-1.03818,-5.31915,1.12354,2.58209,0,-1.94963,-5.53966,1.47086,2.48728,0
-0.450361,-4.51056,1.14924,-0.574654,0,-1.03818,-5.31915,1.12354,2.58209,0
-0.148269,-3.56448,1.26618,-0.448963,0,-0.450361,-4.51056,1.14924,-0.574654,0
-0.63073,-2.69053,1.20757,0.38008,0,-0.148269,-3.56448,1.26618,-0.448963,0
-0.851204,-1.7201,1.30587,1.57668,0,-0.63073,-2.69053,1.20757,0.38008,0
-0.896249,-0.732066,1.45336,-2.02236,0,-0.851204,-1.7201,1.30587,1.57668,0
-1.41695,0.111448,1.58511,1.88586,0,-0.896249,-0.732066,1.45336,-2.02236,0
-0.827971,0.918804,1.54931,1.63174,0,-1.41695,0.111448,1.58511,1.88586,0
-0.722924,1.9124,1.59089,-0.256983,0,-0.827971,0.918804,1.54931,1.63174,0
-1.46033,2.5707,1.74211,0.294413,0,-0.722924,1.9124,1.59089,-0.256983,0
-2.38392,2.94121,1.84064,-0.724863,0,-1.46033,2.5707,1.74211,0.294413,0
-3.06602,3.63971,1.62422,2.70543,0,-2.38392,2.94121,1.84064,-0.724863,0
-4.04483,3.60048,1.82521,0.997761,0,-3.06602,3.63971,1.62422,2.70543,0
-4.65094,4.39573,1.83966,-0.955667,0,-4.04483,3.60048,1.82521,0.997761,0
-5.07009,5.29468,1.96691,-2.88083,0,-4.65094,4.39573,1.83966,-0.955667,0
-4.95166,6.28327,2.05998,-0.943627,0,-5.07009,5.29468,1.96691,-2.88083,0
-4.2476,6.97898,1.91755,1.29587,5.20879e-05,-4.95166,6.28327,2.05998,-0.943627,0
