-2.88507,-5.18795,1.43541,-1.40339,0,-3.80412,-5.56643,1.54544,-0.667223,0
-1.94963,-5.53966,1.47086,2.48728,0,-2.88507,-5.18795,1.43541,-1.40339,0
-1.03818,-5.31915,1.12354,2.58209,0,-1.94963,-5.53966,1.47086,2.48728,0
-0.79555,-6.18131,1.56829,-0.98306,0,-1.03818,-5.31915,1.12354,2.58209,0
0.200565,-6.13979,1.64596,-1.0185,0,-0.79555,-6.18131,1.56829,-0.98306,0
-0.450361,-4.51056,1.14924,-0.574654,0,-1.03818,-5.31915,1.12354,2.58209,0
-0.148269,-3.56448,1.26618,-0.448963,0,-0.450361,-4.51056,1.14924,-0.574654,0
-0.63073,-2.69053,1.20757,0.38008,0,-0.148269,-3.56448,1.26618,-0.448963,0
-0.162283,-4.85125,1.22322,-2.73815,0,-0.450361,-4.51056,1.14924,-0.574654,0
-0.851204,-1.7201,1.30587,1.57668,0,-0.63073,-2.69053,1.20757,0.38008,0
-1.67503,-1.83076,1.86181,1.91976,0,-0.851204,-1.7201,1.30587,1.57668,0
-0.896249,-0.732066,1.45336,-2.02236,0,-0.851204,-1.7201,1.30587,1.57668,0
-3.63484,-6.47873,1.17255,-0.476126,0,-3.80412,-5.56643,1.54544,-0.667223,0
-1.41695,0.111448,1.58511,1.88586,0,-0.896249,-0.732066,1.45336,-2.02236,0
-4.49391,-4.86136,1.3809,0.685731,0,-3.80412,-5.56643,1.54544,-0.667223,0
-2.47854,-1.32078,2.16887,0.89877,0,-1.67503,-1.83076,1.86181,1.91976,0
-0.827971,0.918804,1.54931,1.63174,0,-1.41695,0.111448,1.58511,1.88586,0
-0.722924,1.9124,1.59089,-0.256983,0,-0.827971,0.918804,1.54931,1.63174,0
-3.43201,-1.03137,2.25336,-2.52972,0,-2.47854,-1.32078,2.16887,0.89877,0
-2.08561,-2.74109,1.80952,-2.14455,0,-1.67503,-1.83076,1.86181,1.91976,0
0.0340593,2.44508,1.21243,-2.37893,0,-0.722924,1.9124,1.59089,-0.256983,0
-4.28917,-0.60495,1.96449,2.52046,0,-3.43201,-1.03137,2.25336,-2.52972,0
-1.46033,2.5707,1.74211,0.294413,0,-0.722924,1.9124,1.59089,-0.256983,0
-5.27139,-4.23245,1.38322,-0.371265,0,-4.49391,-4.86136,1.3809,0.685731,0
0.911631,2.08372,1.52752,-0.393492,0,0.0340593,2.44508,1.21243,-2.37893,0
-5.23732,-0.397151,1.72402,-0.0797418,0,-4.28917,-0.60495,1.96449,2.52046,0
