-3.13604,-1.6336,1.45652,1.14524,0,-3.04261,-0.653235,1.28285,-2.23558,0
-3.07438,-2.62516,1.34252,-0.015806,0,-3.13604,-1.6336,1.45652,1.14524,0
-3.66502,-3.3606,1.67459,-0.531412,0,-3.07438,-2.62516,1.34252,-0.015806,0
-4.64548,-3.33212,1.47991,-2.67095,0,-3.66502,-3.3606,1.67459,-0.531412,0
-4.73484,-4.3281,1.47254,-2.24742,0,-4.64548,-3.33212,1.47991,-2.67095,0
-3.46709,0.25149,1.24703,1.86987,0,-3.04261,-0.653235,1.28285,-2.23558,0
-2.58145,0.714755,1.2789,2.68604,0,-3.46709,0.25149,1.24703,1.86987,0
-2.64341,1.71198,1.32016,2.52964,0,-2.58145,0.714755,1.2789,2.68604,0
-2.10928,-2.81553,1.52236,2.2499,0,-3.07438,-2.62516,1.34252,-0.015806,0
-1.77357,2.20217,1.37574,1.97961,0,-2.64341,1.71198,1.32016,2.52964,0
-3.57174,2.08279,1.29361,0.929024,0,-2.64341,1.71198,1.32016,2.52964,0
-1.40682,-3.52493,1.57979,-0.552341,0,-2.10928,-2.81553,1.52236,2.2499,0
-0.78884,2.1315,1.53483,0.771022,0,-1.77357,2.20217,1.37574,1.97961,0
0.177681,1.90014,1.42387,-2.18696,0,-0.78884,2.1315,1.53483,0.771022,0
-0.326854,2.5109,2.33647,0.747205,0,-0.78884,2.1315,1.53483,0.771022,0
-1.88034,3.17825,1.56514,-1.2462,0,-1.77357,2.20217,1.37574,1.97961,0
-0.677685,-4.19569,1.71561,-2.96252,0,-1.40682,-3.52493,1.57979,-0.552341,0
1.15828,1.73608,1.5312,-0.294675,0,0.177681,1.90014,1.42387,-2.18696,0
2.06683,1.33398,1.41783,3.02668,0,1.15828,1.73608,1.5312,-0.294675,0
-2.15308,1.95401,1.21348,1.87546,0,-1.77357,2.20217,1.37574,1.97961,0
-1.40036,4.03558,1.75116,2.80576,0,-1.88034,3.17825,1.56514,-1.2462,0
2.33022,2.0948,0.82472,-1.55676,0,2.06683,1.33398,1.41783,3.02668,0
-3.27796,-4.28256,1.66113,1.26156,0,-3.66502,-3.3606,1.67459,-0.531412,0
-4.27862,-0.0735939,0.761492,-1.94526,0,-3.46709,0.25149,1.24703,1.86987,0
-0.157201,-3.6279,1.07787,-1.26886,0,-0.677685,-4.19569,1.71561,-2.96252,0
-1.81252,4.84841,2.16279,2.2582,0,-1.40036,4.03558,1.75116,2.80576,0
-4.35329,2.68676,1.13741,-2.37,0,-3.57174,2.08279,1.29361,0.929024,0
-1.9137,2.95858,1.99235,0.542694,0,-1.88034,3.17825,1.56514,-1.2462,0
-0.871396,5.16155,2.29017,0.985525,0,-1.81252,4.84841,2.16279,2.2582,0
2.97499,1.3165,1.83608,-3.0858,0,2.06683,1.33398,1.41783,3.02668,0
-4.35965,-5.21976,1.21922,0.462366,0,-4.73484,-4.3281,1.47254,-2.24742,0
-3.7355,-2.59783,2.3174,-1.318,0,-3.66502,-3.3606,1.67459,-0.531412,0
-4.94375,3.43774,0.841785,-0.858803,0,-4.35329,2.68676,1.13741,-2.37,0
-5.52465,-2.85564,1.47461,-0.00224148,0,-4.64548,-3.33212,1.47991,-2.67095,0
-2.35836,-1.37055,1.75511,2.61936,0,-3.13604,-1.6336,1.45652,1.14524,0
-5.09554,0.03991,1.32696,2.27643,0,-4.27862,-0.0735939,0.761492,-1.94526,0
-6.4247,-2.47573,1.68808,1.55861,0,-5.52465,-2.85564,1.47461,-0.00224148,0
-4.72122,4.36829,1.13257,-1.58487,0,-4.94375,3.43774,0.841785,-0.858803,0
0.0587204,5.52305,2.35499,2.81677,0,-0.871396,5.16155,2.29017,0.985525,0
-4.93183,5.24754,1.55983,-1.06139,0,-4.72122,4.36829,1.13257,-1.58487,0
-5.93759,-0.249964,0.872059,0.40826,0,-5.09554,0.03991,1.32696,2.27643,0
-1.57618,-1.18533,1.16022,-3.13257,0,-2.35836,-1.37055,1.75511,2.61936,0
-6.14573,0.556407,1.42563,-2.25598,0.0105069,-5.93759,-0.249964,0.872059,0.40826,0
