0.931704,3.57027,1.42385,0.51545,0,0.283802,4.31717,1.27431,0.720606,0
1.37985,2.67736,1.46714,1.9014,0,0.931704,3.57027,1.42385,0.51545,0
2.26838,3.1295,1.38915,-1.19503,0,1.37985,2.67736,1.46714,1.9014,0
3.21642,3.37861,1.19122,-0.310936,0,2.26838,3.1295,1.38915,-1.19503,0
3.92222,2.7418,1.50156,0.728052,0.00525344,3.21642,3.37861,1.19122,-0.310936,0
1.21919,1.69835,1.5925,2.05809,0,1.37985,2.67736,1.46714,1.9014,0
3.75896,4.21295,1.28883,-2.14582,0,3.21642,3.37861,1.19122,-0.310936,0
-0.640616,4.03035,1.52567,-0.0788145,0,0.283802,4.31717,1.27431,0.720606,0
-1.54434,4.33943,1.82189,-0.994009,0,-0.640616,4.03035,1.52567,-0.0788145,0
1.44941,4.42015,1.52233,0.440515,0,0.931704,3.57027,1.42385,0.51545,0
4.34184,4.95292,1.62451,-2.81249,0,3.75896,4.21295,1.28883,-2.14582,0
0.355396,1.23627,1.39162,1.73683,0,1.21919,1.69835,1.5925,2.05809,0
-2.511,4.58166,1.73883,1.82475,0,-1.54434,4.33943,1.82189,-0.994009,0
-3.4001,4.72939,1.30561,0.915267,0,-2.511,4.58166,1.73883,1.82475,0
4.35311,5.87479,1.23718,2.84747,0,4.34184,4.95292,1.62451,-2.81249,0
