-2.30395,3.15471,0.984343,-1.32903,0,-3.24461,2.81853,0.938284,1.75629,0
-1.40764,3.59157,1.06041,-1.62361,0,-2.30395,3.15471,0.984343,-1.32903,0
-0.695439,4.29344,1.073,-1.02791,0,-1.40764,3.59157,1.06041,-1.62361,0
0.283802,4.31717,1.27431,0.720606,0.0173229,-0.695439,4.29344,1.073,-1.02791,0
-2.95297,1.87909,1.11828,0.992917,0,-3.24461,2.81853,0.938284,1.75629,0
0.931704,3.57027,1.42385,0.51545,0.0435901,0.283802,4.31717,1.27431,0.720606,0.0173229
-3.72834,1.43336,0.670931,-3.06912,0,-2.95297,1.87909,1.11828,0.992917,0
1.37985,2.67736,1.46714,1.9014,0.0435901,0.931704,3.57027,1.42385,0.51545,0.0435901
-1.46484,4.93212,1.06309,-2.51524,0,-0.695439,4.29344,1.073,-1.02791,0
1.89409,1.81985,1.45202,1.75308,0.0435901,1.37985,2.67736,1.46714,1.9014,0.0435901
-1.56109,5.79219,1.56411,-0.488066,0,-1.46484,4.93212,1.06309,-2.51524,0
-3.43229,0.478892,0.634112,-1.07286,0,-3.72834,1.43336,0.670931,-3.06912,0
-2.40987,1.21312,1.62969,0.547529,0,-2.95297,1.87909,1.11828,0.992917,0
-2.931,0.855913,1.50503,1.83223,0,-2.40987,1.21312,1.62969,0.547529,0
2.26838,3.1295,1.38915,-1.19503,0.0474554,1.37985,2.67736,1.46714,1.9014,0.0435901
