-4.45758,0.122798,1.29565,2.27643,0,-3.46709,0.25149,1.24703,1.86987,0
-5.39198,-0.112544,1.02822,0.40826,0,-4.45758,0.122798,1.29565,2.27643,0
-6.08776,0.50496,1.39507,-2.25598,0,-5.39198,-0.112544,1.02822,0.40826,0
-5.6411,-1.07986,1.07557,2.22998,0,-5.39198,-0.112544,1.02822,0.40826,0
-6.09225,-1.9424,0.846487,1.32965,0,-5.6411,-1.07986,1.07557,2.22998,0
-2.51065,0.541856,1.27704,-0.412707,0,-3.46709,0.25149,1.24703,1.86987,0
-6.26727,1.47495,1.55907,-2.33775,0,-6.08776,0.50496,1.39507,-2.25598,0
-1.83679,-0.196342,1.3083,0.256884,0,-2.51065,0.541856,1.27704,-0.412707,0
-5.26746,-2.50762,0.830833,-2.61759,0,-6.09225,-1.9424,0.846487,1.32965,0
-2.06526,1.43387,1.35407,1.15163,0,-2.51065,0.541856,1.27704,-0.412707,0
-4.66451,-1.27523,0.985589,2.8238,0,-5.6411,-1.07986,1.07557,2.22998,0
-2.11463,2.41641,1.53344,-1.6638,0,-2.06526,1.43387,1.35407,1.15163,0
-5.25585,-3.505,0.902198,1.32107,0,-5.26746,-2.50762,0.830833,-2.61759,0
-1.11543,-0.875502,1.44391,-0.90952,0,-1.83679,-0.196342,1.3083,0.256884,0
-1.14754,-1.75918,1.91091,1.80768,0,-1.11543,-0.875502,1.44391,-0.90952,0
-0.630186,-2.60266,2.05543,1.18976,0,-1.14754,-1.75918,1.91091,1.80768,0
-4.71696,-4.34448,0.832414,-1.80604,0,-5.25585,-3.505,0.902198,1.32107,0
-2.94647,1.57073,1.38812,-0.590717,0,-2.06526,1.43387,1.35407,1.15163,0
-4.4525,-5.03031,1.51042,-0.444604,0.0011722,-4.71696,-4.34448,0.832414,-1.80604,0
