3.51537,-2.36394,0.793721,-3.0834
3.5195,-2.38299,0.798186,-3.07634
3.52363,-2.40205,0.80265,-3.06927
3.52775,-2.4211,0.807114,-3.06221
3.53188,-2.44015,0.811579,-3.05515
3.53601,-2.45921,0.816043,-3.04809
3.54014,-2.47826,0.820507,-3.04103
3.54427,-2.49731,0.824972,-3.03397
3.5484,-2.51637,0.829436,-3.0269
3.55253,-2.53542,0.833901,-3.01984
3.55666,-2.55447,0.838365,-3.01278
3.56078,-2.57352,0.842829,-3.00572
3.56491,-2.59258,0.847294,-2.99866
3.56904,-2.61163,0.851758,-2.9916
3.57317,-2.63068,0.856222,-2.98453
3.5773,-2.64974,0.860687,-2.97747
3.58143,-2.66879,0.865151,-2.97041
3.58556,-2.68784,0.869615,-2.96335
3.58969,-2.7069,0.87408,-2.95629
3.59382,-2.72595,0.878544,-2.94923
3.59794,-2.745,0.883008,-2.94217
3.60207,-2.76406,0.887473,-2.9351
3.6062,-2.78311,0.891937,-2.92804
3.61033,-2.80216,0.896402,-2.92098
3.61446,-2.82122,0.900866,-2.91392
3.61859,-2.84027,0.90533,-2.90686
3.62272,-2.85932,0.909795,-2.8998
3.62685,-2.87838,0.914259,-2.89273
3.63097,-2.89743,0.918723,-2.88567
3.6351,-2.91648,0.923188,-2.87861
3.63923,-2.93553,0.927652,-2.87155
3.64336,-2.95459,0.932116,-2.86449
3.64749,-2.97364,0.936581,-2.85743
3.65162,-2.99269,0.941045,-2.85037
3.65575,-3.01175,0.945509,-2.8433
3.65988,-3.0308,0.949974,-2.83624
3.664,-3.04985,0.954438,-2.82918
3.66813,-3.06891,0.958903,-2.82212
3.67226,-3.08796,0.963367,-2.81506
3.67639,-3.10701,0.967831,-2.808
3.68052,-3.12607,0.972296,-2.80093
3.68465,-3.14512,0.97676,-2.79387
3.68878,-3.16417,0.981224,-2.78681
3.69291,-3.18323,0.985689,-2.77975
3.69704,-3.20228,0.990153,-2.77269
3.70116,-3.22133,0.994617,-2.76563
3.70529,-3.24039,0.999082,-2.75856
3.70942,-3.25944,1.00355,-2.7515
3.71355,-3.27849,1.00801,-2.74444
3.71768,-3.29754,1.01247,-2.73738
3.72181,-3.3166,1.01694,-2.73032
