-2.52478,1.68119,1.28734,-1.26082
-2.6551,1.76501,1.3176,-1.58449
-2.65712,1.76638,1.31806,-1.5895
-2.65913,1.76776,1.31852,-1.59451
-2.80169,1.87379,1.35082,-1.94973
-2.80372,1.87544,1.35128,-1.95484
-2.80575,1.87709,1.35175,-1.95996
-2.97326,2.03086,1.39086,-2.40296
-2.97505,2.0327,1.39127,-2.40792
-2.97682,2.03454,1.39168,-2.41287
-3.07551,2.16075,1.41401,-2.82932
-3.07572,2.16117,1.41403,-2.83173
-3.07592,2.16159,1.41406,-2.83411
-3.07611,2.16199,1.41408,-2.83647
-3.0763,2.16239,1.4141,-2.8388
-3.08563,2.17976,1.42118,-2.94653
-3.08597,2.18004,1.42157,-2.94855
-3.13183,2.18715,1.47574,-3.11911
-3.13274,2.18707,1.47695,-3.12232
-3.13366,2.18699,1.47817,-3.12555
-3.19242,2.17606,1.56757,2.91707
-3.19328,2.17584,1.56912,2.91273
-3.24658,2.15913,1.68436,2.56381
-3.24718,2.15889,1.68595,2.55866
-3.27445,2.14434,1.77169,2.27053
-3.27486,2.14402,1.77327,2.26504
-3.27526,2.14371,1.77485,2.25955
-3.27567,2.14339,1.77642,2.25406
-3.29354,2.11977,1.8664,1.93013
-3.29376,2.11927,1.86782,1.92459
-3.27863,2.07703,1.94606,1.40404
-3.27833,2.07692,1.94611,1.4016
-3.27803,2.0768,1.94615,1.39918
-3.27773,2.07669,1.9462,1.39679
-3.27743,2.07658,1.94623,1.39442
-3.26934,2.0564,1.94176,1.24751
-3.26967,2.05565,1.94148,1.24589
-3.27001,2.0549,1.94119,1.24427
-3.32724,1.96088,1.89504,1.10482
-3.32816,1.95947,1.89425,1.1029
-3.32908,1.95806,1.89346,1.10099
-3.33001,1.95664,1.89266,1.09906
-3.39512,1.85511,1.83307,0.955614
-3.39607,1.85361,1.83218,0.953406
-3.39701,1.85212,1.83129,0.951195
-3.46657,1.73959,1.76596,0.780151
-3.46752,1.73804,1.76509,0.777765
-3.46847,1.7365,1.76422,0.775376
-3.54665,1.61023,1.69562,0.581925
-3.54767,1.6086,1.69476,0.579435
-3.54869,1.60696,1.69389,0.576945
-3.62504,1.486,1.63056,0.392427
-3.62608,1.48436,1.6297,0.389926
-3.62713,1.48272,1.62885,0.387425
-3.68853,1.38823,1.58088,0.245755
-3.73563,1.31572,1.54663,0.124707
-3.73611,1.31489,1.54623,0.122942
-3.73656,1.31408,1.54583,0.121191
-3.73701,1.31327,1.54544,0.119454
-3.75212,1.2741,1.53332,-0.0159606
-3.75126,1.25658,1.53392,-0.0367588
-3.75102,1.25582,1.53394,-0.0374674
-3.75076,1.25505,1.53396,-0.0381927
-3.75049,1.25426,1.53398,-0.0389348
-3.75021,1.25345,1.534,-0.0396934
-3.74991,1.25262,1.53403,-0.0404681
-3.7496,1.25177,1.53405,-0.0412589
-3.74927,1.2509,1.53407,-0.0420669
-3.74893,1.25001,1.5341,-0.0428928
-3.69412,1.14438,1.54073,-0.147654
-3.6931,1.14257,1.54089,-0.149665
-3.69208,1.14075,1.54105,-0.15169
-3.61114,0.995412,1.55626,-0.338012
-3.61008,0.993466,1.55649,-0.340813
-3.60902,0.991519,1.55671,-0.343621
-3.53471,0.847968,1.57273,-0.562122
-3.53376,0.846013,1.57295,-0.565255
-3.53282,0.844059,1.57317,-0.56839
-3.47644,0.723553,1.58607,-0.765476
-3.47557,0.721623,1.58628,-0.768695
-3.4747,0.719692,1.58648,-0.771916
-3.41821,0.590646,1.60027,-0.989415
-3.4174,0.588741,1.60048,-0.992673
-3.41659,0.586836,1.60068,-0.99593
-3.37686,0.492103,1.61127,-1.16173
-3.37611,0.490294,1.61148,-1.16498
-3.33715,0.394869,1.62198,-1.33828
-3.3366,0.393381,1.62213,-1.34118
-3.32235,0.345268,1.62792,-1.46518
-3.32228,0.344783,1.62799,-1.46722
-3.3143,0.326953,1.62941,-1.56717
-3.31368,0.326762,1.62934,-1.56764
-3.31303,0.326574,1.62927,-1.56808
-3.19572,0.322897,1.61649,-1.51189
-3.19365,0.322972,1.61626,-1.51013
-3.19157,0.323048,1.61603,-1.50835
-3.04015,0.330202,1.59875,-1.34522
-3.03783,0.330327,1.59849,-1.34232
-3.03551,0.330453,1.59822,-1.33941
-2.89023,0.341022,1.58195,-1.14254
-2.74864,0.35753,1.56647,-0.933338
-2.74626,0.357863,1.56621,-0.929771
-2.74389,0.358199,1.56595,-0.926203
-2.74151,0.358536,1.5657,-0.922634
-2.58347,0.385003,1.54831,-0.680163
-2.58113,0.38545,1.54805,-0.676525
-2.57879,0.385897,1.54779,-0.672888
-2.44112,0.415338,1.53228,-0.451865
-2.4389,0.415843,1.53202,-0.448255
-2.31024,0.447623,1.5172,-0.234738
-2.30829,0.448166,1.51698,-0.231394
-2.30636,0.448709,1.51677,-0.228063
-2.21842,0.489213,1.50627,0.0390172
-2.21836,0.489386,1.50624,0.0402825
-2.21831,0.489558,1.50621,0.0415326
-2.21826,0.489729,1.50618,0.0427675
-2.21274,0.495244,1.50043,0.0986078
-2.21244,0.495105,1.50013,0.0993653
-2.21213,0.494952,1.49981,0.100118
-2.1855,0.459291,1.46643,0.137526
-2.18493,0.458224,1.46561,0.13811
-2.13577,0.352759,1.3876,0.180984
-2.13449,0.349802,1.38541,0.182036
-2.13384,0.348321,1.3843,0.182562
-2.09156,0.250099,1.311,0.217574
-2.09093,0.248627,1.30989,0.218112
-2.0903,0.247155,1.30879,0.218651
-2.03267,0.109724,1.20678,0.270167
-2.03205,0.108231,1.20568,0.270735
-2.03143,0.106738,1.20459,0.271304
-2.03081,0.105245,1.2035,0.271873
-1.9641,-0.0563265,1.0855,0.334727
-1.96349,-0.0578206,1.08441,0.335312
-1.96288,-0.0593156,1.08332,0.335897
-1.96227,-0.0608115,1.08223,0.336482
-1.90838,-0.190125,0.991063,0.389705
-1.90802,-0.190933,0.990487,0.390151
-1.90767,-0.191725,0.98992,0.390593
-1.90732,-0.1925,0.989362,0.391033
-1.89672,-0.21581,0.969703,0.412932
-1.89669,-0.215892,0.969595,0.413173
-1.89667,-0.21597,0.969491,0.41341
-1.89746,-0.216634,0.968012,0.42344
-1.89749,-0.216622,0.968033,0.423547
-1.89752,-0.216609,0.968055,0.423653
-1.88431,-0.230241,0.970015,0.413852
-1.88357,-0.230796,0.970104,0.413202
-1.88281,-0.231362,0.970195,0.412535
-1.79146,-0.292822,0.984029,0.321079
-1.78977,-0.293942,0.984332,0.31913
-1.78809,-0.295066,0.984638,0.317166
-1.67389,-0.37208,1.00747,0.162877
-1.67208,-0.373329,1.00786,0.160087
-1.55766,-0.455585,1.03313,-0.0339887
-1.55592,-0.456898,1.03352,-0.0372022
-1.55418,-0.458212,1.03391,-0.0404189
-1.47428,-0.520398,1.05211,-0.195675
-1.4726,-0.521739,1.0525,-0.199048
-1.37746,-0.600275,1.07454,-0.397369
-1.37587,-0.601631,1.07491,-0.400818
-1.30743,-0.66076,1.09142,-0.553054
-1.30592,-0.662088,1.09179,-0.556508
-1.2381,-0.721941,1.10923,-0.71581
-1.23665,-0.723228,1.10961,-0.719275
-1.16428,-0.787688,1.12847,-0.894619
-1.16296,-0.788898,1.1288,-0.897938
-1.10531,-0.853121,1.14702,-1.13476
-1.10522,-0.853551,1.14707,-1.13668
-1.10513,-0.853992,1.14712,-1.13858
-1.10504,-0.854444,1.14717,-1.14047
-1.11718,-0.906358,1.14226,-1.22222
-1.11771,-0.907757,1.14207,-1.22327
-1.16069,-1.00769,1.12745,-1.2655
-1.16152,-1.00949,1.12718,-1.26591
-1.20449,-1.10443,1.11286,-1.27778
-1.20531,-1.10627,1.11258,-1.27786
-1.25586,-1.22147,1.09512,-1.2764
-1.25665,-1.2233,1.09485,-1.2763
-1.25744,-1.22513,1.09457,-1.2762
-1.30357,-1.33272,1.07831,-1.26836
-1.30434,-1.33454,1.07803,-1.26821
-1.35364,-1.45061,1.06045,-1.25831
-1.35441,-1.45242,1.06017,-1.25816
-1.35518,-1.45424,1.0599,-1.25801
-1.41696,-1.60041,1.03782,-1.24649
-1.41772,-1.60221,1.03755,-1.24636
-1.41848,-1.604,1.03728,-1.24622
-1.46635,-1.71846,1.02107,-1.23786
-1.46685,-1.71965,1.02092,-1.23777
-1.48518,-1.76211,1.01484,-1.23177
-1.48521,-1.76218,1.01481,-1.23173
-1.48524,-1.76225,1.01479,-1.23168
-1.48526,-1.76231,1.01477,-1.23164
-1.48529,-1.76237,1.01475,-1.2316
-1.48712,-1.76979,1.01495,-1.2265
-1.48719,-1.77027,1.01499,-1.22626
-1.48697,-1.84517,1.02218,-1.19036
-1.48688,-1.84684,1.02237,-1.18947
-1.4868,-1.84851,1.02256,-1.18857
-1.47727,-1.9754,1.04025,-1.10541
-1.4771,-1.97729,1.04054,-1.10394
-1.47693,-1.97918,1.04084,-1.10247
-1.46511,-2.10449,1.06107,-0.992491
-1.46492,-2.10634,1.06138,-0.990719
-1.45159,-2.23363,1.08171,-0.862829
-1.45139,-2.23547,1.082,-0.860919
-1.45119,-2.23731,1.08229,-0.859007
-1.43862,-2.35644,1.10097,-0.733101
-1.43844,-2.35826,1.10125,-0.731159
-1.43825,-2.36008,1.10153,-0.729216
-1.42637,-2.48313,1.12109,-0.595037
-1.42621,-2.48491,1.12137,-0.593097
-1.42605,-2.48669,1.12166,-0.591158
-1.41641,-2.59963,1.13945,-0.466964
-1.41626,-2.60122,1.13968,-0.465168
-1.41093,-2.65697,1.14831,-0.385932
-1.41088,-2.65756,1.14842,-0.384645
-1.41083,-2.65813,1.14852,-0.383369
-1.40946,-2.67013,1.15105,-0.337315
-1.40763,-2.67218,1.15226,-0.307584
-1.40751,-2.67244,1.15228,-0.307413
-1.38326,-2.712,1.14998,-0.337197
-1.38247,-2.71325,1.14988,-0.338539
-1.38168,-2.71451,1.14978,-0.33991
-1.33144,-2.79553,1.14312,-0.449803
-1.33035,-2.7973,1.14298,-0.452605
-1.2775,-2.88638,1.1355,-0.610465
-1.27642,-2.88827,1.13534,-0.614192
-1.23149,-2.97035,1.12831,-0.786372
-1.18798,-3.05904,1.12052,-0.994466
-1.18713,-3.06089,1.12035,-0.999039
-1.15559,-3.13291,1.11388,-1.1849
-1.15486,-3.13465,1.11372,-1.18962
-1.12657,-3.20234,1.10722,-1.3804
-1.12589,-3.20399,1.10706,-1.38521
-1.09743,-3.27253,1.09979,-1.59318
-1.06188,-3.35165,1.09035,-1.86161
-1.06121,-3.35301,1.09018,-1.86652
-1.06055,-3.35436,1.09001,-1.87142
-1.016,-3.43579,1.07931,-2.1908
-1.01543,-3.43679,1.07917,-2.19534
-1.02225,-3.4177,1.07037,-2.71007
-1.02299,-3.41659,1.07037,-2.71136
-1.02374,-3.41546,1.07037,-2.71265
-1.0245,-3.41431,1.07036,-2.71394
-1.02527,-3.41314,1.07036,-2.71524
-1.02606,-3.41196,1.07036,-2.71654
-1.02685,-3.41076,1.07035,-2.71785
-1.02766,-3.40955,1.07035,-2.71915
-1.02848,-3.40832,1.07035,-2.72046
-1.12468,-3.26258,1.07076,-2.85202
-1.12589,-3.26075,1.07077,-2.85367
-1.1271,-3.25892,1.07078,-2.85532
-1.1283,-3.25709,1.07079,-2.85697
-1.23416,-3.09477,1.07221,-3.01373
-1.23536,-3.09289,1.07222,-3.01561
-1.23656,-3.09101,1.07224,-3.0175
-1.23776,-3.08913,1.07225,-3.01939
-1.3638,-2.88535,1.07343,3.05532
-1.36493,-2.88346,1.07345,3.05334
-1.36606,-2.88158,1.07346,3.05137
-1.36718,-2.87969,1.07348,3.04939
-1.50292,-2.6467,1.0748,2.80476
-1.50397,-2.64485,1.07481,2.80285
-1.50502,-2.643,1.07481,2.80095
-1.50606,-2.64116,1.07482,2.79905
-1.5071,-2.63932,1.07483,2.79716
-1.5563,-2.52851,1.07563,2.61294
-1.55627,-2.52844,1.07561,2.61258
-1.55624,-2.52838,1.0756,2.61222
-1.55621,-2.52832,1.07558,2.61187
-1.55617,-2.52826,1.07557,2.61153
-1.55614,-2.5282,1.07555,2.61119
-1.55611,-2.52814,1.07554,2.61085
-1.54718,-2.483,1.08125,2.59183
-1.54678,-2.48177,1.08143,2.59177
-1.54636,-2.48052,1.08161,2.5917
-1.54594,-2.47926,1.0818,2.59164
-1.48089,-2.32915,1.10597,2.59563
-1.48005,-2.32737,1.10627,2.59576
-1.47921,-2.32559,1.10658,2.59588
-1.47836,-2.32381,1.10688,2.59601
-1.40095,-2.16198,1.135,2.61182
-1.40011,-2.16022,1.13531,2.61202
-1.39926,-2.15846,1.13561,2.61223
-1.39842,-2.1567,1.13592,2.61243
-1.32,-1.99236,1.16412,2.6325
-1.31916,-1.9906,1.16442,2.63272
-1.31832,-1.98884,1.16472,2.63294
-1.31748,-1.98708,1.16502,2.63316
-1.23505,-1.81421,1.19454,2.65487
-1.23422,-1.81247,1.19484,2.65509
-1.23339,-1.81072,1.19514,2.65531
-1.23255,-1.80897,1.19544,2.65553
-1.16878,-1.67554,1.21685,2.67288
-1.16832,-1.67458,1.217,2.67304
-1.16786,-1.67365,1.21714,2.6732
-1.15258,-1.64317,1.22213,2.68415
-1.15258,-1.64316,1.22213,2.68421
-1.15288,-1.64347,1.22163,2.68684
-1.15289,-1.64347,1.22162,2.68686
-1.15289,-1.64348,1.22162,2.68688
-1.1529,-1.64348,1.22161,2.6869
-1.1529,-1.64348,1.2216,2.68693
-1.11241,-1.61104,1.22902,2.71961
-1.11127,-1.61028,1.22915,2.72051
-1.11011,-1.60952,1.22929,2.72143
-1.10895,-1.60875,1.22943,2.72235
-1.10777,-1.60797,1.22957,2.72329
-0.961679,-1.52142,1.24301,2.87295
-0.960076,-1.52056,1.24314,2.87493
-0.958472,-1.5197,1.24327,2.87692
-0.956867,-1.51885,1.2434,2.87892
-0.801635,-1.44121,1.25566,3.09169
-0.799992,-1.44043,1.25579,3.09409
-0.798349,-1.43965,1.25592,3.09649
-0.796704,-1.43887,1.25605,3.09889
-0.629349,-1.36292,1.26902,-2.94048
-0.627613,-1.36215,1.26916,-2.93799
-0.625876,-1.36138,1.26929,-2.9355
-0.624138,-1.36062,1.26943,-2.933
-0.450944,-1.28537,1.2824,-2.68914
-0.449133,-1.28459,1.28253,-2.68666
-0.447321,-1.28381,1.28266,-2.68418
-0.445509,-1.28302,1.2828,-2.68171
-0.307991,-1.23711,1.28797,-2.42044
-0.307779,-1.23726,1.28798,-2.4191
-0.307677,-1.23734,1.28799,-2.41844
-0.307576,-1.23741,1.28799,-2.41779
-0.307477,-1.23749,1.28799,-2.41715
-0.30738,-1.23756,1.288,-2.41652
-0.299861,-1.20227,1.30141,-2.38859
-0.299966,-1.20103,1.30173,-2.3887
-0.338406,-1.01614,1.3451,-2.44161
-0.338898,-1.01418,1.34556,-2.44241
-0.339391,-1.01221,1.34602,-2.44322
-0.339884,-1.01025,1.34648,-2.44403
-0.340377,-1.00828,1.34694,-2.44484
-0.34087,-1.00632,1.34739,-2.44566
-0.341362,-1.00436,1.34785,-2.44648
-0.38773,-0.822254,1.39073,-2.53357
-0.388241,-0.820243,1.3912,-2.5346
-0.388754,-0.818231,1.39167,-2.53563
-0.389266,-0.816218,1.39213,-2.53665
-0.432028,-0.647176,1.43129,-2.62497
-0.432535,-0.645151,1.43176,-2.62604
-0.433042,-0.643126,1.43222,-2.6271
-0.480563,-0.451315,1.47594,-2.72751
-0.481056,-0.449306,1.4764,-2.72856
-0.520396,-0.282857,1.5118,-2.82008
-0.520602,-0.281943,1.51198,-2.8208
-0.520803,-0.28105,1.51215,-2.82151
-0.521,-0.280175,1.51233,-2.82222
-0.521193,-0.27932,1.51249,-2.82292
-0.521382,-0.278484,1.51266,-2.82361
-0.525398,-0.213332,1.52102,-2.9138
-0.525159,-0.212018,1.52105,-2.91534
-0.524912,-0.210683,1.52108,-2.91691
-0.524656,-0.209326,1.5211,-2.9185
-0.524392,-0.207947,1.52113,-2.92012
-0.52412,-0.206548,1.52115,-2.92177
-0.463013,0.0226347,1.51534,3.03227
-0.462321,0.0250105,1.51524,3.02822
-0.461628,0.027386,1.51514,3.02416
-0.460934,0.0297612,1.51504,3.02009
-0.361682,0.312902,1.50264,2.47975
-0.360609,0.315339,1.50254,2.47472
-0.359533,0.317772,1.50244,2.46969
-0.358454,0.320202,1.50234,2.46466
-0.243349,0.539511,1.49348,1.97834
-0.241996,0.541719,1.49338,1.97309
-0.240641,0.543924,1.49328,1.96784
-0.239284,0.546126,1.49318,1.96259
-0.237926,0.548325,1.49308,1.95734
-0.112026,0.729388,1.48464,1.48653
-0.110576,0.73125,1.48455,1.48122
-0.109125,0.73311,1.48445,1.47591
-0.107675,0.734966,1.48435,1.47061
0.000237549,0.83814,1.47899,1.01017
0.000634079,0.838193,1.47896,1.00716
0.00102322,0.838237,1.47894,1.00417
0.0247487,0.82459,1.47611,0.807022
0.0249574,0.824387,1.47609,0.805773
0.0250601,0.824287,1.47607,0.805166
0.0251617,0.824188,1.47606,0.804569
0.0252622,0.82409,1.47605,0.803984
0.0253615,0.823993,1.47604,0.803409
0.02204,0.858032,1.47348,0.733758
0.0216529,0.859129,1.4734,0.732541
0.0212564,0.860239,1.47332,0.731309
0.0208507,0.861363,1.47324,0.730063
-0.0370034,0.988944,1.46407,0.573629
-0.0377709,0.990456,1.46395,0.571434
-0.0385397,0.991967,1.46383,0.569229
-0.0393099,0.993478,1.46371,0.567015
-0.104375,1.11414,1.45357,0.366921
-0.105198,1.1156,1.45344,0.364262
-0.106022,1.11706,1.45332,0.3616
-0.170807,1.22603,1.44369,0.150325
-0.171683,1.22742,1.44357,0.147525
-0.17256,1.22881,1.44344,0.144725
-0.239676,1.33062,1.43443,-0.0618942
-0.240623,1.332,1.43431,-0.0647285
-0.24157,1.33338,1.43419,-0.0675626
-0.297366,1.41168,1.42739,-0.229101
-0.298375,1.41305,1.42727,-0.231931
-0.299385,1.41442,1.42714,-0.234762
-0.361138,1.49575,1.4201,-0.401916
-0.362004,1.49685,1.42,-0.404395
-0.408211,1.53404,1.41441,-0.636523
-0.407845,1.5348,1.41457,-0.637233
-0.407637,1.53521,1.41466,-0.637579
-0.407411,1.53562,1.41474,-0.637919
-0.407167,1.53605,1.41483,-0.638254
-0.406904,1.5365,1.41492,-0.638582
-0.406622,1.53695,1.41501,-0.638905
-0.406321,1.53742,1.4151,-0.639222
-0.348642,1.58854,1.42339,-0.6483
-0.246192,1.6622,1.43667,-0.640322
-0.244545,1.66335,1.43689,-0.640111
-0.242898,1.6645,1.43711,-0.639898
-0.24125,1.66566,1.43734,-0.639683
-0.129395,1.74367,1.4528,-0.621489
-0.127748,1.74482,1.45303,-0.621184
-0.126102,1.74596,1.45325,-0.620878
-0.0157838,1.82283,1.46818,-0.599421
-0.0141144,1.824,1.4684,-0.599092
-0.0124437,1.82516,1.46862,-0.598764
0.0923691,1.89821,1.4824,-0.577994
0.0940254,1.89936,1.48263,-0.577666
0.198955,1.97262,1.49637,-0.55712
0.20062,1.97379,1.49659,-0.556796
0.202284,1.97495,1.49681,-0.556472
0.298575,2.04233,1.50924,-0.538038
0.300176,2.04345,1.50943,-0.537738
0.387917,2.10586,1.52037,-0.512621
0.388001,2.10591,1.52038,-0.512517
0.388081,2.10597,1.52038,-0.512414
0.388157,2.10602,1.52039,-0.512313
0.388231,2.10606,1.52039,-0.512213
0.395389,2.11148,1.52104,-0.512926
0.395791,2.11181,1.52105,-0.513214
0.396208,2.11215,1.52105,-0.513517
0.450096,2.15722,1.51952,-0.565474
0.451273,2.15821,1.51947,-0.566819
0.534328,2.23018,1.51515,-0.687135
0.535608,2.23132,1.51507,-0.689368
0.620195,2.30871,1.50956,-0.861786
0.621416,2.30986,1.50948,-0.864567
0.622635,2.31102,1.50939,-0.867352
