5.8227,-3.52217,1.71023,2.02368,0,5.89982,-4.51135,1.83499,1.61009,0
6.15866,-2.58302,1.78195,-0.244346,0.0706329,5.8227,-3.52217,1.71023,2.02368,0
6.05628,-2.21944,0.856033,0.601667,0.142035,6.15866,-2.58302,1.78195,-0.244346,0.0706329
5.20993,-1.6903,0.916845,2.47457,0.142035,6.05628,-2.21944,0.856033,0.601667,0.142035
4.95693,-4.70977,1.56744,-1.37277,0,5.89982,-4.51135,1.83499,1.61009,0
4.22295,-1.69585,1.0776,0.717069,0.142035,5.20993,-1.6903,0.916845,2.47457,0.142035
3.25065,-1.92232,1.13536,-2.73787,0.142035,4.22295,-1.69585,1.0776,0.717069,0.142035
4.04855,-4.69844,1.14946,-2.50977,0,4.95693,-4.70977,1.56744,-1.37277,0
2.26732,-1.78248,1.25162,-3.00471,0.142035,3.25065,-1.92232,1.13536,-2.73787,0.142035
3.25226,-4.69864,1.75437,-0.376035,0,4.04855,-4.69844,1.14946,-2.50977,0
4.31416,-5.41464,1.14963,0.0287487,0,4.04855,-4.69844,1.14946,-2.50977,0
3.60496,-6.02906,1.49537,1.34366,0,4.31416,-5.41464,1.14963,0.0287487,0
4.80302,-5.29766,1.05209,-1.40341,0,4.31416,-5.41464,1.14963,0.0287487,0
4.32167,-2.68974,1.02829,2.30805,0.142035,4.22295,-1.69585,1.0776,0.717069,0.142035
2.40674,-5.16607,2.01246,1.47472,0,3.25226,-4.69864,1.75437,-0.376035,0
