-1.89232,0.817443,0.919852,-2.14176
-1.90195,0.834212,0.924947,-2.10246
-1.91159,0.850981,0.930043,-2.06316
-1.92122,0.867751,0.935139,-2.02386
-1.93085,0.88452,0.940234,-1.98456
-1.94049,0.90129,0.94533,-1.94526
-1.95012,0.918059,0.950426,-1.90595
-1.95976,0.934829,0.955521,-1.86665
-1.96939,0.951598,0.960617,-1.82735
-1.97903,0.968368,0.965712,-1.78805
-1.98866,0.985137,0.970808,-1.74875
-1.99829,1.00191,0.975904,-1.70945
-2.00793,1.01868,0.980999,-1.67014
-2.01756,1.03545,0.986095,-1.63084
-2.0272,1.05221,0.991191,-1.59154
-2.03683,1.06898,0.996286,-1.55224
-2.04647,1.08575,1.00138,-1.51294
-2.0561,1.10252,1.00648,-1.47364
-2.06573,1.11929,1.01157,-1.43433
-2.07537,1.13606,1.01667,-1.39503
-2.085,1.15283,1.02176,-1.35573
-2.09464,1.1696,1.02686,-1.31643
-2.10427,1.18637,1.03196,-1.27713
-2.11391,1.20314,1.03705,-1.23783
-2.12354,1.21991,1.04215,-1.19852
-2.13317,1.23668,1.04724,-1.15922
-2.14281,1.25345,1.05234,-1.11992
-2.15244,1.27022,1.05743,-1.08062
-2.16208,1.28699,1.06253,-1.04132
-2.17171,1.30376,1.06763,-1.00201
-2.18135,1.32053,1.07272,-0.962713
-2.19098,1.3373,1.07782,-0.923411
-2.20061,1.35407,1.08291,-0.88411
-2.21025,1.37083,1.08801,-0.844808
-2.21988,1.3876,1.0931,-0.805506
-2.22952,1.40437,1.0982,-0.766204
-2.23915,1.42114,1.1033,-0.726903
-2.24879,1.43791,1.10839,-0.687601
-2.25842,1.45468,1.11349,-0.648299
-2.26806,1.47145,1.11858,-0.608998
-2.27769,1.48822,1.12368,-0.569696
-2.28732,1.50499,1.12877,-0.530394
-2.29696,1.52176,1.13387,-0.491092
-2.31034,1.5359,1.13845,-0.541919
-2.32373,1.55003,1.14302,-0.592746
-2.33712,1.56417,1.1476,-0.643573
-2.3505,1.57831,1.15218,-0.6944
-2.36389,1.59244,1.15676,-0.745227
-2.37727,1.60658,1.16134,-0.796054
-2.39066,1.62072,1.16591,-0.846881
-2.40405,1.63486,1.17049,-0.897708
-2.41743,1.64899,1.17507,-0.948535
-2.43082,1.66313,1.17965,-0.999362
-2.44421,1.67727,1.18422,-1.05019
-2.45759,1.6914,1.1888,-1.10102
-2.47098,1.70554,1.19338,-1.15184
-2.48436,1.71968,1.19796,-1.20267
-2.49775,1.73381,1.20254,-1.2535
-2.51114,1.74795,1.20711,-1.30432
-2.52452,1.76209,1.21169,-1.35515
-2.53791,1.77623,1.21627,-1.40598
-2.55129,1.79036,1.22085,-1.4568
-2.56468,1.8045,1.22542,-1.50763
-2.57807,1.81864,1.23,-1.55846
-2.59145,1.83277,1.23458,-1.60929
-2.60484,1.84691,1.23916,-1.66011
-2.61823,1.86105,1.24374,-1.71094
-2.63161,1.87518,1.24831,-1.76177
-2.645,1.88932,1.25289,-1.81259
-2.65838,1.90346,1.25747,-1.86342
-2.67177,1.9176,1.26205,-1.91425
-2.68516,1.93173,1.26662,-1.96507
-2.69854,1.94587,1.2712,-2.0159
-2.71193,1.96001,1.27578,-2.06673
-2.72531,1.97414,1.28036,-2.11755
-2.7387,1.98828,1.28494,-2.16838
-2.75209,2.00242,1.28951,-2.21921
-2.76547,2.01655,1.29409,-2.27004
-2.77886,2.03069,1.29867,-2.32086
-2.79225,2.04483,1.30325,-2.37169
-2.80563,2.05897,1.30782,-2.42252
-2.81902,2.0731,1.3124,-2.47334
-2.8324,2.08724,1.31698,-2.52417
-2.84579,2.10138,1.32156,-2.575
-2.85918,2.11551,1.32614,-2.62582
-2.87256,2.12965,1.33071,-2.67665
-2.88595,2.14379,1.33529,-2.72748
-2.89933,2.15792,1.33987,-2.77831
-2.91272,2.17206,1.34445,-2.82913
-2.92611,2.1862,1.34902,-2.87996
-2.93949,2.20034,1.3536,-2.93079
-2.95288,2.21447,1.35818,-2.98161
-2.96627,2.22861,1.36276,-3.03244
-2.97579,2.22021,1.37821,-3.09118
-2.98532,2.21181,1.39366,3.13326
-2.99484,2.20341,1.40911,3.07452
-3.00437,2.19501,1.42456,3.01578
-3.01389,2.18661,1.44001,2.95703
-3.02342,2.17821,1.45546,2.89829
-3.03294,2.16981,1.47091,2.83955
-3.04247,2.16141,1.48636,2.78081
-3.05199,2.15301,1.50181,2.72206
-3.06152,2.14461,1.51726,2.66332
-3.07104,2.13621,1.53271,2.60458
-3.08057,2.12781,1.54816,2.54584
-3.09009,2.11941,1.56361,2.48709
-3.09962,2.11101,1.57906,2.42835
-3.10914,2.10261,1.59451,2.36961
-3.11867,2.09421,1.60996,2.31087
-3.12819,2.0858,1.62541,2.25212
-3.13772,2.0774,1.64086,2.19338
-3.14724,2.069,1.65631,2.13464
-3.15677,2.0606,1.67176,2.0759
-3.16629,2.0522,1.68721,2.01716
-3.17582,2.0438,1.70266,1.95841
-3.18534,2.0354,1.71811,1.89967
-3.19487,2.027,1.73356,1.84093
-3.20439,2.0186,1.74901,1.78219
-3.21392,2.0102,1.76446,1.72344
-3.22344,2.0018,1.77991,1.6647
-3.23297,1.9934,1.79536,1.60596
-3.24249,1.985,1.81081,1.54722
-3.25202,1.9766,1.82626,1.48847
-3.26154,1.9682,1.84171,1.42973
-3.27107,1.9598,1.85716,1.37099
-3.28059,1.9514,1.87261,1.31225
-3.29012,1.943,1.88806,1.2535
-3.29778,1.93625,1.90049,1.20627
-3.30978,1.92272,1.89194,1.1814
-3.32178,1.9092,1.88338,1.15654
-3.33378,1.89568,1.87483,1.13167
-3.34578,1.88215,1.86628,1.1068
-3.35778,1.86863,1.85773,1.08193
-3.36978,1.85511,1.84917,1.05707
-3.38178,1.84159,1.84062,1.0322
-3.39378,1.82806,1.83207,1.00733
-3.40578,1.81454,1.82352,0.982464
-3.41778,1.80102,1.81497,0.957596
-3.42978,1.7875,1.80641,0.932729
-3.44178,1.77397,1.79786,0.907861
-3.45378,1.76045,1.78931,0.882994
-3.46578,1.74693,1.78076,0.858127
-3.47778,1.73341,1.77221,0.833259
-3.48978,1.71988,1.76365,0.808392
-3.50178,1.70636,1.7551,0.783524
-3.51378,1.69284,1.74655,0.758657
-3.52578,1.67932,1.738,0.73379
-3.53778,1.66579,1.72945,0.708922
-3.54978,1.65227,1.72089,0.684055
-3.56178,1.63875,1.71234,0.659188
-3.57378,1.62522,1.70379,0.63432
-3.58578,1.6117,1.69524,0.609453
-3.59778,1.59818,1.68668,0.584585
-3.60978,1.58466,1.67813,0.559718
-3.62178,1.57113,1.66958,0.534851
-3.63378,1.55761,1.66103,0.509983
-3.64578,1.54409,1.65248,0.485116
-3.65778,1.53057,1.64392,0.460248
-3.66978,1.51704,1.63537,0.435381
-3.68178,1.50352,1.62682,0.410514
-3.69378,1.49,1.61827,0.385646
-3.70578,1.47648,1.60972,0.360779
-3.71778,1.46295,1.60116,0.335912
-3.72978,1.44943,1.59261,0.311044
-3.74178,1.43591,1.58406,0.286177
-3.75378,1.42239,1.57551,0.261309
-3.76578,1.40886,1.56696,0.236442
-3.77778,1.39534,1.5584,0.211575
-3.78978,1.38182,1.54985,0.186707
-3.80178,1.36829,1.5413,0.16184
-3.81378,1.35477,1.53275,0.136973
-3.82578,1.34125,1.52419,0.112105
-3.83778,1.32773,1.51564,0.0872378
-3.84978,1.3142,1.50709,0.0623704
-3.86178,1.30068,1.49854,0.037503
-3.87378,1.28716,1.48999,0.0126356
-3.88578,1.27364,1.48143,-0.0122318
-3.89778,1.26011,1.47288,-0.0370991
-3.88627,1.24389,1.47494,-0.0692804
-3.87476,1.22766,1.47699,-0.101462
-3.86325,1.21143,1.47905,-0.133643
-3.85174,1.19521,1.48111,-0.165824
-3.84023,1.17898,1.48316,-0.198005
-3.82872,1.16275,1.48522,-0.230187
-3.81721,1.14652,1.48727,-0.262368
-3.8057,1.1303,1.48933,-0.294549
-3.79419,1.11407,1.49138,-0.32673
-3.78269,1.09784,1.49344,-0.358911
-3.77118,1.08162,1.4955,-0.391093
-3.75967,1.06539,1.49755,-0.423274
-3.74816,1.04916,1.49961,-0.455455
-3.73665,1.03294,1.50166,-0.487636
-3.72514,1.01671,1.50372,-0.519818
-3.71363,1.00048,1.50578,-0.551999
-3.70212,0.984255,1.50783,-0.58418
-3.69061,0.968029,1.50989,-0.616361
-3.6791,0.951802,1.51194,-0.648543
-3.66759,0.935575,1.514,-0.680724
-3.65608,0.919348,1.51605,-0.712905
-3.64458,0.903121,1.51811,-0.745086
-3.63307,0.886894,1.52017,-0.777267
-3.62156,0.870667,1.52222,-0.809449
-3.61005,0.85444,1.52428,-0.84163
-3.59854,0.838213,1.52633,-0.873811
-3.58703,0.821986,1.52839,-0.905992
-3.57552,0.805759,1.53045,-0.938174
-3.56401,0.789532,1.5325,-0.970355
-3.5525,0.773305,1.53456,-1.00254
-3.54099,0.757078,1.53661,-1.03472
-3.52948,0.740852,1.53867,-1.0669
-3.51797,0.724625,1.54072,-1.09908
-3.50647,0.708398,1.54278,-1.13126
-3.49496,0.692171,1.54484,-1.16344
-3.48345,0.675944,1.54689,-1.19562
-3.47194,0.659717,1.54895,-1.2278
-3.46043,0.64349,1.551,-1.25999
-3.44892,0.627263,1.55306,-1.29217
-3.43741,0.611036,1.55512,-1.32435
-3.4259,0.594809,1.55717,-1.35653
-3.41439,0.578582,1.55923,-1.38871
-3.40288,0.562355,1.56128,-1.42089
-3.39137,0.546128,1.56334,-1.45307
-3.37987,0.529901,1.56539,-1.48525
-3.36836,0.513675,1.56745,-1.51744
-3.35685,0.497448,1.56951,-1.54962
-3.34534,0.481221,1.57156,-1.5818
-3.33383,0.464994,1.57362,-1.61398
-3.32232,0.448767,1.57567,-1.64616
-3.3025,0.449627,1.57314,-1.61044
-3.28268,0.450487,1.5706,-1.57471
-3.26286,0.451347,1.56806,-1.53899
-3.24304,0.452207,1.56553,-1.50326
-3.22322,0.453067,1.56299,-1.46754
-3.2034,0.453927,1.56045,-1.43181
-3.18358,0.454787,1.55792,-1.39609
-3.16376,0.455647,1.55538,-1.36036
-3.14394,0.456507,1.55284,-1.32464
-3.12412,0.457367,1.55031,-1.28891
-3.1043,0.458227,1.54777,-1.25318
-3.08448,0.459087,1.54523,-1.21746
-3.06466,0.459947,1.5427,-1.18173
-3.04484,0.460808,1.54016,-1.14601
-3.02502,0.461668,1.53762,-1.11028
-3.0052,0.462528,1.53509,-1.07456
-2.98538,0.463388,1.53255,-1.03883
-2.96556,0.464248,1.53001,-1.00311
-2.94574,0.465108,1.52748,-0.967384
-2.92592,0.465968,1.52494,-0.931659
-2.9061,0.466828,1.5224,-0.895934
-2.88628,0.467688,1.51987,-0.860209
-2.86646,0.468548,1.51733,-0.824484
-2.84664,0.469408,1.51479,-0.788759
-2.82682,0.470268,1.51225,-0.753034
-2.807,0.471128,1.50972,-0.717309
-2.78718,0.471988,1.50718,-0.681584
-2.76736,0.472848,1.50464,-0.645859
-2.74754,0.473708,1.50211,-0.610134
-2.72773,0.474568,1.49957,-0.574409
-2.70791,0.475428,1.49703,-0.538683
-2.68809,0.476288,1.4945,-0.502958
-2.66827,0.477149,1.49196,-0.467233
-2.64845,0.478009,1.48942,-0.431508
-2.62863,0.478869,1.48689,-0.395783
-2.60881,0.479729,1.48435,-0.360058
-2.58899,0.480589,1.48181,-0.324333
-2.56917,0.481449,1.47928,-0.288608
-2.54935,0.482309,1.47674,-0.252883
-2.52953,0.483169,1.4742,-0.217158
-2.50971,0.484029,1.47167,-0.181433
-2.48989,0.484889,1.46913,-0.145708
-2.47007,0.485749,1.46659,-0.109983
-2.45025,0.486609,1.46406,-0.0742576
-2.43043,0.487469,1.46152,-0.0385325
-2.41061,0.488329,1.45898,-0.00280741
-2.39079,0.489189,1.45645,0.0329177
-2.37097,0.490049,1.45391,0.0686427
-2.35115,0.490909,1.45137,0.104368
-2.33133,0.491769,1.44884,0.140093
-2.32499,0.476199,1.438,0.145946
-2.31864,0.460629,1.42717,0.151799
-2.3123,0.445058,1.41634,0.157653
-2.30596,0.429488,1.40551,0.163506
-2.29962,0.413918,1.39467,0.169359
-2.29328,0.398347,1.38384,0.175212
-2.28693,0.382777,1.37301,0.181066
-2.28059,0.367207,1.36218,0.186919
-2.27425,0.351636,1.35134,0.192772
-2.26791,0.336066,1.34051,0.198625
-2.26156,0.320495,1.32968,0.204479
-2.25522,0.304925,1.31885,0.210332
-2.24888,0.289355,1.30801,0.216185
-2.24254,0.273784,1.29718,0.222038
-2.2362,0.258214,1.28635,0.227892
-2.22985,0.242644,1.27552,0.233745
-2.22351,0.227073,1.26469,0.239598
-2.21717,0.211503,1.25385,0.245451
-2.21083,0.195933,1.24302,0.251305
-2.20448,0.180362,1.23219,0.257158
-2.19814,0.164792,1.22136,0.263011
-2.1918,0.149221,1.21052,0.268865
-2.18546,0.133651,1.19969,0.274718
-2.17911,0.118081,1.18886,0.280571
-2.17277,0.10251,1.17803,0.286424
-2.16643,0.0869401,1.16719,0.292278
-2.16009,0.0713697,1.15636,0.298131
-2.15375,0.0557993,1.14553,0.303984
-2.1474,0.040229,1.1347,0.309837
-2.14106,0.0246586,1.12386,0.315691
-2.13472,0.00908824,1.11303,0.321544
-2.12838,-0.00648212,1.1022,0.327397
-2.12203,-0.0220525,1.09137,0.33325
-2.11569,-0.0376228,1.08054,0.339104
-2.10935,-0.0531932,1.0697,0.344957
-2.10301,-0.0687636,1.05887,0.35081
-2.09667,-0.0843339,1.04804,0.356663
-2.09032,-0.0999043,1.03721,0.362517
-2.08398,-0.115475,1.02637,0.36837
-2.07764,-0.131045,1.01554,0.374223
-2.0713,-0.146615,1.00471,0.380076
-2.06495,-0.162186,0.993877,0.38593
-2.05861,-0.177756,0.983044,0.391783
-2.05227,-0.193326,0.972212,0.397636
-2.04593,-0.208897,0.96138,0.403489
-2.03959,-0.224467,0.950547,0.409343
-2.03324,-0.240038,0.939715,0.415196
-2.0269,-0.255608,0.928883,0.421049
-2.02056,-0.271178,0.91805,0.426902
-2.01422,-0.286749,0.907218,0.432756
-1.99685,-0.295932,0.910973,0.398427
-1.97949,-0.305115,0.914728,0.364099
-1.96212,-0.314298,0.918483,0.32977
-1.94475,-0.323481,0.922238,0.295441
-1.92739,-0.332664,0.925994,0.261113
-1.91002,-0.341848,0.929749,0.226784
-1.89266,-0.351031,0.933504,0.192456
-1.87529,-0.360214,0.937259,0.158127
-1.85793,-0.369397,0.941014,0.123798
-1.84056,-0.37858,0.944769,0.0894699
-1.82319,-0.387764,0.948524,0.0551413
-1.80583,-0.396947,0.95228,0.0208127
-1.78846,-0.40613,0.956035,-0.0135158
-1.7711,-0.415313,0.95979,-0.0478444
-1.75373,-0.424496,0.963545,-0.082173
-1.73637,-0.433679,0.9673,-0.116502
-1.719,-0.442863,0.971055,-0.15083
-1.70163,-0.452046,0.974811,-0.185159
-1.68427,-0.461229,0.978566,-0.219487
-1.6669,-0.470412,0.982321,-0.253816
-1.64954,-0.479595,0.986076,-0.288144
-1.63217,-0.488778,0.989831,-0.322473
-1.61481,-0.497962,0.993586,-0.356802
-1.59744,-0.507145,0.997341,-0.39113
-1.58007,-0.516328,1.0011,-0.425459
-1.56271,-0.525511,1.00485,-0.459787
-1.54534,-0.534694,1.00861,-0.494116
-1.52798,-0.543877,1.01236,-0.528445
-1.51061,-0.553061,1.01612,-0.562773
-1.49325,-0.562244,1.01987,-0.597102
-1.47588,-0.571427,1.02363,-0.63143
-1.45851,-0.58061,1.02738,-0.665759
-1.44115,-0.589793,1.03114,-0.700087
-1.42378,-0.598977,1.03489,-0.734416
-1.40642,-0.60816,1.03865,-0.768745
-1.38905,-0.617343,1.0424,-0.803073
-1.37169,-0.626526,1.04616,-0.837402
-1.35432,-0.635709,1.04991,-0.87173
-1.33695,-0.644892,1.05367,-0.906059
-1.31959,-0.654076,1.05742,-0.940388
-1.30222,-0.663259,1.06118,-0.974716
-1.28486,-0.672442,1.06493,-1.00904
-1.26749,-0.681625,1.06869,-1.04337
-1.25013,-0.690808,1.07244,-1.0777
-1.23276,-0.699991,1.0762,-1.11203
-1.21539,-0.709175,1.07995,-1.14636
-1.19803,-0.718358,1.08371,-1.18069
-1.18066,-0.727541,1.08747,-1.21502
-1.1633,-0.736724,1.09122,-1.24934
-1.14593,-0.745907,1.09498,-1.28367
-1.15377,-0.764103,1.09224,-1.28256
-1.16161,-0.782298,1.08951,-1.28145
-1.16945,-0.800493,1.08677,-1.28034
-1.17729,-0.818689,1.08404,-1.27923
-1.18513,-0.836884,1.08131,-1.27811
-1.19297,-0.855079,1.07857,-1.277
-1.20081,-0.873274,1.07584,-1.27589
-1.20865,-0.89147,1.07311,-1.27478
-1.21649,-0.909665,1.07037,-1.27367
-1.22433,-0.92786,1.06764,-1.27255
-1.23217,-0.946056,1.06491,-1.27144
-1.24001,-0.964251,1.06217,-1.27033
-1.24784,-0.982446,1.05944,-1.26922
-1.25568,-1.00064,1.05671,-1.26811
-1.26352,-1.01884,1.05397,-1.26699
-1.27136,-1.03703,1.05124,-1.26588
-1.2792,-1.05523,1.0485,-1.26477
-1.28704,-1.07342,1.04577,-1.26366
-1.29488,-1.09162,1.04304,-1.26255
-1.30272,-1.10981,1.0403,-1.26143
-1.31056,-1.12801,1.03757,-1.26032
-1.3184,-1.1462,1.03484,-1.25921
-1.32624,-1.1644,1.0321,-1.2581
-1.33408,-1.18259,1.02937,-1.25699
-1.34192,-1.20079,1.02664,-1.25587
-1.34976,-1.21899,1.0239,-1.25476
-1.3576,-1.23718,1.02117,-1.25365
-1.36544,-1.25538,1.01844,-1.25254
-1.37328,-1.27357,1.0157,-1.25143
-1.38112,-1.29177,1.01297,-1.25031
-1.38896,-1.30996,1.01023,-1.2492
-1.3968,-1.32816,1.0075,-1.24809
-1.40464,-1.34635,1.00477,-1.24698
-1.41248,-1.36455,1.00203,-1.24587
-1.42032,-1.38274,0.9993,-1.24475
-1.42815,-1.40094,0.996567,-1.24364
-1.43599,-1.41913,0.993833,-1.24253
-1.44383,-1.43733,0.9911,-1.24142
-1.45167,-1.45552,0.988366,-1.24031
-1.45951,-1.47372,0.985632,-1.23919
-1.46735,-1.49191,0.982899,-1.23808
-1.47519,-1.51011,0.980165,-1.23697
-1.48303,-1.52831,0.977432,-1.23586
-1.49087,-1.5465,0.974698,-1.23475
-1.49871,-1.5647,0.971965,-1.23363
-1.50655,-1.58289,0.969231,-1.23252
-1.51439,-1.60109,0.966497,-1.23141
-1.52223,-1.61928,0.963764,-1.2303
-1.53007,-1.63748,0.96103,-1.22919
-1.53791,-1.65567,0.958297,-1.22807
-1.53783,-1.67547,0.961118,-1.20891
-1.53774,-1.69527,0.96394,-1.18976
-1.53766,-1.71507,0.966762,-1.1706
-1.53758,-1.73487,0.969583,-1.15144
-1.53749,-1.75467,0.972405,-1.13228
-1.53741,-1.77447,0.975227,-1.11312
-1.53733,-1.79427,0.978048,-1.09396
-1.53724,-1.81407,0.98087,-1.0748
-1.53716,-1.83387,0.983692,-1.05564
-1.53708,-1.85367,0.986513,-1.03648
-1.53699,-1.87347,0.989335,-1.01732
-1.53691,-1.89327,0.992157,-0.998166
-1.53683,-1.91307,0.994978,-0.979007
-1.53674,-1.93287,0.9978,-0.959848
-1.53666,-1.95267,1.00062,-0.940689
-1.53658,-1.97247,1.00344,-0.92153
-1.53649,-1.99227,1.00627,-0.902371
-1.53641,-2.01207,1.00909,-0.883212
-1.53633,-2.03187,1.01191,-0.864053
-1.53624,-2.05167,1.01473,-0.844894
-1.53616,-2.07147,1.01755,-0.825735
-1.53608,-2.09127,1.02037,-0.806576
-1.53599,-2.11107,1.0232,-0.787417
-1.53591,-2.13087,1.02602,-0.768258
-1.53583,-2.15067,1.02884,-0.749099
-1.53574,-2.17047,1.03166,-0.72994
-1.53566,-2.19027,1.03448,-0.710781
-1.53558,-2.21007,1.0373,-0.691622
-1.53549,-2.22987,1.04013,-0.672464
-1.53541,-2.24967,1.04295,-0.653305
-1.53533,-2.26947,1.04577,-0.634146
-1.53524,-2.28927,1.04859,-0.614987
-1.53516,-2.30907,1.05141,-0.595828
-1.53508,-2.32886,1.05423,-0.576669
-1.53499,-2.34866,1.05706,-0.55751
-1.53491,-2.36846,1.05988,-0.538351
-1.53483,-2.38826,1.0627,-0.519192
-1.53474,-2.40806,1.06552,-0.500033
-1.53466,-2.42786,1.06834,-0.480874
-1.53458,-2.44766,1.07116,-0.461715
-1.53449,-2.46746,1.07399,-0.442556
-1.53441,-2.48726,1.07681,-0.423397
-1.53433,-2.50706,1.07963,-0.404238
-1.53424,-2.52686,1.08245,-0.385079
-1.53416,-2.54666,1.08527,-0.36592
-1.53408,-2.56646,1.08809,-0.346761
-1.53399,-2.58626,1.09092,-0.327602
-1.53391,-2.60606,1.09374,-0.308443
-1.53383,-2.62586,1.09656,-0.289284
-1.53374,-2.64566,1.09938,-0.270126
-1.52059,-2.66063,1.09769,-0.318999
-1.50743,-2.6756,1.09601,-0.367872
-1.49427,-2.69056,1.09432,-0.416746
-1.48111,-2.70553,1.09263,-0.465619
-1.46796,-2.7205,1.09094,-0.514493
-1.4548,-2.73547,1.08926,-0.563366
-1.44164,-2.75043,1.08757,-0.612239
-1.42848,-2.7654,1.08588,-0.661113
-1.41532,-2.78037,1.08419,-0.709986
-1.40217,-2.79534,1.08251,-0.75886
-1.38901,-2.8103,1.08082,-0.807733
-1.37585,-2.82527,1.07913,-0.856606
-1.36269,-2.84024,1.07744,-0.90548
-1.34954,-2.85521,1.07576,-0.954353
-1.33638,-2.87017,1.07407,-1.00323
-1.32322,-2.88514,1.07238,-1.0521
-1.31006,-2.90011,1.07069,-1.10097
-1.2969,-2.91508,1.06901,-1.14985
-1.28375,-2.93004,1.06732,-1.19872
-1.27059,-2.94501,1.06563,-1.24759
-1.25743,-2.95998,1.06394,-1.29647
-1.24427,-2.97495,1.06226,-1.34534
-1.23112,-2.98991,1.06057,-1.39421
-1.21796,-3.00488,1.05888,-1.44309
-1.2048,-3.01985,1.05719,-1.49196
-1.19164,-3.03482,1.05551,-1.54083
-1.17849,-3.04978,1.05382,-1.58971
-1.16533,-3.06475,1.05213,-1.63858
-1.15217,-3.07972,1.05044,-1.68745
-1.13901,-3.09469,1.04876,-1.73633
-1.12585,-3.10965,1.04707,-1.7852
-1.1127,-3.12462,1.04538,-1.83407
-1.09954,-3.13959,1.04369,-1.88295
-1.08638,-3.15456,1.04201,-1.93182
-1.07322,-3.16952,1.04032,-1.98069
-1.06007,-3.18449,1.03863,-2.02957
-1.04691,-3.19946,1.03694,-2.07844
-1.03375,-3.21443,1.03526,-2.12731
-1.02059,-3.22939,1.03357,-2.17619
-1.00743,-3.24436,1.03188,-2.22506
-0.994277,-3.25933,1.03019,-2.27393
-0.981119,-3.2743,1.02851,-2.32281
-0.967962,-3.28926,1.02682,-2.37168
