-3.713,-2.33374,1.42913,-1.4685,0,-3.19666,-1.48613,1.5514,-0.154238,0
-4.65289,-2.08309,1.19722,-0.0058679,0,-3.713,-2.33374,1.42913,-1.4685,0
-5.28355,-2.6635,1.71238,0.141096,0,-4.65289,-2.08309,1.19722,-0.0058679,0
-6.12768,-2.51008,2.2261,-2.04867,0.0346458,-5.28355,-2.6635,1.71238,0.141096,0
-2.4101,-0.870877,1.49863,-0.167903,0,-3.19666,-1.48613,1.5514,-0.154238,0
-1.5112,-1.29536,1.60724,-0.427548,0,-2.4101,-0.870877,1.49863,-0.167903,0
-0.707082,-1.83213,1.35176,1.0201,0,-1.5112,-1.29536,1.60724,-0.427548,0
-0.98751,-0.4487,1.70172,0.202077,0,-1.5112,-1.29536,1.60724,-0.427548,0
-6.30566,-1.5371,2.07901,-2.48715,0.0556596,-6.12768,-2.51008,2.2261,-2.04867,0.0346458
-0.507173,0.426571,1.75808,-1.26105,0,-0.98751,-0.4487,1.70172,0.202077,0
-0.0708143,1.32554,1.79615,-1.34175,0,-0.507173,0.426571,1.75808,-1.26105,0
0.248314,2.27321,1.78736,2.25133,0,-0.0708143,1.32554,1.79615,-1.34175,0
0.758437,3.12566,1.67288,0.17483,0,0.248314,2.27321,1.78736,2.25133,0
1.67978,3.49062,1.80679,0.289202,0,0.758437,3.12566,1.67288,0.17483,0
-3.6733,-3.30017,1.68297,-2.89521,0,-3.713,-2.33374,1.42913,-1.4685,0
