-1.51786,-0.876715,1.07909,1.53943,0,-0.632786,-0.500765,0.804685,3.1365,0
-2.19229,-0.141478,1.14672,-0.761527,0,-1.51786,-0.876715,1.07909,1.53943,0
-1.82697,0.732598,0.872237,-2.45618,0,-2.19229,-0.141478,1.14672,-0.761527,0
-1.36175,-1.82617,1.35142,-1.27561,0,-1.51786,-0.876715,1.07909,1.53943,0
-1.08538,-2.76073,1.57553,1.88646,0,-1.36175,-1.82617,1.35142,-1.27561,0
-2.31862,1.55946,1.14533,-0.491092,0.0261628,-1.82697,0.732598,0.872237,-2.45618,0
-2.03604,-2.9842,1.7907,-2.70794,0,-1.08538,-2.76073,1.57553,1.88646,0
-2.99553,2.25951,1.37276,-3.03244,0.0261628,-2.31862,1.55946,1.14533,-0.491092,0.0261628
-0.163319,-3.01694,1.28543,-1.382,0,-1.08538,-2.76073,1.57553,1.88646,0
-2.22837,-3.9423,1.57843,-0.00486269,0,-2.03604,-2.9842,1.7907,-2.70794,0
-3.29778,1.93625,1.90049,1.20627,0.0411569,-2.99553,2.25951,1.37276,-3.03244,0.0261628
-3.15196,-3.98022,1.95994,1.03508,0,-2.22837,-3.9423,1.57843,-0.00486269,0
-1.37927,-1.8244,1.38834,-1.30594,0,-1.36175,-1.82617,1.35142,-1.27561,0
-2.79713,-2.80916,2.1405,3.10347,0,-2.03604,-2.9842,1.7907,-2.70794,0
-3.76565,-2.56083,2.12332,0.0676508,0,-2.79713,-2.80916,2.1405,3.10347,0
