-1.58597,-0.280819,1.013,-0.761527,0,-0.633132,-0.499792,0.802868,3.1405,0
-1.81524,0.683287,0.879086,-2.45618,0,-1.58597,-0.280819,1.013,-0.761527,0
-2.29696,1.52176,1.13387,-0.491092,0.042841,-1.81524,0.683287,0.879086,-2.45618,0
-2.96627,2.22861,1.36276,-3.03244,0.042841,-2.29696,1.52176,1.13387,-0.491092,0.042841
-3.29778,1.93625,1.90049,1.20627,0.0673034,-2.96627,2.22861,1.36276,-3.03244,0.042841
-3.89778,1.26011,1.47288,-0.0370991,0.0673034,-3.29778,1.93625,1.90049,1.20627,0.0673034
-4.13128,0.293113,1.37098,1.74381,0.0673034,-3.89778,1.26011,1.47288,-0.0370991,0.0673034
-4.55596,2.00964,1.4021,0.895485,0.071803,-3.89778,1.26011,1.47288,-0.0370991,0.0673034
-2.17452,-1.06692,0.824168,2.2918,0,-1.58597,-0.280819,1.013,-0.761527,0
-4.45012,1.49002,1.76874,-2.78246,0.071803,-4.55596,2.00964,1.4021,0.895485,0.071803
-4.49771,-0.62608,1.51524,2.59463,0.0673034,-4.13128,0.293113,1.37098,1.74381,0.0673034
-4.80089,-1.57752,1.56862,-3.06144,0.070614,-4.49771,-0.62608,1.51524,2.59463,0.0673034
-0.281304,-1.37032,1.14695,0.372207,0,-0.633132,-0.499792,0.802868,3.1405,0
-2.22691,-2.058,0.70163,-1.8705,0,-2.17452,-1.06692,0.824168,2.2918,0
-2.38239,-3.04451,0.752869,2.23094,0,-2.22691,-2.058,0.70163,-1.8705,0
