-2.804,-1.83488,1.76743,2.06942,0,-3.73387,-1.57695,1.5051,-0.160867,0
-2.77198,-2.79134,1.47734,1.36288,0,-2.804,-1.83488,1.76743,2.06942,0
-3.01625,-3.67603,1.8744,-2.70704,0,-2.77198,-2.79134,1.47734,1.36288,0
-2.5398,-4.55061,1.78439,-0.443167,0,-3.01625,-3.67603,1.8744,-2.70704,0
-2.6656,-5.48373,1.44754,-0.430536,0,-2.5398,-4.55061,1.78439,-0.443167,0
-1.93812,-5.97395,0.967486,2.14747,0,-2.6656,-5.48373,1.44754,-0.430536,0
-1.23981,-6.64697,1.21123,2.59235,0,-1.93812,-5.97395,0.967486,2.14747,0
-0.277818,-6.68168,1.48209,3.04126,0,-1.23981,-6.64697,1.21123,2.59235,0
0.644605,-6.56265,1.84947,0.731239,0.00426585,-0.277818,-6.68168,1.48209,3.04126,0
-4.52272,-1.22843,2.01131,2.53551,0,-3.73387,-1.57695,1.5051,-0.160867,0
-3.40254,-5.99499,1.00536,-0.430123,0,-2.6656,-5.48373,1.44754,-0.430536,0
-2.1236,-1.10998,1.65983,-1.46222,0,-2.804,-1.83488,1.76743,2.06942,0
-5.3392,-1.15984,1.43803,-0.919613,0,-4.52272,-1.22843,2.01131,2.53551,0
-1.40526,-0.42176,1.76153,2.69554,0,-2.1236,-1.10998,1.65983,-1.46222,0
-0.660362,0.237329,1.86513,1.95642,0,-1.40526,-0.42176,1.76153,2.69554,0
