-0.528862,1.62056,1.35936,-0.661491,0,-0.0551657,0.742042,1.42112,0.743089,0
0.290629,2.18323,1.46817,-0.505148,0,-0.528862,1.62056,1.35936,-0.661491,0
1.01931,2.86678,1.42595,-2.02795,0,0.290629,2.18323,1.46817,-0.505148,0
0.81678,3.73544,0.973827,0.536228,0,1.01931,2.86678,1.42595,-2.02795,0
-0.949592,0.311656,1.54265,0.825706,0,-0.0551657,0.742042,1.42112,0.743089,0
-1.2918,2.21518,1.10567,-2.43993,0,-0.528862,1.62056,1.35936,-0.661491,0
-1.10553,-0.664361,1.39074,-0.769144,0,-0.949592,0.311656,1.54265,0.825706,0
1.8883,2.44441,1.16818,-0.991477,0,1.01931,2.86678,1.42595,-2.02795,0
-1.63786,3.1462,0.98975,-0.858803,0,-1.2918,2.21518,1.10567,-2.43993,0
-0.392758,-1.36538,1.41369,-0.0735588,0,-1.10553,-0.664361,1.39074,-0.769144,0
-0.46981,-2.35536,1.53201,1.76882,0,-0.392758,-1.36538,1.41369,-0.0735588,0
-1.25149,-2.97893,1.52017,-1.69547,0,-0.46981,-2.35536,1.53201,1.76882,0
-2.10021,-0.581362,1.45171,-0.00224148,0,-1.10553,-0.664361,1.39074,-0.769144,0
-1.62002,4.13526,1.13619,-1.58487,0,-1.63786,3.1462,0.98975,-0.858803,0
2.15379,1.53112,0.859277,-3.13257,0,1.8883,2.44441,1.16818,-0.991477,0
-2.44419,2.71278,1.39221,-2.25598,0,-1.63786,3.1462,0.98975,-0.858803,0
-1.92774,-3.71552,1.50934,2.22998,0,-1.25149,-2.97893,1.52017,-1.69547,0
-2.90613,-3.6923,1.7148,-2.65934,0,-1.92774,-3.71552,1.50934,2.22998,0
-1.66794,-1.05216,1.93105,0.843197,0,-2.10021,-0.581362,1.45171,-0.00224148,0
-1.06594,4.87255,1.52272,-0.956018,0,-1.62002,4.13526,1.13619,-1.58487,0
-3.4406,2.78183,1.44117,-2.42767,0,-2.44419,2.71278,1.39221,-2.25598,0
-0.16485,-3.14541,1.00021,-2.61759,0,-0.46981,-2.35536,1.53201,1.76882,0
-1.8328,-4.67063,1.22869,1.32107,0,-1.92774,-3.71552,1.50934,2.22998,0
-3.59534,-4.36705,1.45078,3.0327,0,-2.90613,-3.6923,1.7148,-2.65934,0
-2.37685,4.54875,1.6424,0.708333,0,-1.62002,4.13526,1.13619,-1.58487,0
-4.35101,-3.72537,1.31961,-0.964908,0,-3.59534,-4.36705,1.45078,3.0327,0
-0.915085,-4.99997,1.00657,-1.80604,0,-1.8328,-4.67063,1.22869,1.32107,0
0.465452,2.06128,1.5622,-0.590717,0,0.290629,2.18323,1.46817,-0.505148,0
-0.751025,-5.35822,1.92566,-0.444604,0,-0.915085,-4.99997,1.00657,-1.80604,0
-4.12639,-2.9524,1.91296,-1.78471,0,-4.35101,-3.72537,1.31961,-0.964908,0
1.51329,4.42952,1.15582,1.20216,0.0367741,0.81678,3.73544,0.973827,0.536228,0
