-2.90937,-0.529105,1.51184,0.332701,0,-2.17763,0.0733858,1.83053,2.31079,0
-3.19666,-1.48613,1.5514,-0.154238,0,-2.90937,-0.529105,1.51184,0.332701,0
-3.713,-2.33374,1.42913,-1.4685,0,-3.19666,-1.48613,1.5514,-0.154238,0
-4.65289,-2.08309,1.19722,-0.0058679,0,-3.713,-2.33374,1.42913,-1.4685,0
-5.28355,-2.6635,1.71238,0.141096,0,-4.65289,-2.08309,1.19722,-0.0058679,0
-6.12768,-2.51008,2.2261,-2.04867,0.0127455,-5.28355,-2.6635,1.71238,0.141096,0
-1.23017,0.392402,1.85405,2.79303,0,-2.17763,0.0733858,1.83053,2.31079,0
-0.55819,1.11835,2.00047,1.54845,0,-1.23017,0.392402,1.85405,2.79303,0
-3.61608,0.159817,1.35075,-1.95001,0,-2.90937,-0.529105,1.51184,0.332701,0
-0.559154,-0.347696,1.80947,2.14531,0,-1.23017,0.392402,1.85405,2.79303,0
0.400231,1.39648,2.06427,-2.17231,0,-0.55819,1.11835,2.00047,1.54845,0
-1.4486,0.964234,1.0633,-1.34399,0,-1.23017,0.392402,1.85405,2.79303,0
1.18633,2.00561,1.95931,2.07966,0,0.400231,1.39648,2.06427,-2.17231,0
-3.97901,1.05426,1.612,-1.75507,0,-3.61608,0.159817,1.35075,-1.95001,0
1.63873,2.71842,1.42337,3.06079,0,1.18633,2.00561,1.95931,2.07966,0
