2.65105,-5.17539,2.27978,-2.57355,0,2.38484,-4.50717,1.98791,2.48357,0
3.63272,-5.35457,2.34474,2.67143,0,2.65105,-5.17539,2.27978,-2.57355,0
4.51836,-5.6637,1.9982,-0.545901,0,3.63272,-5.35457,2.34474,2.67143,0
5.46399,-5.41045,1.79411,-3.07969,0,4.51836,-5.6637,1.9982,-0.545901,0
5.89982,-4.51135,1.83499,1.61009,0,5.46399,-5.41045,1.79411,-3.07969,0
5.8227,-3.52217,1.71023,2.02368,0,5.89982,-4.51135,1.83499,1.61009,0
6.15866,-2.58302,1.78195,-0.244346,0.00648421,5.8227,-3.52217,1.71023,2.02368,0
6.05628,-2.21944,0.856033,0.601667,0.0209048,6.15866,-2.58302,1.78195,-0.244346,0.00648421
2.02659,-3.57473,1.94106,2.62869,0,2.38484,-4.50717,1.98791,2.48357,0
1.94693,-2.57994,2.00472,-2.78498,0,2.02659,-3.57473,1.94106,2.62869,0
2.29698,-1.88163,1.38035,0.718952,0,1.94693,-2.57994,2.00472,-2.78498,0
3.267,-1.85485,1.62192,-1.3206,0,2.29698,-1.88163,1.38035,0.718952,0
4.46651,-6.54951,1.53707,-1.9312,0,4.51836,-5.6637,1.9982,-0.545901,0
2.61035,-2.65177,0.824767,-2.36403,0,2.29698,-1.88163,1.38035,0.718952,0
6.25095,-3.89127,0.885389,-1.3577,0,5.8227,-3.52217,1.71023,2.02368,0
