-2.29696,1.52176,1.13387,-0.491092,0.116454,-1.81524,0.683287,0.879086,-2.45618,0
-2.96627,2.22861,1.36276,-3.03244,0.116454,-2.29696,1.52176,1.13387,-0.491092,0.116454
-3.29778,1.93625,1.90049,1.20627,0.18295,-2.96627,2.22861,1.36276,-3.03244,0.116454
-3.89778,1.26011,1.47288,-0.0370991,0.18295,-3.29778,1.93625,1.90049,1.20627,0.18295
-4.55596,2.00964,1.4021,0.895485,0.195181,-3.89778,1.26011,1.47288,-0.0370991,0.18295
-1.87462,-0.313438,0.824194,2.29769,0,-1.81524,0.683287,0.879086,-2.45618,0
-2.50425,-1.06638,1.01564,0.850376,0,-1.87462,-0.313438,0.824194,2.29769,0
-1.1096,-0.956475,0.859459,3.01319,0,-1.87462,-0.313438,0.824194,2.29769,0
-0.145082,-1.09287,1.08551,1.46223,0.0142803,-1.1096,-0.956475,0.859459,3.01319,0
-0.378618,-2.06354,1.02843,1.33496,0.0142803,-0.145082,-1.09287,1.08551,1.46223,0.0142803
-2.77185,-1.94827,1.40379,0.785056,0,-2.50425,-1.06638,1.01564,0.850376,0
-0.737792,-2.99531,0.975538,-1.935,0.0142803,-0.378618,-2.06354,1.02843,1.33496,0.0142803
-3.76992,-1.92812,1.34513,-1.28728,0,-2.77185,-1.94827,1.40379,0.785056,0
-4.14463,-2.85041,1.25038,-0.88301,0,-3.76992,-1.92812,1.34513,-1.28728,0
-0.250625,-3.86541,1.05033,2.37637,0.0142803,-0.737792,-2.99531,0.975538,-1.935,0.0142803
