4.51836,-5.6637,1.9982,-0.545901,0,3.63272,-5.35457,2.34474,2.67143,0
5.46399,-5.41045,1.79411,-3.07969,0,4.51836,-5.6637,1.9982,-0.545901,0
5.89982,-4.51135,1.83499,1.61009,0,5.46399,-5.41045,1.79411,-3.07969,0
5.8227,-3.52217,1.71023,2.02368,0,5.89982,-4.51135,1.83499,1.61009,0
6.15866,-2.58302,1.78195,-0.244346,0.0157603,5.8227,-3.52217,1.71023,2.02368,0
6.05628,-2.21944,0.856033,0.601667,0.0508104,6.15866,-2.58302,1.78195,-0.244346,0.0157603
5.32453,-1.53796,0.844969,-0.917923,0.0508104,6.05628,-2.21944,0.856033,0.601667,0.0508104
2.80521,-4.82345,2.16273,2.04383,0,3.63272,-5.35457,2.34474,2.67143,0
6.58541,-4.91031,1.22606,-0.651937,0,5.89982,-4.51135,1.83499,1.61009,0
3.50414,-5.99742,2.32886,2.47196,0,3.63272,-5.35457,2.34474,2.67143,0
6.13247,-6.15034,1.86963,-2.64378,0,5.46399,-5.41045,1.79411,-3.07969,0
2.64891,-4.9958,1.19017,1.04875,0,2.80521,-4.82345,2.16273,2.04383,0
2.10509,-4.10944,2.1589,-0.920244,0,2.80521,-4.82345,2.16273,2.04383,0
4.8082,-1.96074,1.58972,1.66891,0.0508104,5.32453,-1.53796,0.844969,-0.917923,0.0508104
5.20598,-5.36771,2.31985,0.234632,0,5.46399,-5.41045,1.79411,-3.07969,0
