-2.77198,-2.79134,1.47734,1.36288,0,-2.804,-1.83488,1.76743,2.06942,0
-3.01625,-3.67603,1.8744,-2.70704,0,-2.77198,-2.79134,1.47734,1.36288,0
-2.5398,-4.55061,1.78439,-0.443167,0,-3.01625,-3.67603,1.8744,-2.70704,0
-2.6656,-5.48373,1.44754,-0.430536,0,-2.5398,-4.55061,1.78439,-0.443167,0
-1.93812,-5.97395,0.967486,2.14747,0,-2.6656,-5.48373,1.44754,-0.430536,0
-1.23981,-6.64697,1.21123,2.59235,0,-1.93812,-5.97395,0.967486,2.14747,0
-0.277818,-6.68168,1.48209,3.04126,0,-1.23981,-6.64697,1.21123,2.59235,0
0.644605,-6.56265,1.84947,0.731239,0.00703321,-0.277818,-6.68168,1.48209,3.04126,0
-2.9333,-3.12165,0.799425,-3.0322,0,-2.77198,-2.79134,1.47734,1.36288,0
-3.07692,-0.903565,2.00862,-2.02365,0,-2.804,-1.83488,1.76743,2.06942,0
-1.84339,-2.06788,1.91889,3.05842,0,-2.804,-1.83488,1.76743,2.06942,0
-1.71613,-1.36475,2.22268,-3.01187,0,-1.84339,-2.06788,1.91889,3.05842,0
-3.8175,-0.233592,1.9568,0.231456,0,-3.07692,-0.903565,2.00862,-2.02365,0
-4.31152,0.635807,1.94777,-0.667852,0,-3.8175,-0.233592,1.9568,0.231456,0
-4.56996,-0.718232,1.51078,2.68924,0,-3.8175,-0.233592,1.9568,0.231456,0
