-1.81524,0.683287,0.879086,-2.45618,0,-1.58597,-0.280819,1.013,-0.761527,0
-2.29696,1.52176,1.13387,-0.491092,0.0706329,-1.81524,0.683287,0.879086,-2.45618,0
-2.96627,2.22861,1.36276,-3.03244,0.0706329,-2.29696,1.52176,1.13387,-0.491092,0.0706329
-3.29778,1.93625,1.90049,1.20627,0.110965,-2.96627,2.22861,1.36276,-3.03244,0.0706329
-3.89778,1.26011,1.47288,-0.0370991,0.110965,-3.29778,1.93625,1.90049,1.20627,0.110965
-4.55596,2.00964,1.4021,0.895485,0.118383,-3.89778,1.26011,1.47288,-0.0370991,0.110965
-0.778388,-0.865345,0.934616,2.13721,0,-1.58597,-0.280819,1.013,-0.761527,0
-4.29844,0.344066,1.49095,-1.89576,0.110965,-3.89778,1.26011,1.47288,-0.0370991,0.110965
-4.96926,-0.397098,1.51684,0.753908,0.110965,-4.29844,0.344066,1.49095,-1.89576,0.110965
-1.39852,-1.63152,0.766049,0.172457,0,-0.778388,-0.865345,0.934616,2.13721,0
-2.01736,-2.37921,1.00686,-3.11246,0,-1.39852,-1.63152,0.766049,0.172457,0
-1.09474,-1.83146,1.69757,-2.36213,0,-1.39852,-1.63152,0.766049,0.172457,0
-0.980491,-2.82192,1.77464,1.65669,0,-1.09474,-1.83146,1.69757,-2.36213,0
-1.06894,-2.98394,1.49888,-0.969348,0,-0.980491,-2.82192,1.77464,1.65669,0
-3.0886,1.98937,0.917965,2.01036,0.0706329,-2.96627,2.22861,1.36276,-3.03244,0.0706329
