-0.269176,-0.247765,0.87118,0.286854
-0.264834,-0.257321,0.854156,0.268847
-0.260491,-0.266878,0.837132,0.250839
-0.256148,-0.276435,0.820109,0.232831
-0.251806,-0.285992,0.803085,0.214823
-0.247463,-0.295549,0.786061,0.196816
-0.243121,-0.305106,0.769037,0.178808
-0.238778,-0.314662,0.752014,0.1608
-0.234435,-0.324219,0.73499,0.142792
-0.230093,-0.333776,0.717966,0.124785
-0.22575,-0.343333,0.700942,0.106777
-0.221407,-0.35289,0.683919,0.0887692
-0.217065,-0.362446,0.666895,0.0707614
-0.212722,-0.372003,0.649871,0.0527537
-0.208379,-0.38156,0.632847,0.034746
-0.204037,-0.391117,0.615824,0.0167382
-0.110561,-0.30025,0.795952,0.161191
-0.118097,-0.308654,0.779442,0.14761
-0.125633,-0.317059,0.762932,0.134028
-0.133168,-0.325463,0.746422,0.120447
-0.140704,-0.333868,0.729912,0.106866
-0.14824,-0.342272,0.713402,0.0932849
-0.155775,-0.350677,0.696892,0.0797038
-0.163311,-0.359081,0.680382,0.0661226
-0.170847,-0.367486,0.663872,0.0525415
-0.178382,-0.37589,0.647362,0.0389603
-0.185918,-0.384295,0.630852,0.0253792
-0.193454,-0.392699,0.614342,0.011798
-0.0202714,-0.336137,0.750747,0.0634588
-0.0350568,-0.341391,0.738346,0.0582384
-0.0498422,-0.346645,0.725944,0.0530179
-0.0646276,-0.351898,0.713543,0.0477975
-0.079413,-0.357152,0.701142,0.042577
-0.0941985,-0.362406,0.688741,0.0373566
-0.108984,-0.367659,0.676339,0.0321361
-0.123769,-0.372913,0.663938,0.0269157
-0.138555,-0.378167,0.651537,0.0216952
-0.15334,-0.38342,0.639136,0.0164747
-0.168126,-0.388674,0.626735,0.0112543
-0.182911,-0.393928,0.614333,0.00603384
-0.197696,-0.399182,0.601932,0.000813381
0.0263926,-0.361711,0.72544,0.0308757
0.0128064,-0.362491,0.710783,0.0283972
-0.00077966,-0.363271,0.696127,0.0259187
-0.0143658,-0.364051,0.681471,0.0234403
-0.0279519,-0.364831,0.666814,0.0209618
-0.041538,-0.365611,0.652158,0.0184833
-0.0551241,-0.366391,0.637502,0.0160049
-0.0687102,-0.367172,0.622845,0.0135264
-0.0822963,-0.367952,0.608189,0.0110479
-0.0958824,-0.368732,0.593532,0.00856945
-0.109469,-0.369512,0.578876,0.00609098
-0.123055,-0.370292,0.56422,0.00361251
-0.136641,-0.371072,0.549563,0.00113404
0.072204,-0.367462,0.690461,0.0127897
0.0557161,-0.367767,0.679144,0.0118091
0.0392282,-0.368071,0.667828,0.0108286
0.0227403,-0.368375,0.656512,0.00984806
0.00625235,-0.368679,0.645196,0.00886753
-0.0102356,-0.368983,0.63388,0.00788699
-0.0267235,-0.369287,0.622563,0.00690646
-0.0432114,-0.369591,0.611247,0.00592592
-0.0596993,-0.369895,0.599931,0.00494539
-0.0761873,-0.370199,0.588615,0.00396485
-0.0926752,-0.370503,0.577299,0.00298432
-0.109163,-0.370807,0.565982,0.00200378
-0.125651,-0.371111,0.554666,0.00102325
-0.142139,-0.371415,0.54335,4.27123e-05
0.101973,-0.368173,0.666994,0.00594595
0.0841364,-0.368411,0.65795,0.00551277
0.0662996,-0.368648,0.648906,0.00507958
0.0484627,-0.368885,0.639863,0.0046464
0.0306259,-0.369122,0.630819,0.00421321
0.0127891,-0.369359,0.621775,0.00378003
-0.00504775,-0.369596,0.612731,0.00334684
-0.0228846,-0.369834,0.603687,0.00291366
-0.0407214,-0.370071,0.594643,0.00248047
-0.0585582,-0.370308,0.585599,0.00204728
-0.0763951,-0.370545,0.576556,0.0016141
-0.0942319,-0.370782,0.567512,0.00118091
-0.112069,-0.371019,0.558468,0.000747728
-0.129906,-0.371256,0.549424,0.000314543
0.121242,-0.368936,0.658235,0.00246782
0.102915,-0.369109,0.650228,0.00229657
0.0845883,-0.369282,0.642222,0.00212532
0.0662617,-0.369455,0.634215,0.00195407
0.047935,-0.369628,0.626209,0.00178282
0.0296083,-0.369801,0.618202,0.00161157
0.0112816,-0.369974,0.610196,0.00144032
-0.00704509,-0.370147,0.60219,0.00126907
-0.0253718,-0.37032,0.594183,0.00109782
-0.0436985,-0.370493,0.586177,0.000926568
-0.0620251,-0.370666,0.57817,0.000755318
-0.0803518,-0.370839,0.570164,0.000584068
-0.0986785,-0.371012,0.562158,0.000412818
-0.117005,-0.371185,0.554151,0.000241568
-0.135332,-0.371358,0.546145,7.03183e-05
0.124438,-0.369622,0.652805,0.00117652
0.105942,-0.369747,0.645197,0.00109511
0.0874463,-0.369872,0.637589,0.0010137
0.0689503,-0.369997,0.629981,0.000932289
0.0504543,-0.370122,0.622373,0.000850878
0.0319583,-0.370247,0.614765,0.000769466
0.0134623,-0.370372,0.607157,0.000688054
-0.0050337,-0.370497,0.599549,0.000606642
-0.0235297,-0.370622,0.591941,0.00052523
-0.0420257,-0.370747,0.584333,0.000443819
-0.0605217,-0.370872,0.576725,0.000362407
-0.0790177,-0.370997,0.569117,0.000280995
-0.0975137,-0.371122,0.561509,0.000199583
-0.11601,-0.371247,0.5539,0.000118171
-0.134506,-0.371372,0.546292,3.67597e-05
0.129097,-0.370024,0.651132,0.000542174
0.110516,-0.37012,0.643734,0.00050513
0.0919344,-0.370216,0.636336,0.000468086
0.0733532,-0.370312,0.628938,0.000431042
0.0547719,-0.370408,0.62154,0.000393998
0.0361907,-0.370504,0.614142,0.000356954
0.0176094,-0.3706,0.606745,0.00031991
-0.000971822,-0.370696,0.599347,0.000282866
-0.0195531,-0.370792,0.591949,0.000245822
-0.0381343,-0.370888,0.584551,0.000208778
-0.0567156,-0.370984,0.577153,0.000171734
-0.0752968,-0.37108,0.569755,0.00013469
-0.093878,-0.371176,0.562357,9.76458e-05
-0.112459,-0.371272,0.55496,6.06019e-05
-0.131041,-0.371368,0.547562,2.35579e-05
0.132915,-0.370319,0.650689,0.000280532
0.114289,-0.370394,0.643406,0.000261584
0.095662,-0.370469,0.636122,0.000242636
0.0770355,-0.370544,0.628839,0.000223688
0.0584089,-0.370619,0.621556,0.00020474
0.0397824,-0.370694,0.614272,0.000185792
0.0211559,-0.370769,0.606989,0.000166844
0.00252933,-0.370844,0.599706,0.000147896
-0.0160972,-0.370919,0.592423,0.000128948
-0.0347237,-0.370994,0.585139,0.00011
-0.0533503,-0.371069,0.577856,9.10517e-05
-0.0719768,-0.371143,0.570573,7.21037e-05
-0.0906034,-0.371218,0.563289,5.31557e-05
-0.10923,-0.371293,0.556006,3.42076e-05
-0.127856,-0.371368,0.548723,1.52596e-05
0.136416,-0.370405,0.651051,0.000145557
0.117767,-0.370473,0.643826,0.000135837
0.0991175,-0.370542,0.636601,0.000126117
0.0804682,-0.37061,0.629376,0.000116397
0.061819,-0.370678,0.622151,0.000106677
0.0431697,-0.370747,0.614926,9.69573e-05
0.0245204,-0.370815,0.607701,8.72373e-05
0.00587113,-0.370883,0.600476,7.75173e-05
-0.0127782,-0.370952,0.593251,6.77973e-05
-0.0314274,-0.37102,0.586026,5.80773e-05
-0.0500767,-0.371089,0.578801,4.83572e-05
-0.068726,-0.371157,0.571576,3.86372e-05
-0.0873753,-0.371225,0.564351,2.89172e-05
-0.106025,-0.371294,0.557127,1.91972e-05
-0.124674,-0.371362,0.549902,9.47716e-06
0.139458,-0.370492,0.651781,9.37374e-05
0.120799,-0.370553,0.644581,8.75419e-05
0.10214,-0.370615,0.637382,8.13465e-05
0.0834806,-0.370677,0.630183,7.5151e-05
0.0648214,-0.370739,0.622984,6.89556e-05
0.0461621,-0.370801,0.615785,6.27602e-05
0.0275028,-0.370863,0.608586,5.65647e-05
0.00884354,-0.370925,0.601387,5.03693e-05
-0.00981573,-0.370987,0.594187,4.41738e-05
-0.028475,-0.371049,0.586988,3.79784e-05
-0.0471343,-0.371111,0.579789,3.17829e-05
-0.0657935,-0.371173,0.57259,2.55875e-05
-0.0844528,-0.371235,0.565391,1.9392e-05
-0.103112,-0.371297,0.558192,1.31966e-05
-0.121771,-0.371359,0.550993,7.00113e-06
-0.140431,-0.371421,0.543793,8.05679e-07
0.12844,-0.370643,0.649327,6.88974e-05
0.109823,-0.370697,0.642021,6.41693e-05
0.0912049,-0.370751,0.634714,5.94413e-05
0.0725874,-0.370805,0.627408,5.47133e-05
0.0539698,-0.370859,0.620101,4.99853e-05
0.0353523,-0.370913,0.612795,4.52572e-05
0.0167347,-0.370967,0.605489,4.05292e-05
-0.00188286,-0.371021,0.598182,3.58012e-05
-0.0205004,-0.371074,0.590876,3.10731e-05
-0.039118,-0.371128,0.583569,2.63451e-05
-0.0577355,-0.371182,0.576263,2.16171e-05
-0.0763531,-0.371236,0.568956,1.68891e-05
-0.0949707,-0.37129,0.56165,1.2161e-05
-0.113588,-0.371344,0.554344,7.433e-06
-0.132206,-0.371398,0.547037,2.70497e-06
0.130348,-0.370638,0.649086,4.74842e-05
0.111708,-0.370692,0.641838,4.42444e-05
0.0930675,-0.370746,0.63459,4.10046e-05
0.0744271,-0.3708,0.627342,3.77648e-05
0.0557867,-0.370854,0.620095,3.45251e-05
0.0371462,-0.370908,0.612847,3.12853e-05
0.0185058,-0.370962,0.605599,2.80455e-05
-0.000134648,-0.371016,0.598351,2.48057e-05
-0.0187751,-0.37107,0.591103,2.15659e-05
-0.0374155,-0.371123,0.583855,1.83262e-05
-0.056056,-0.371177,0.576607,1.50864e-05
-0.0746964,-0.371231,0.56936,1.18466e-05
-0.0933368,-0.371285,0.562112,8.60682e-06
-0.111977,-0.371339,0.554864,5.36704e-06
-0.130618,-0.371393,0.547616,2.12726e-06
0.132445,-0.370637,0.649036,4.41919e-05
0.113785,-0.370691,0.641839,4.11965e-05
0.0951246,-0.370745,0.634642,3.82011e-05
0.0764644,-0.370798,0.627445,3.52058e-05
0.0578042,-0.370852,0.620248,3.22104e-05
0.039144,-0.370906,0.613051,2.92151e-05
0.0204838,-0.370959,0.605854,2.62197e-05
0.00182364,-0.371013,0.598658,2.32244e-05
-0.0168365,-0.371066,0.591461,2.0229e-05
-0.0354967,-0.37112,0.584264,1.72336e-05
-0.0541569,-0.371174,0.577067,1.42383e-05
-0.0728171,-0.371227,0.56987,1.12429e-05
-0.0914773,-0.371281,0.562673,8.24756e-06
-0.110137,-0.371335,0.555476,5.25221e-06
-0.128798,-0.371388,0.54828,2.25685e-06
0.134465,-0.370646,0.649687,4.12031e-05
0.115801,-0.370698,0.642497,3.84303e-05
0.0971384,-0.370751,0.635308,3.56574e-05
0.0784753,-0.370804,0.628118,3.28845e-05
0.0598123,-0.370856,0.620929,3.01116e-05
0.0411492,-0.370909,0.61374,2.73388e-05
0.0224861,-0.370962,0.60655,2.45659e-05
0.00382303,-0.371015,0.599361,2.1793e-05
-0.01484,-0.371067,0.592172,1.90202e-05
-0.0335031,-0.37112,0.584982,1.62473e-05
-0.0521662,-0.371173,0.577793,1.34744e-05
-0.0708293,-0.371225,0.570604,1.07016e-05
-0.0894923,-0.371278,0.563414,7.92869e-06
-0.108155,-0.371331,0.556225,5.15582e-06
-0.126818,-0.371383,0.549036,2.38295e-06
0.137533,-0.370612,0.651833,3.57817e-05
0.118891,-0.370666,0.644588,3.34028e-05
0.10025,-0.370721,0.637343,3.10239e-05
0.0816083,-0.370775,0.630098,2.8645e-05
0.0629668,-0.370829,0.622852,2.6266e-05
0.0443254,-0.370883,0.615607,2.38871e-05
0.0256839,-0.370938,0.608362,2.15082e-05
0.00704241,-0.370992,0.601117,1.91293e-05
-0.0115991,-0.371046,0.593872,1.67504e-05
-0.0302405,-0.371101,0.586627,1.43715e-05
-0.048882,-0.371155,0.579381,1.19926e-05
-0.0675235,-0.371209,0.572136,9.61364e-06
-0.086165,-0.371264,0.564891,7.23473e-06
-0.104806,-0.371318,0.557646,4.85581e-06
-0.123448,-0.371372,0.550401,2.47689e-06
-0.142089,-0.371426,0.543156,9.79789e-08
0.126884,-0.370703,0.648473,4.55316e-05
0.108261,-0.370753,0.641181,4.2388e-05
0.0896375,-0.370803,0.633889,3.92444e-05
0.0710142,-0.370853,0.626598,3.61009e-05
0.0523909,-0.370903,0.619306,3.29573e-05
0.0337677,-0.370953,0.612014,2.98138e-05
0.0151444,-0.371003,0.604722,2.66702e-05
-0.00347887,-0.371053,0.59743,2.35267e-05
-0.0221021,-0.371104,0.590138,2.03831e-05
-0.0407254,-0.371154,0.582846,1.72395e-05
-0.0593487,-0.371204,0.575555,1.4096e-05
-0.077972,-0.371254,0.568263,1.09524e-05
-0.0965952,-0.371304,0.560971,7.80888e-06
-0.115219,-0.371354,0.553679,4.66532e-06
-0.133842,-0.371404,0.546387,1.52177e-06
0.126352,-0.370663,0.647617,4.07947e-05
0.107714,-0.370716,0.640364,3.79703e-05
0.0890754,-0.370769,0.633111,3.51459e-05
0.070437,-0.370822,0.625858,3.23216e-05
0.0517985,-0.370875,0.618605,2.94972e-05
0.03316,-0.370928,0.611352,2.66728e-05
0.0145216,-0.370981,0.604099,2.38484e-05
-0.00411687,-0.371034,0.596846,2.1024e-05
-0.0227553,-0.371087,0.589593,1.81996e-05
-0.0413938,-0.37114,0.58234,1.53753e-05
-0.0600322,-0.371193,0.575088,1.25509e-05
-0.0786707,-0.371246,0.567835,9.7265e-06
-0.0973092,-0.371299,0.560582,6.90212e-06
-0.115948,-0.371352,0.553329,4.07774e-06
-0.134586,-0.371405,0.546076,1.25336e-06
0.128041,-0.370655,0.648037,3.81426e-05
0.109397,-0.370708,0.640798,3.55175e-05
0.0907528,-0.370761,0.63356,3.28924e-05
0.0721088,-0.370814,0.626321,3.02674e-05
0.0534649,-0.370868,0.619082,2.76423e-05
0.0348209,-0.370921,0.611843,2.50172e-05
0.016177,-0.370974,0.604604,2.23921e-05
-0.002467,-0.371027,0.597366,1.9767e-05
-0.021111,-0.371081,0.590127,1.71419e-05
-0.0397549,-0.371134,0.582888,1.45169e-05
-0.0583989,-0.371187,0.575649,1.18918e-05
-0.0770428,-0.371241,0.568411,9.2667e-06
-0.0956868,-0.371294,0.561172,6.64162e-06
-0.114331,-0.371347,0.553933,4.01654e-06
-0.132975,-0.3714,0.546694,1.39145e-06
0.129202,-0.370652,0.648001,3.77316e-05
0.110547,-0.370705,0.640791,3.51444e-05
0.0918918,-0.370759,0.633581,3.25571e-05
0.0732366,-0.370812,0.626371,2.99698e-05
0.0545814,-0.370865,0.619162,2.73825e-05
0.0359261,-0.370918,0.611952,2.47953e-05
0.0172709,-0.370972,0.604742,2.2208e-05
-0.00138429,-0.371025,0.597533,1.96207e-05
-0.0200395,-0.371078,0.590323,1.70335e-05
-0.0386947,-0.371131,0.583113,1.44462e-05
-0.0573499,-0.371185,0.575903,1.18589e-05
-0.0760051,-0.371238,0.568694,9.27164e-06
-0.0946604,-0.371291,0.561484,6.68436e-06
-0.113316,-0.371344,0.554274,4.09709e-06
-0.131971,-0.371398,0.547064,1.50982e-06
0.131601,-0.370644,0.648314,3.91941e-05
0.112932,-0.370698,0.641141,3.65281e-05
0.0942629,-0.370751,0.633968,3.3862e-05
0.0755937,-0.370804,0.626794,3.11959e-05
0.0569245,-0.370858,0.619621,2.85299e-05
0.0382553,-0.370911,0.612447,2.58638e-05
0.0195861,-0.370964,0.605274,2.31978e-05
0.00091687,-0.371018,0.598101,2.05317e-05
-0.0177523,-0.371071,0.590927,1.78656e-05
-0.0364215,-0.371125,0.583754,1.51996e-05
-0.0550908,-0.371178,0.57658,1.25335e-05
-0.07376,-0.371231,0.569407,9.86744e-06
-0.0924292,-0.371285,0.562233,7.20138e-06
-0.111098,-0.371338,0.55506,4.53532e-06
-0.129768,-0.371391,0.547887,1.86926e-06
0.133836,-0.370682,0.648816,4.73084e-05
0.115159,-0.370733,0.641664,4.4115e-05
0.0964813,-0.370783,0.634511,4.09216e-05
0.077804,-0.370833,0.627359,3.77282e-05
0.0591268,-0.370884,0.620206,3.45348e-05
0.0404495,-0.370934,0.613054,3.13414e-05
0.0217722,-0.370985,0.605902,2.8148e-05
0.00309497,-0.371035,0.598749,2.49546e-05
-0.0155823,-0.371085,0.591597,2.17612e-05
-0.0342596,-0.371136,0.584444,1.85678e-05
-0.0529368,-0.371186,0.577292,1.53744e-05
-0.0716141,-0.371236,0.57014,1.2181e-05
-0.0902914,-0.371287,0.562987,8.98759e-06
-0.108969,-0.371337,0.555835,5.79419e-06
-0.127646,-0.371388,0.548682,2.60079e-06
0.135742,-0.370673,0.649223,4.49164e-05
0.117057,-0.370724,0.642089,4.1904e-05
0.0983727,-0.370775,0.634956,3.88917e-05
0.0796882,-0.370825,0.627822,3.58793e-05
0.0610037,-0.370876,0.620689,3.28669e-05
0.0423192,-0.370927,0.613555,2.98546e-05
0.0236347,-0.370977,0.606422,2.68422e-05
0.0049502,-0.371028,0.599288,2.38299e-05
-0.0137343,-0.371079,0.592155,2.08175e-05
-0.0324188,-0.371129,0.585021,1.78051e-05
-0.0511033,-0.37118,0.577888,1.47928e-05
-0.0697878,-0.371231,0.570754,1.17804e-05
-0.0884723,-0.371281,0.563621,8.76806e-06
-0.107157,-0.371332,0.556487,5.7557e-06
-0.125841,-0.371383,0.549354,2.74334e-06
0.136346,-0.37066,0.649688,4.26216e-05
0.117666,-0.370711,0.642541,3.97702e-05
0.0989872,-0.370763,0.635394,3.69187e-05
0.080308,-0.370814,0.628247,3.40672e-05
0.0616287,-0.370866,0.621099,3.12157e-05
0.0429495,-0.370917,0.613952,2.83643e-05
0.0242702,-0.370969,0.606805,2.55128e-05
0.00559097,-0.37102,0.599658,2.26613e-05
-0.0130883,-0.371071,0.592511,1.98098e-05
-0.0317675,-0.371123,0.585363,1.69584e-05
-0.0504468,-0.371174,0.578216,1.41069e-05
-0.069126,-0.371226,0.571069,1.12554e-05
-0.0878053,-0.371277,0.563922,8.40392e-06
-0.106485,-0.371329,0.556774,5.55245e-06
-0.125164,-0.37138,0.549627,2.70097e-06
0.135426,-0.370634,0.650493,3.72274e-05
0.116772,-0.370687,0.643278,3.4732e-05
0.0981192,-0.370741,0.636063,3.22367e-05
0.0794659,-0.370794,0.628848,2.97413e-05
0.0608127,-0.370847,0.621633,2.7246e-05
0.0421594,-0.3709,0.614419,2.47506e-05
0.0235062,-0.370954,0.607204,2.22553e-05
0.00485292,-0.371007,0.599989,1.976e-05
-0.0138003,-0.37106,0.592774,1.72646e-05
-0.0324536,-0.371113,0.58556,1.47693e-05
-0.0511069,-0.371167,0.578345,1.22739e-05
-0.0697601,-0.37122,0.57113,9.77858e-06
-0.0884134,-0.371273,0.563915,7.28323e-06
-0.107067,-0.371326,0.5567,4.78789e-06
-0.12572,-0.37138,0.549486,2.29254e-06
0.137847,-0.370613,0.651871,3.61372e-05
0.119203,-0.370667,0.644631,3.37371e-05
0.10056,-0.370721,0.63739,3.1337e-05
0.0819166,-0.370775,0.63015,2.89369e-05
0.0632732,-0.370829,0.62291,2.65368e-05
0.0446299,-0.370884,0.615669,2.41367e-05
0.0259865,-0.370938,0.608429,2.17366e-05
0.00734314,-0.370992,0.601189,1.93365e-05
-0.0113002,-0.371046,0.593949,1.69363e-05
-0.0299436,-0.3711,0.586708,1.45362e-05
-0.0485869,-0.371155,0.579468,1.21361e-05
-0.0672303,-0.371209,0.572228,9.73603e-06
-0.0858737,-0.371263,0.564987,7.33593e-06
-0.104517,-0.371317,0.557747,4.93582e-06
-0.12316,-0.371371,0.550507,2.53572e-06
-0.141804,-0.371426,0.543266,1.35614e-07
0.125224,-0.37069,0.649148,3.33448e-05
0.106632,-0.370741,0.641776,3.10323e-05
0.0880401,-0.370793,0.634405,2.87198e-05
0.0694482,-0.370844,0.627033,2.64073e-05
0.0508563,-0.370895,0.619662,2.40947e-05
0.0322644,-0.370946,0.61229,2.17822e-05
0.0136724,-0.370997,0.604919,1.94697e-05
-0.00491948,-0.371049,0.597548,1.71572e-05
-0.0235114,-0.3711,0.590176,1.48446e-05
-0.0421033,-0.371151,0.582805,1.25321e-05
-0.0606952,-0.371202,0.575433,1.02196e-05
-0.0792871,-0.371254,0.568062,7.90705e-06
-0.0978791,-0.371305,0.56069,5.59453e-06
-0.116471,-0.371356,0.553319,3.282e-06
-0.135063,-0.371407,0.545947,9.69476e-07
0.128374,-0.370654,0.64879,3.38542e-05
0.109744,-0.370708,0.641514,3.15289e-05
0.091115,-0.370761,0.634238,2.92037e-05
0.0724855,-0.370814,0.626962,2.68784e-05
0.0538561,-0.370867,0.619686,2.45531e-05
0.0352266,-0.37092,0.61241,2.22278e-05
0.0165971,-0.370973,0.605134,1.99026e-05
-0.00203232,-0.371027,0.597858,1.75773e-05
-0.0206618,-0.37108,0.590582,1.5252e-05
-0.0392912,-0.371133,0.583306,1.29268e-05
-0.0579207,-0.371186,0.57603,1.06015e-05
-0.0765502,-0.371239,0.568754,8.27623e-06
-0.0951796,-0.371293,0.561478,5.95096e-06
-0.113809,-0.371346,0.554202,3.62569e-06
-0.132439,-0.371399,0.546926,1.30042e-06
0.130265,-0.370655,0.648457,3.50023e-05
0.11161,-0.370708,0.641245,3.26117e-05
0.0929563,-0.37076,0.634032,3.0221e-05
0.0743021,-0.370813,0.62682,2.78304e-05
0.055648,-0.370866,0.619607,2.54397e-05
0.0369938,-0.370919,0.612395,2.30491e-05
0.0183397,-0.370972,0.605182,2.06584e-05
-0.000314491,-0.371025,0.59797,1.82678e-05
-0.0189687,-0.371078,0.590758,1.58771e-05
-0.0376228,-0.37113,0.583545,1.34865e-05
-0.056277,-0.371183,0.576333,1.10958e-05
-0.0749311,-0.371236,0.56912,8.70516e-06
-0.0935853,-0.371289,0.561908,6.31451e-06
-0.112239,-0.371342,0.554695,3.92386e-06
-0.130894,-0.371395,0.547483,1.53321e-06
0.132462,-0.370635,0.649196,3.64367e-05
0.113805,-0.370689,0.64199,3.39676e-05
0.0951483,-0.370742,0.634784,3.14985e-05
0.0764916,-0.370796,0.627578,2.90294e-05
0.0578349,-0.37085,0.620372,2.65603e-05
0.0391782,-0.370904,0.613166,2.40912e-05
0.0205215,-0.370958,0.60596,2.16221e-05
0.00186485,-0.371011,0.598754,1.9153e-05
-0.0167918,-0.371065,0.591548,1.66839e-05
-0.0354485,-0.371119,0.584342,1.42148e-05
-0.0541052,-0.371173,0.577137,1.17457e-05
-0.0727619,-0.371227,0.569931,9.27665e-06
-0.0914186,-0.37128,0.562725,6.80756e-06
-0.110075,-0.371334,0.555519,4.33847e-06
-0.128732,-0.371388,0.548313,1.86938e-06
0.134381,-0.370631,0.650487,3.39692e-05
0.115737,-0.370685,0.643249,3.16848e-05
0.0970924,-0.370739,0.636011,2.94004e-05
0.0784482,-0.370792,0.628773,2.7116e-05
0.059804,-0.370846,0.621535,2.48315e-05
0.0411598,-0.370899,0.614297,2.25471e-05
0.0225155,-0.370953,0.607059,2.02627e-05
0.00387132,-0.371007,0.59982,1.79783e-05
-0.0147729,-0.37106,0.592582,1.56938e-05
-0.0334171,-0.371114,0.585344,1.34094e-05
-0.0520613,-0.371168,0.578106,1.1125e-05
-0.0707056,-0.371221,0.570868,8.84054e-06
-0.0893498,-0.371275,0.56363,6.55612e-06
-0.107994,-0.371328,0.556392,4.27169e-06
-0.126638,-0.371382,0.549154,1.98726e-06
0.135423,-0.370609,0.650801,3.43465e-05
0.116776,-0.370664,0.643568,3.20451e-05
0.0981302,-0.370719,0.636335,2.97437e-05
0.0794839,-0.370774,0.629103,2.74423e-05
0.0608377,-0.370829,0.62187,2.51409e-05
0.0421914,-0.370884,0.614637,2.28395e-05
0.0235451,-0.370939,0.607404,2.05381e-05
0.00489886,-0.370993,0.600171,1.82367e-05
-0.0137474,-0.371048,0.592938,1.59353e-05
-0.0323937,-0.371103,0.585706,1.36339e-05
-0.0510399,-0.371158,0.578473,1.13325e-05
-0.0696862,-0.371213,0.57124,9.03109e-06
-0.0883325,-0.371268,0.564007,6.72968e-06
-0.106979,-0.371323,0.556774,4.42828e-06
-0.125625,-0.371378,0.549541,2.12687e-06
0.137745,-0.370607,0.650883,4.42926e-05
0.119081,-0.370662,0.643697,4.13464e-05
0.100416,-0.370716,0.636512,3.84002e-05
0.0817514,-0.370771,0.629326,3.54541e-05
0.0630868,-0.370826,0.622141,3.25079e-05
0.0444223,-0.37088,0.614955,2.95617e-05
0.0257577,-0.370935,0.60777,2.66156e-05
0.0070931,-0.37099,0.600585,2.36694e-05
-0.0115715,-0.371044,0.593399,2.07232e-05
-0.0302361,-0.371099,0.586214,1.7777e-05
-0.0489006,-0.371153,0.579028,1.48309e-05
-0.0675652,-0.371208,0.571843,1.18847e-05
-0.0862298,-0.371263,0.564657,8.93853e-06
-0.104894,-0.371317,0.557472,5.99236e-06
-0.123559,-0.371372,0.550287,3.04619e-06
-0.142224,-0.371427,0.543101,1.00015e-07
0.126135,-0.370694,0.648706,4.32972e-05
0.107524,-0.370744,0.641382,4.03015e-05
0.0889136,-0.370795,0.634059,3.73059e-05
0.0703027,-0.370846,0.626735,3.43103e-05
0.0516918,-0.370897,0.619412,3.13147e-05
