-4.54471,-4.99445,1.57461,-1.21481,0,-3.88215,-5.74269,1.54057,-0.619808,0
-5.51767,-5.10922,1.3742,1.19623,0,-4.54471,-4.99445,1.57461,-1.21481,0
-5.87657,-6.04259,1.3734,-2.54777,0,-5.51767,-5.10922,1.3742,1.19623,0
-5.67712,-4.12402,1.31124,-1.7962,0,-5.51767,-5.10922,1.3742,1.19623,0
-5.8976,-3.2038,0.987851,-2.77765,0,-5.67712,-4.12402,1.31124,-1.7962,0
-5.79275,-2.22948,0.788602,2.47168,0,-5.8976,-3.2038,0.987851,-2.77765,0
-4.99423,-1.63722,0.896293,1.17904,0,-5.79275,-2.22948,0.788602,2.47168,0
-2.9789,-5.31801,1.60204,0.798898,0,-3.88215,-5.74269,1.54057,-0.619808,0
-2.05173,-4.98281,1.43471,1.74042,0,-2.9789,-5.31801,1.60204,0.798898,0
-5.05135,-0.647003,1.02361,-0.865829,0,-4.99423,-1.63722,0.896293,1.17904,0
-4.79548,0.319495,1.0439,2.03168,0,-5.05135,-0.647003,1.02361,-0.865829,0
-5.49195,-0.956078,1.86643,-2.1157,0,-5.05135,-0.647003,1.02361,-0.865829,0
-3.84535,0.146799,1.30356,1.50637,0,-4.79548,0.319495,1.0439,2.03168,0
-1.06299,-4.90833,1.5645,-1.39553,0,-2.05173,-4.98281,1.43471,1.74042,0
-3.16108,0.875303,1.27104,0.351888,0,-3.84535,0.146799,1.30356,1.50637,0
-0.167019,-4.49969,1.39058,-1.60066,0,-1.06299,-4.90833,1.5645,-1.39553,0
-6.65062,-5.57429,1.79947,-3.0435,0.0259844,-5.87657,-6.04259,1.3734,-2.54777,0
