-0.324768,-3.68584,1.61407,1.76305,0,-0.270508,-2.71511,1.38008,-1.66621,0
-0.961968,-4.45644,1.62585,0.649623,0,-0.324768,-3.68584,1.61407,1.76305,0
-1.65865,-5.17183,1.67929,1.15729,0,-0.961968,-4.45644,1.62585,0.649623,0
-2.57064,-5.48921,1.41939,-0.89744,0,-1.65865,-5.17183,1.67929,1.15729,0
-1.91325,-6.1906,1.69486,-2.69838,0.0367741,-2.57064,-5.48921,1.41939,-0.89744,0
-0.563092,-1.75972,1.42042,2.24987,0,-0.270508,-2.71511,1.38008,-1.66621,0
-0.732738,-0.776661,1.35104,2.65905,0,-0.563092,-1.75972,1.42042,2.24987,0
-1.70561,-0.587693,1.48447,2.08308,0,-0.732738,-0.776661,1.35104,2.65905,0
-0.249557,0.0968046,1.29109,1.65203,0,-0.732738,-0.776661,1.35104,2.65905,0
-2.69877,-0.703579,1.4702,-0.919031,0,-1.70561,-0.587693,1.48447,2.08308,0
-3.43653,-4.99088,1.37591,0.395436,0,-2.57064,-5.48921,1.41939,-0.89744,0
-0.498109,1.0608,1.38557,-1.25402,0,-0.249557,0.0968046,1.29109,1.65203,0
0.286316,1.67973,1.42566,-0.756245,0,-0.498109,1.0608,1.38557,-1.25402,0
-0.411371,2.3361,1.71273,1.76911,0,0.286316,1.67973,1.42566,-0.756245,0
-0.463932,2.87177,0.869941,-0.301259,0,-0.411371,2.3361,1.71273,1.76911,0
