0.416633,4.51599,1.40525,-0.09499,0,-0.579919,4.48914,1.32674,-0.984638,0
1.31349,4.92919,1.2474,-1.35781,0,0.416633,4.51599,1.40525,-0.09499,0
2.30508,4.96186,1.37264,1.19153,0,1.31349,4.92919,1.2474,-1.35781,0
2.49192,3.99297,1.53498,1.18976,0,2.30508,4.96186,1.37264,1.19153,0
3.00635,3.14407,1.65631,-0.197355,0,2.49192,3.99297,1.53498,1.18976,0
-1.36804,5.08435,1.48356,-0.0612596,0,-0.579919,4.48914,1.32674,-0.984638,0
3.35878,2.9934,1.77758,-0.959954,0.00859368,3.00635,3.14407,1.65631,-0.197355,0
2.51533,2.27388,1.61531,-0.776755,0.00318637,3.00635,3.14407,1.65631,-0.197355,0
1.77323,1.61728,1.75001,-0.224951,0.00318637,2.51533,2.27388,1.61531,-0.776755,0.00318637
-1.03542,3.60927,1.46225,2.03188,0,-0.579919,4.48914,1.32674,-0.984638,0
-1.81579,2.9912,1.36734,2.05872,0,-1.03542,3.60927,1.46225,2.03188,0
2.18836,2.64487,1.82411,2.86168,0.00318637,2.51533,2.27388,1.61531,-0.776755,0.00318637
-2.29509,5.37429,1.72129,0.844373,0,-1.36804,5.08435,1.48356,-0.0612596,0
-2.62137,2.39881,1.3785,1.17331,0,-1.81579,2.9912,1.36734,2.05872,0
3.23657,3.09421,1.79529,-0.564569,0.0284319,3.35878,2.9934,1.77758,-0.959954,0.00859368
