-0.90149,-0.161721,1.66218,0.447829,0,-0.207977,-0.882121,1.67017,-3.10255,0
-0.35211,0.661525,1.80518,-0.460305,0,-0.90149,-0.161721,1.66218,0.447829,0
-1.14223,1.27071,1.73735,-2.91524,0,-0.35211,0.661525,1.80518,-0.460305,0
-1.80038,1.94155,1.39557,-2.28554,0,-1.14223,1.27071,1.73735,-2.91524,0
-2.57892,2.52126,1.15512,-2.88681,0,-1.80038,1.94155,1.39557,-2.28554,0
-3.24185,3.19116,1.48942,-0.22914,0,-2.57892,2.52126,1.15512,-2.88681,0
-4.08057,2.83673,1.90284,2.00781,0.00193263,-3.24185,3.19116,1.48942,-0.22914,0
-0.556641,-0.284292,1.75045,1.82426,0,-0.90149,-0.161721,1.66218,0.447829,0
-0.952868,-1.53028,1.82838,1.58392,0,-0.207977,-0.882121,1.67017,-3.10255,0
-1.93919,-1.68634,1.77537,2.4122,0,-0.952868,-1.53028,1.82838,1.58392,0
-2.45406,3.60866,1.94228,-2.52972,0,-3.24185,3.19116,1.48942,-0.22914,0
-2.70985,-2.30792,1.63496,-0.457763,0,-1.93919,-1.68634,1.77537,2.4122,0
-4.46009,3.75936,1.83422,2.842,0.00193263,-4.08057,2.83673,1.90284,2.00781,0.00193263
-2.50565,4.5539,1.62,2.52046,0,-2.45406,3.60866,1.94228,-2.52972,0
-3.00338,4.5857,1.50325,-0.0797418,0,-2.50565,4.5539,1.62,2.52046,0
