-0.85609,-5.49769,0.866349,-2.3743,0,-0.847388,-4.52647,1.10437,-2.17334,0
-0.394625,-6.37449,1.00154,-0.87237,0,-0.85609,-5.49769,0.866349,-2.3743,0
0.590809,-6.51103,1.1029,-0.0931581,0.0571213,-0.394625,-6.37449,1.00154,-0.87237,0
-0.871874,-3.52709,1.07918,-0.716137,0,-0.847388,-4.52647,1.10437,-2.17334,0
-0.788349,-2.53286,1.14654,-2.77482,0,-0.871874,-3.52709,1.07918,-0.716137,0
-0.756362,-4.91031,1.87241,-2.57355,0,-0.847388,-4.52647,1.10437,-2.17334,0
-0.490207,-1.60711,1.37914,0.606721,0,-0.788349,-2.53286,1.14654,-2.77482,0
-1.76118,-2.30246,1.1239,0.876482,0,-0.788349,-2.53286,1.14654,-2.77482,0
-2.5306,-1.66397,1.10586,-1.86461,0,-1.76118,-2.30246,1.1239,0.876482,0
-1.26078,-5.66073,2.29954,-1.78499,0,-0.756362,-4.91031,1.87241,-2.57355,0
-2.18267,-5.90262,1.99689,1.51944,0,-1.26078,-5.66073,2.29954,-1.78499,0
-0.397463,-0.611866,1.34946,2.6236,0,-0.490207,-1.60711,1.37914,0.606721,0
-0.850858,0.26872,1.48731,-1.39101,0,-0.397463,-0.611866,1.34946,2.6236,0
-3.20653,-0.939912,1.24321,-0.997871,0,-2.5306,-1.66397,1.10586,-1.86461,0
-1.40599,-0.434159,1.04258,-3.11267,0,-0.850858,0.26872,1.48731,-1.39101,0
