-3.14484,-5.54771,2.18738,-2.04229,0,-2.66981,-6.41853,2.3139,-1.80154,0
-3.88215,-5.74269,1.54057,-0.619808,0,-3.14484,-5.54771,2.18738,-2.04229,0
-4.54471,-4.99445,1.57461,-1.21481,0,-3.88215,-5.74269,1.54057,-0.619808,0
-5.51767,-5.10922,1.3742,1.19623,0,-4.54471,-4.99445,1.57461,-1.21481,0
-5.87657,-6.04259,1.3734,-2.54777,0,-5.51767,-5.10922,1.3742,1.19623,0
-1.6928,-6.34276,2.11462,2.88405,0,-2.66981,-6.41853,2.3139,-1.80154,0
-0.800972,-5.90136,2.21365,1.72105,0,-1.6928,-6.34276,2.11462,2.88405,0
-5.64702,-4.12003,1.30504,-2.97975,0,-5.51767,-5.10922,1.3742,1.19623,0
-5.10629,-3.27925,1.33143,1.93619,0,-5.64702,-4.12003,1.30504,-2.97975,0
0.195686,-5.98227,2.22485,1.59368,0,-0.800972,-5.90136,2.21365,1.72105,0
-4.36285,-2.62164,1.45327,-0.499356,0,-5.10629,-3.27925,1.33143,1.93619,0
-4.49571,-1.63054,1.46172,-1.24912,0,-4.36285,-2.62164,1.45327,-0.499356,0
-4.50699,-0.66665,1.19567,3.13936,0,-4.49571,-1.63054,1.46172,-1.24912,0
-5.23214,0.0217301,1.21304,0.784499,0,-4.50699,-0.66665,1.19567,3.13936,0
-4.04403,-6.68596,1.25065,-2.45411,0,-3.88215,-5.74269,1.54057,-0.619808,0
-3.6857,-0.0996679,1.13235,1.81995,0,-4.50699,-0.66665,1.19567,3.13936,0
-5.21575,1.01912,1.28339,1.65586,0,-5.23214,0.0217301,1.21304,0.784499,0
-5.23635,1.96633,1.60335,-1.38798,0,-5.21575,1.01912,1.28339,1.65586,0
-5.4008,2.92042,1.35302,2.90382,0,-5.23635,1.96633,1.60335,-1.38798,0
-6.04985,-2.96815,1.44507,0.357022,0,-5.10629,-3.27925,1.33143,1.93619,0
-4.49775,3.3475,1.39868,1.68465,0,-5.4008,2.92042,1.35302,2.90382,0
-3.45891,-3.04431,1.5184,1.35794,0,-4.36285,-2.62164,1.45327,-0.499356,0
-4.88065,4.26263,1.27252,-1.65188,0,-4.49775,3.3475,1.39868,1.68465,0
-3.55729,3.68162,1.33616,1.96122,0,-4.49775,3.3475,1.39868,1.68465,0
-2.56085,3.66075,1.4178,1.80979,0,-3.55729,3.68162,1.33616,1.96122,0
-1.63515,4.02542,1.51833,2.08845,0,-2.56085,3.66075,1.4178,1.80979,0
-5.74366,3.18211,2.25522,1.51465,0,-5.4008,2.92042,1.35302,2.90382,0
-5.22853,5.02214,1.82218,2.47933,0,-4.88065,4.26263,1.27252,-1.65188,0
-4.787,5.90758,1.67709,2.47052,0,-5.22853,5.02214,1.82218,2.47933,0
-3.80222,-4.92304,1.55004,2.62974,0,-4.54471,-4.99445,1.57461,-1.21481,0
-0.731734,3.59716,1.53925,-2.28185,0,-1.63515,4.02542,1.51833,2.08845,0
0.238928,3.75912,1.36153,-2.08296,0,-0.731734,3.59716,1.53925,-2.28185,0
-4.13859,6.57852,2.03679,-2.14002,0,-4.787,5.90758,1.67709,2.47052,0
1.19245,3.49018,1.22565,-2.70186,0,0.238928,3.75912,1.36153,-2.08296,0
-5.30629,-1.14851,1.79428,-3.07127,0,-4.49571,-1.63054,1.46172,-1.24912,0
-2.56984,-3.13151,1.96778,-0.277056,0,-3.45891,-3.04431,1.5184,1.35794,0
1.82783,4.25878,1.15125,-0.524023,0,1.19245,3.49018,1.22565,-2.70186,0
0.205572,4.75025,1.23288,1.11852,0,0.238928,3.75912,1.36153,-2.08296,0
-5.23678,-1.04884,1.42199,1.00887,0,-5.30629,-1.14851,1.79428,-3.07127,0
2.70315,3.78764,1.04246,0.541457,0,1.82783,4.25878,1.15125,-0.524023,0
3.46855,4.28705,1.44836,-0.493954,0,2.70315,3.78764,1.04246,0.541457,0
1.14592,-6.23251,2.03932,-1.95026,0,0.195686,-5.98227,2.22485,1.59368,0
-1.23979,4.86291,1.89554,1.30989,0,-1.63515,4.02542,1.51833,2.08845,0
-3.4736,-2.04664,1.58502,-2.27843,0,-3.45891,-3.04431,1.5184,1.35794,0
4.1992,3.60639,1.39486,1.01281,0,3.46855,4.28705,1.44836,-0.493954,0
-3.28026,4.63388,1.20792,-2.46696,0,-3.55729,3.68162,1.33616,1.96122,0
2.06254,-5.86979,1.87127,-1.68775,0,1.14592,-6.23251,2.03932,-1.95026,0
-5.24188,1.31046,2.34329,0.163065,0,-5.23635,1.96633,1.60335,-1.38798,0
-1.93163,-2.38131,1.79487,-0.780466,0,-2.56984,-3.13151,1.96778,-0.277056,0
-4.33234,4.84748,2.23004,-3.10495,0,-5.22853,5.02214,1.82218,2.47933,0
1.93282,4.03269,2.11968,2.14082,0,1.82783,4.25878,1.15125,-0.524023,0
3.02286,-5.82451,1.59607,-0.755928,0,2.06254,-5.86979,1.87127,-1.68775,0
-1.04648,2.88985,0.906295,0.20826,0,-0.731734,3.59716,1.53925,-2.28185,0
