-3.39814,1.82263,1.62152,3.08566,0,-2.68922,1.15675,1.38908,-2.34552,0
-3.88573,2.27324,0.873718,-1.96629,0,-3.39814,1.82263,1.62152,3.08566,0
-4.41847,3.11686,0.806667,2.85591,0.0571213,-3.88573,2.27324,0.873718,-1.96629,0
-1.74481,1.46671,1.27951,-0.662636,0,-2.68922,1.15675,1.38908,-2.34552,0
-4.34475,1.77564,1.94048,2.61757,0,-3.39814,1.82263,1.62152,3.08566,0
-0.916216,1.74933,1.76279,-0.72646,0,-1.74481,1.46671,1.27951,-0.662636,0
-0.146822,1.11773,1.66734,2.99255,0,-0.916216,1.74933,1.76279,-0.72646,0
0.580787,1.77199,1.46112,-0.929118,0,-0.146822,1.11773,1.66734,2.99255,0
-4.62449,0.815598,1.94837,-0.726449,0,-4.34475,1.77564,1.94048,2.61757,0
-4.66558,-0.181524,1.88465,-1.43264,0,-4.62449,0.815598,1.94837,-0.726449,0
-5.31442,-0.941623,1.92002,-1.71319,0,-4.66558,-0.181524,1.88465,-1.43264,0
-5.77861,-1.81726,1.78664,2.9971,0,-5.31442,-0.941623,1.92002,-1.71319,0
-6.08323,-2.76916,1.75356,0.874329,0,-5.77861,-1.81726,1.78664,2.9971,0
-5.38297,-3.48301,1.76118,0.891796,0,-6.08323,-2.76916,1.75356,0.874329,0
1.37589,1.22311,1.71909,-1.56103,0.0262672,0.580787,1.77199,1.46112,-0.929118,0
