-4.08057,2.83673,1.90284,2.00781,0,-3.24185,3.19116,1.48942,-0.22914,0
-4.38668,1.88717,1.97101,2.39177,0,-4.08057,2.83673,1.90284,2.00781,0
-4.55886,0.905963,2.0581,-2.06865,0,-4.38668,1.88717,1.97101,2.39177,0
-4.87875,-0.0317941,1.92289,-1.93313,0,-4.55886,0.905963,2.0581,-2.06865,0
-5.76155,-0.410646,1.64516,2.8387,0,-4.87875,-0.0317941,1.92289,-1.93313,0
-5.70183,-1.36861,1.36454,2.56774,0,-5.76155,-0.410646,1.64516,2.8387,0
-6.00786,-2.30403,1.54154,-0.421329,0,-5.70183,-1.36861,1.36454,2.56774,0
-6.11557,-3.07659,0.926672,-0.58239,0,-6.00786,-2.30403,1.54154,-0.421329,0
-6.63199,-3.92555,1.03878,2.52058,0.00142677,-6.11557,-3.07659,0.926672,-0.58239,0
-5.02213,-2.47231,1.53798,-1.94246,0,-6.00786,-2.30403,1.54154,-0.421329,0
-2.26285,3.39175,1.45304,2.59766,0,-3.24185,3.19116,1.48942,-0.22914,0
-1.59617,2.79808,1.00237,-0.772626,0,-2.26285,3.39175,1.45304,2.59766,0
-0.612627,2.63891,1.08789,0.108535,0,-1.59617,2.79808,1.00237,-0.772626,0
0.276627,2.1947,0.97881,-2.95499,0,-0.612627,2.63891,1.08789,0.108535,0
-4.74006,-3.43131,1.56544,2.37276,0,-5.02213,-2.47231,1.53798,-1.94246,0
