-1.58587,-0.280263,1.01296,-0.761527,0,-0.63314,-0.499749,0.80287,3.14004,0
-2.47149,0.115407,1.25609,-0.943854,0,-1.58587,-0.280263,1.01296,-0.761527,0
-3.16213,0.80001,1.4892,-0.951713,0,-2.47149,0.115407,1.25609,-0.943854,0
-3.30532,1.78749,1.42308,2.07513,0,-3.16213,0.80001,1.4892,-0.951713,0
-2.95323,-0.7578,1.32981,-3.06144,0,-2.47149,0.115407,1.25609,-0.943854,0
-3.53017,-1.55661,1.15935,-0.06683,0,-2.95323,-0.7578,1.32981,-3.06144,0
-2.46742,-1.21398,2.07538,1.76024,0,-2.95323,-0.7578,1.32981,-3.06144,0
-0.313283,-1.41396,1.05171,0.705409,0,-0.63314,-0.499749,0.80287,3.14004,0
-3.95709,-2.4607,1.14066,1.33044,0,-3.53017,-1.55661,1.15935,-0.06683,0
-3.22647,-3.12637,0.988769,2.01127,0,-3.95709,-2.4607,1.14066,1.33044,0
-4.29367,1.87498,1.54767,0.164267,0,-3.30532,1.78749,1.42308,2.07513,0
-4.67101,-2.05263,1.70969,-2.20213,0.0127455,-3.95709,-2.4607,1.14066,1.33044,0
-2.92689,-4.04206,0.720855,-1.8705,0.00386527,-3.22647,-3.12637,0.988769,2.01127,0
-1.53414,0.677935,0.731572,2.88186,0,-1.58587,-0.280263,1.01296,-0.761527,0
-0.157842,-2.36889,1.30458,1.65669,0,-0.313283,-1.41396,1.05171,0.705409,0
