-4.38668,1.88717,1.97101,2.39177,0,-4.08057,2.83673,1.90284,2.00781,0
-4.55886,0.905963,2.0581,-2.06865,0,-4.38668,1.88717,1.97101,2.39177,0
-4.87875,-0.0317941,1.92289,-1.93313,0,-4.55886,0.905963,2.0581,-2.06865,0
-5.76155,-0.410646,1.64516,2.8387,0,-4.87875,-0.0317941,1.92289,-1.93313,0
-5.70183,-1.36861,1.36454,2.56774,0,-5.76155,-0.410646,1.64516,2.8387,0
-6.00786,-2.30403,1.54154,-0.421329,0,-5.70183,-1.36861,1.36454,2.56774,0
-6.11557,-3.07659,0.926672,-0.58239,0,-6.00786,-2.30403,1.54154,-0.421329,0
-6.63199,-3.92555,1.03878,2.52058,0.00235235,-6.11557,-3.07659,0.926672,-0.58239,0
-3.47353,3.60304,1.69244,-0.0151627,0,-4.08057,2.83673,1.90284,2.00781,0
-2.48692,3.70921,1.56865,0.267024,0,-3.47353,3.60304,1.69244,-0.0151627,0
-5.75831,-4.40691,1.10932,0.674968,0.00235235,-6.63199,-3.92555,1.03878,2.52058,0.00235235
-3.96943,1.01298,2.13738,0.0990804,0,-4.55886,0.905963,2.0581,-2.06865,0
-4.85621,-1.87304,1.19,0.857515,0,-5.70183,-1.36861,1.36454,2.56774,0
-3.13552,0.52735,1.87516,-2.00045,0,-3.96943,1.01298,2.13738,0.0990804,0
-5.32045,2.23147,2.06863,-1.2107,0,-4.38668,1.88717,1.97101,2.39177,0
