-0.207977,-0.882121,1.67017,-3.10255,0,-0.612263,-1.79577,1.71247,2.47874,0
-0.90149,-0.161721,1.66218,0.447829,0,-0.207977,-0.882121,1.67017,-3.10255,0
-0.35211,0.661525,1.80518,-0.460305,0,-0.90149,-0.161721,1.66218,0.447829,0
-1.14223,1.27071,1.73735,-2.91524,0,-0.35211,0.661525,1.80518,-0.460305,0
-1.80038,1.94155,1.39557,-2.28554,0,-1.14223,1.27071,1.73735,-2.91524,0
-2.57892,2.52126,1.15512,-2.88681,0,-1.80038,1.94155,1.39557,-2.28554,0
-3.24185,3.19116,1.48942,-0.22914,0,-2.57892,2.52126,1.15512,-2.88681,0
-4.08057,2.83673,1.90284,2.00781,0.0011722,-3.24185,3.19116,1.48942,-0.22914,0
-1.4722,-2.28398,1.56358,0.200021,0,-0.612263,-1.79577,1.71247,2.47874,0
-4.91121,2.64874,2.42696,-1.30457,0.0011722,-4.08057,2.83673,1.90284,2.00781,0.0011722
-2.7945,4.01911,1.82764,-0.0055553,0,-3.24185,3.19116,1.48942,-0.22914,0
-4.04268,2.08493,1.24454,0.685731,0.0011722,-4.08057,2.83673,1.90284,2.00781,0.0011722
-0.840956,2.10832,2.19303,0.89877,0,-1.14223,1.27071,1.73735,-2.91524,0
-5.21353,2.76522,1.90688,-2.55078,0.0011722,-4.91121,2.64874,2.42696,-1.30457,0.0011722
-1.82853,-3.21768,1.59881,0.0974962,0,-1.4722,-2.28398,1.56358,0.200021,0
