-0.533219,-2.40944,0.794075,-3.09529
-0.538929,-2.42746,0.800613,-3.08174
-0.544639,-2.44548,0.807151,-3.06819
-0.550349,-2.4635,0.813689,-3.05464
-0.556059,-2.48152,0.820227,-3.04109
-0.561769,-2.49953,0.826766,-3.02754
-0.567479,-2.51755,0.833304,-3.01399
-0.57319,-2.53557,0.839842,-3.00044
-0.5789,-2.55359,0.84638,-2.98688
-0.58461,-2.57161,0.852919,-2.97333
-0.59032,-2.58962,0.859457,-2.95978
-0.59603,-2.60764,0.865995,-2.94623
-0.60174,-2.62566,0.872533,-2.93268
-0.607451,-2.64368,0.879072,-2.91913
-0.613161,-2.66169,0.88561,-2.90558
-0.618871,-2.67971,0.892148,-2.89203
-0.624581,-2.69773,0.898686,-2.87847
-0.630291,-2.71575,0.905224,-2.86492
-0.636001,-2.73377,0.911763,-2.85137
-0.641711,-2.75178,0.918301,-2.83782
-0.647422,-2.7698,0.924839,-2.82427
-0.653132,-2.78782,0.931377,-2.81072
-0.658842,-2.80584,0.937916,-2.79717
-0.664552,-2.82386,0.944454,-2.78362
-0.670262,-2.84187,0.950992,-2.77007
-0.675972,-2.85989,0.95753,-2.75651
-0.681682,-2.87791,0.964068,-2.74296
-0.687393,-2.89593,0.970607,-2.72941
-0.693103,-2.91395,0.977145,-2.71586
-0.698813,-2.93196,0.983683,-2.70231
-0.704523,-2.94998,0.990221,-2.68876
-0.710233,-2.968,0.99676,-2.67521
-0.715943,-2.98602,1.0033,-2.66166
-0.721654,-3.00404,1.00984,-2.6481
-0.727364,-3.02205,1.01637,-2.63455
-0.733074,-3.04007,1.02291,-2.621
-0.738784,-3.05809,1.02945,-2.60745
-0.744494,-3.07611,1.03599,-2.5939
-0.750204,-3.09413,1.04253,-2.58035
-0.755914,-3.11214,1.04907,-2.5668
-0.761625,-3.13016,1.0556,-2.55325
-0.767335,-3.14818,1.06214,-2.53969
-0.773045,-3.1662,1.06868,-2.52614
-0.778755,-3.18421,1.07522,-2.51259
-0.784465,-3.20223,1.08176,-2.49904
-0.790175,-3.22025,1.08829,-2.48549
-0.795885,-3.23827,1.09483,-2.47194
-0.801596,-3.25629,1.10137,-2.45839
-0.807306,-3.2743,1.10791,-2.44484
-0.813016,-3.29232,1.11445,-2.43128
-0.818726,-3.31034,1.12099,-2.41773
-0.824436,-3.32836,1.12752,-2.40418
-0.830146,-3.34638,1.13406,-2.39063
-0.835857,-3.36439,1.1406,-2.37708
-0.841567,-3.38241,1.14714,-2.36353
-0.847277,-3.40043,1.15368,-2.34998
-0.852987,-3.41845,1.16022,-2.33643
-0.858697,-3.43647,1.16675,-2.32288
-0.864407,-3.45448,1.17329,-2.30932
-0.870117,-3.4725,1.17983,-2.29577
-0.875828,-3.49052,1.18637,-2.28222
-0.881538,-3.50854,1.19291,-2.26867
-0.887248,-3.52656,1.19944,-2.25512
-0.892958,-3.54457,1.20598,-2.24157
-0.898668,-3.56259,1.21252,-2.22802
-0.904378,-3.58061,1.21906,-2.21447
-0.910089,-3.59863,1.2256,-2.20091
-0.915799,-3.61665,1.23214,-2.18736
-0.921509,-3.63466,1.23867,-2.17381
-0.927219,-3.65268,1.24521,-2.16026
-0.932929,-3.6707,1.25175,-2.14671
-0.938639,-3.68872,1.25829,-2.13316
-0.944349,-3.70673,1.26483,-2.11961
-0.95006,-3.72475,1.27136,-2.10606
-0.95577,-3.74277,1.2779,-2.0925
-0.96148,-3.76079,1.28444,-2.07895
-0.96719,-3.77881,1.29098,-2.0654
-0.9729,-3.79682,1.29752,-2.05185
-0.97861,-3.81484,1.30406,-2.0383
-0.98432,-3.83286,1.31059,-2.02475
-0.990031,-3.85088,1.31713,-2.0112
-0.995741,-3.8689,1.32367,-1.99765
-1.00145,-3.88691,1.33021,-1.98409
-1.00716,-3.90493,1.33675,-1.97054
-1.01287,-3.92295,1.34329,-1.95699
-1.01858,-3.94097,1.34982,-1.94344
-1.02429,-3.95899,1.35636,-1.92989
-1.03,-3.977,1.3629,-1.91634
-1.03571,-3.99502,1.36944,-1.90279
-1.04142,-4.01304,1.37598,-1.88924
-1.04713,-4.03106,1.38251,-1.87568
-1.05284,-4.04908,1.38905,-1.86213
-1.05855,-4.06709,1.39559,-1.84858
-1.06426,-4.08511,1.40213,-1.83503
-1.06997,-4.10313,1.40867,-1.82148
-1.07568,-4.12115,1.41521,-1.80793
-1.08139,-4.13917,1.42174,-1.79438
-1.0871,-4.15718,1.42828,-1.78083
-1.09281,-4.1752,1.43482,-1.76728
-1.09852,-4.19322,1.44136,-1.75372
-1.10423,-4.21124,1.4479,-1.74017
-1.10994,-4.22925,1.45444,-1.72662
-1.11565,-4.24727,1.46097,-1.71307
-1.12136,-4.26529,1.46751,-1.69952
-1.12707,-4.28331,1.47405,-1.68597
-1.13278,-4.30133,1.48059,-1.67242
-1.13849,-4.31934,1.48713,-1.65887
-1.1442,-4.33736,1.49366,-1.64531
-1.14991,-4.35538,1.5002,-1.63176
-1.15562,-4.3734,1.50674,-1.61821
-1.16134,-4.39142,1.51328,-1.60466
-1.16705,-4.40943,1.51982,-1.59111
-1.17276,-4.42745,1.52636,-1.57756
-1.17847,-4.44547,1.53289,-1.56401
-1.18418,-4.46349,1.53943,-1.55046
-1.18989,-4.48151,1.54597,-1.5369
-1.1956,-4.49952,1.55251,-1.52335
-1.20131,-4.51754,1.55905,-1.5098
-1.20702,-4.53556,1.56559,-1.49625
-1.21273,-4.55358,1.57212,-1.4827
-1.21844,-4.5716,1.57866,-1.46915
-1.22415,-4.58961,1.5852,-1.4556
-1.22986,-4.60763,1.59174,-1.44205
-1.23557,-4.62565,1.59828,-1.42849
-1.24128,-4.64367,1.60481,-1.41494
-1.24699,-4.66169,1.61135,-1.40139
-1.2527,-4.6797,1.61789,-1.38784
-1.25841,-4.69772,1.62443,-1.37429
-1.26412,-4.71574,1.63097,-1.36074
-1.26983,-4.73376,1.63751,-1.34719
-1.27554,-4.75177,1.64404,-1.33364
-1.28125,-4.76979,1.65058,-1.32009
-1.28696,-4.78781,1.65712,-1.30653
-1.29267,-4.80583,1.66366,-1.29298
-1.29838,-4.82385,1.6702,-1.27943
-1.30409,-4.84186,1.67673,-1.26588
-1.3098,-4.85988,1.68327,-1.25233
-1.31551,-4.8779,1.68981,-1.23878
-1.32122,-4.89592,1.69635,-1.22523
-1.32693,-4.91394,1.70289,-1.21168
-1.33264,-4.93195,1.70943,-1.19812
-1.33835,-4.94997,1.71596,-1.18457
-1.34406,-4.96799,1.7225,-1.17102
-1.34977,-4.98601,1.72904,-1.15747
-1.35548,-5.00403,1.73558,-1.14392
-1.36119,-5.02204,1.74212,-1.13037
-1.3669,-5.04006,1.74866,-1.11682
-1.37261,-5.05808,1.75519,-1.10327
-1.37832,-5.0761,1.76173,-1.08971
-1.38403,-5.09412,1.76827,-1.07616
-1.38974,-5.11213,1.77481,-1.06261
-1.39545,-5.13015,1.78135,-1.04906
-1.40116,-5.14817,1.78788,-1.03551
-1.40687,-5.16619,1.79442,-1.02196
-1.41258,-5.18421,1.80096,-1.00841
-1.41829,-5.20222,1.8075,-0.994856
-1.424,-5.22024,1.81404,-0.981305
-1.42971,-5.23826,1.82058,-0.967753
-1.43542,-5.25628,1.82711,-0.954202
-1.44113,-5.27429,1.83365,-0.940651
-1.44684,-5.29231,1.84019,-0.9271
-1.45255,-5.31033,1.84673,-0.913549
-1.45826,-5.32835,1.85327,-0.899997
-1.46397,-5.34637,1.85981,-0.886446
-1.46968,-5.36438,1.86634,-0.872895
-1.47539,-5.3824,1.87288,-0.859344
-1.4811,-5.40042,1.87942,-0.845793
-1.48681,-5.41844,1.88596,-0.832241
-1.49252,-5.43646,1.8925,-0.81869
-1.49823,-5.45447,1.89903,-0.805139
-1.50394,-5.47249,1.90557,-0.791588
-1.50965,-5.49051,1.91211,-0.778036
-1.51536,-5.50853,1.91865,-0.764485
-1.52107,-5.52655,1.92519,-0.750934
-1.52678,-5.54456,1.93173,-0.737383
-1.53249,-5.56258,1.93826,-0.723832
-1.53821,-5.5806,1.9448,-0.71028
-1.54392,-5.59862,1.95134,-0.696729
-1.54963,-5.61664,1.95788,-0.683178
-1.55534,-5.63465,1.96442,-0.669627
-1.56105,-5.65267,1.97095,-0.656075
-1.56676,-5.67069,1.97749,-0.642524
-1.57247,-5.68871,1.98403,-0.628973
-1.57818,-5.70673,1.99057,-0.615422
-1.58389,-5.72474,1.99711,-0.601871
-1.5896,-5.74276,2.00365,-0.588319
-1.59531,-5.76078,2.01018,-0.574768
-1.60102,-5.7788,2.01672,-0.561217
-1.60673,-5.79681,2.02326,-0.547666
-1.61244,-5.81483,2.0298,-0.534115
-1.61815,-5.83285,2.03634,-0.520563
-1.62386,-5.85087,2.04288,-0.507012
-1.62957,-5.86889,2.04941,-0.493461
-1.63528,-5.8869,2.05595,-0.47991
-1.64099,-5.90492,2.06249,-0.466358
-1.6467,-5.92294,2.06903,-0.452807
-1.65241,-5.94096,2.07557,-0.439256
-1.65812,-5.95898,2.0821,-0.425705
-1.66383,-5.97699,2.08864,-0.412154
-1.66954,-5.99501,2.09518,-0.398602
-1.67525,-6.01303,2.10172,-0.385051
-1.68096,-6.03105,2.10826,-0.3715
-1.68667,-6.04907,2.1148,-0.357949
-1.69238,-6.06708,2.12133,-0.344398
-1.69809,-6.0851,2.12787,-0.330846
-1.7038,-6.10312,2.13441,-0.317295
-1.70951,-6.12114,2.14095,-0.303744
-1.71522,-6.13916,2.14749,-0.290193
-1.72093,-6.15717,2.15403,-0.276641
-1.72664,-6.17519,2.16056,-0.26309
-1.73235,-6.19321,2.1671,-0.249539
-1.73806,-6.21123,2.17364,-0.235988
-1.74377,-6.22925,2.18018,-0.222437
-1.74948,-6.24726,2.18672,-0.208885
-1.75519,-6.26528,2.19325,-0.195334
-1.7609,-6.2833,2.19979,-0.181783
-1.76661,-6.30132,2.20633,-0.168232
-1.77232,-6.31933,2.21287,-0.15468
-1.77803,-6.33735,2.21941,-0.141129
-1.78374,-6.35537,2.22595,-0.127578
-1.78945,-6.37339,2.23248,-0.114027
-1.79516,-6.39141,2.23902,-0.100476
-1.80087,-6.40942,2.24556,-0.0869244
-1.80658,-6.42744,2.2521,-0.0733732
-1.81229,-6.44546,2.25864,-0.059822
-1.818,-6.46348,2.26518,-0.0462707
-1.82371,-6.4815,2.27171,-0.0327195
-1.82942,-6.49951,2.27825,-0.0191683
-1.83513,-6.51753,2.28479,-0.0056171
-1.96555,-6.55456,2.34189,-2.91409
-1.98527,-6.55136,2.34284,-2.90083
-2.00499,-6.54815,,-0.0559551
-0.320633,6.58267,1.31753,-0.0434241
-0.336322,6.59488,1.31969,-0.0308932
-0.352011,6.6071,1.32184,-0.0183623
-0.367699,6.61932,1.324,-0.00583132
-0.49705,6.57813,1.38146,-2.88387
-0.504722,6.55971,1.38285,-2.87101
-0.512394,6.54129,1.38423,-2.85814
-0.520066,6.52287,1.38562,-2.84527
-0.527739,6.50445,1.387,-2.83241
-0.535411,6.48604,1.38838,-2.81954
-0.543083,6.46762,1.38977,-2.80667
-0.550755,6.4492,1.39115,-2.79381
-0.558427,6.43078,1.39254,-2.78094
-0.5661,6.41236,1.39392,-2.76807
