-1.51806,-0.875354,1.07781,1.53943,0,-0.632983,-0.499405,0.803405,3.13642,0
-2.19249,-0.140118,1.14544,-0.761527,0,-1.51806,-0.875354,1.07781,1.53943,0
-1.82717,0.733958,0.870957,-2.45618,0,-2.19249,-0.140118,1.14544,-0.761527,0
-1.36194,-1.82481,1.35014,-1.27561,0,-1.51806,-0.875354,1.07781,1.53943,0
-1.08558,-2.75937,1.57425,1.88646,0,-1.36194,-1.82481,1.35014,-1.27561,0
-2.31882,1.56082,1.14405,-0.491092,0.0261628,-1.82717,0.733958,0.870957,-2.45618,0
-2.03624,-2.98284,1.78942,-2.70794,0,-1.08558,-2.75937,1.57425,1.88646,0
-2.99572,2.26087,1.37148,-3.03244,0.0261628,-2.31882,1.56082,1.14405,-0.491092,0.0261628
-0.163516,-3.01558,1.28415,-1.382,0,-1.08558,-2.75937,1.57425,1.88646,0
-2.22857,-3.94094,1.57715,-0.00486269,0,-2.03624,-2.98284,1.78942,-2.70794,0
-3.29797,1.93761,1.89921,1.20627,0.048654,-2.99572,2.26087,1.37148,-3.03244,0.0261628
-3.15215,-3.97886,1.95866,1.03508,0,-2.22857,-3.94094,1.57715,-0.00486269,0
-1.68601,-3.93239,0.737172,-2.3998,0,-2.22857,-3.94094,1.57715,-0.00486269,0
-2.79733,-2.8078,2.13922,3.10347,0,-2.03624,-2.98284,1.78942,-2.70794,0
-3.76585,-2.55947,2.12204,0.0676508,0,-2.79733,-2.8078,2.13922,3.10347,0
