-1.58593,-0.280074,1.01219,-0.761527,0,-0.633117,-0.499924,0.80288,3.14145,0
-1.81527,0.683967,0.87792,-2.45618,0,-1.58593,-0.280074,1.01219,-0.761527,0
-2.29686,1.52259,1.13244,-0.491092,0.042841,-1.81527,0.683967,0.87792,-2.45618,0
-2.96606,2.22954,1.36134,-3.03244,0.042841,-2.29686,1.52259,1.13244,-0.491092,0.042841
-3.29797,1.93761,1.89921,1.20627,0.0673019,-2.96606,2.22954,1.36134,-3.03244,0.042841
-3.8978,1.26093,1.47222,-0.0370991,0.0673019,-3.29797,1.93761,1.89921,1.20627,0.0673019
-4.13124,0.293888,1.37053,1.74381,0.0673019,-3.8978,1.26093,1.47222,-0.0370991,0.0673019
-4.5561,2.01036,1.4016,0.895485,0.0718013,-3.8978,1.26093,1.47222,-0.0370991,0.0673019
-2.17436,-1.06635,0.823726,2.2918,0,-1.58593,-0.280074,1.01219,-0.761527,0
-4.45011,1.48989,1.76875,-2.78246,0.0718013,-4.5561,2.01036,1.4016,0.895485,0.0718013
-4.4976,-0.62532,1.51486,2.59463,0.0673019,-4.13124,0.293888,1.37053,1.74381,0.0673019
-4.80076,-1.57676,1.56829,-3.06144,0.0706124,-4.4976,-0.62532,1.51486,2.59463,0.0673019
-0.281289,-1.37045,1.14697,0.372207,0,-0.633117,-0.499924,0.80288,3.14145,0
-2.22678,-2.05745,0.701305,-1.8705,0,-2.17436,-1.06635,0.823726,2.2918,0
-2.38226,-3.04395,0.752596,2.23094,0,-2.22678,-2.05745,0.701305,-1.8705,0
