0.133696,-6.67381,1.57329,1.16553,0.038818,-0.419024,-6.12416,2.1997,-0.232348,0
1.10793,-6.54072,1.3912,-0.00716332,0.0623622,0.133696,-6.67381,1.57329,1.16553,0.038818
-1.35361,-6.36731,1.94004,1.24813,0,-0.419024,-6.12416,2.1997,-0.232348,0
-0.43522,-5.12539,2.15284,-1.02517,0,-0.419024,-6.12416,2.1997,-0.232348,0
-1.02861,-4.33334,2.00951,0.98706,0,-0.43522,-5.12539,2.15284,-1.02517,0
1.18557,-6.62322,2.15986,3.12914,0.0623622,1.10793,-6.54072,1.3912,-0.00716332,0.0623622
-1.77244,-3.6656,2.03856,-1.90314,0,-1.02861,-4.33334,2.00951,0.98706,0
-1.08915,-2.93581,2.06151,-0.467925,0,-1.77244,-3.6656,2.03856,-1.90314,0
-2.68423,-3.36761,1.75602,2.02484,0,-1.77244,-3.6656,2.03856,-1.90314,0
-0.635151,-2.04716,1.99681,-1.74011,0,-1.08915,-2.93581,2.06151,-0.467925,0
-1.84864,-5.89927,1.20799,2.06161,0,-1.35361,-6.36731,1.94004,1.24813,0
-0.138331,-1.18973,1.86269,1.12856,0,-0.635151,-2.04716,1.99681,-1.74011,0
-0.478676,-0.267992,1.67679,-3.12409,0,-0.138331,-1.18973,1.86269,1.12856,0
-3.67708,-3.46006,1.83158,1.60138,0,-2.68423,-3.36761,1.75602,2.02484,0
2.10421,-6.45462,1.39578,-1.26049,0.0623622,1.10793,-6.54072,1.3912,-0.00716332,0.0623622
