1.98863,-6.08855,1.2501,-2.33221,0,1.10793,-6.54072,1.3912,-0.00716332,0
2.98527,-6.11297,1.17197,-1.92775,0,1.98863,-6.08855,1.2501,-2.33221,0
3.43142,-5.21861,1.1393,2.54377,0,2.98527,-6.11297,1.17197,-1.92775,0
3.46489,-4.22019,1.18441,0.81556,0,3.43142,-5.21861,1.1393,2.54377,0
3.46776,-3.2212,1.22936,-0.763833,0,3.46489,-4.22019,1.18441,0.81556,0
3.245,-2.27818,1.47651,0.417929,0.0191182,3.46776,-3.2212,1.22936,-0.763833,0
0.182556,-6.17059,1.30946,2.37133,0,1.10793,-6.54072,1.3912,-0.00716332,0
-0.723635,-5.90254,1.63652,2.13278,0,0.182556,-6.17059,1.30946,2.37133,0
3.92619,-3.2331,1.48694,1.63392,0.0161544,3.46776,-3.2212,1.22936,-0.763833,0
-1.21718,-5.03294,1.65102,1.16941,0,-0.723635,-5.90254,1.63652,2.13278,0
-1.59681,-4.1078,1.65057,-1.82309,0,-1.21718,-5.03294,1.65102,1.16941,0
-2.50332,-3.7509,1.42504,-2.73934,0,-1.59681,-4.1078,1.65057,-1.82309,0
-2.95494,-2.86142,1.35529,0.716602,0,-2.50332,-3.7509,1.42504,-2.73934,0
4.41807,-5.33276,1.25546,1.02703,0,3.43142,-5.21861,1.1393,2.54377,0
-0.81832,-3.8741,1.06805,-0.0481655,0,-1.59681,-4.1078,1.65057,-1.82309,0
