1.10793,-6.54072,1.3912,-0.00716332,0,0.133696,-6.67381,1.57329,1.16553,0
-0.258968,-5.77231,1.3913,1.42085,0,0.133696,-6.67381,1.57329,1.16553,0
1.98863,-6.08855,1.2501,-2.33221,0,1.10793,-6.54072,1.3912,-0.00716332,0
-0.878953,-4.98829,1.42175,1.50123,0,-0.258968,-5.77231,1.3913,1.42085,0
-0.429788,-4.09608,1.46874,-0.306134,0,-0.878953,-4.98829,1.42175,1.50123,0
-0.99579,-3.27167,1.46989,1.80228,0,-0.429788,-4.09608,1.46874,-0.306134,0
-1.78091,-2.72771,1.76602,-0.440131,0,-0.99579,-3.27167,1.46989,1.80228,0
2.98527,-6.11297,1.17197,-1.92775,0,1.98863,-6.08855,1.2501,-2.33221,0
-2.71899,-2.49146,2.01938,0.932003,0,-1.78091,-2.72771,1.76602,-0.440131,0
-2.77171,-1.49329,1.98967,-1.85151,0,-2.71899,-2.49146,2.01938,0.932003,0
-3.58434,-1.01244,1.66041,-1.89207,0,-2.77171,-1.49329,1.98967,-1.85151,0
-1.98353,-0.880207,1.9357,0.213214,0,-2.77171,-1.49329,1.98967,-1.85151,0
-3.66447,-0.0162412,1.62635,2.25454,0,-3.58434,-1.01244,1.66041,-1.89207,0
-3.494,-3.10884,2.1543,-0.252698,0,-2.71899,-2.49146,2.01938,0.932003,0
0.408324,-6.78199,1.96575,-1.00303,0,0.133696,-6.67381,1.57329,1.16553,0
3.43142,-5.21861,1.1393,2.54377,0.0433073,2.98527,-6.11297,1.17197,-1.92775,0
