-1.40587,-3.25227,1.88633,-1.04536,0,-2.29816,-3.67485,1.72747,0.0650007,0
-0.607813,-3.83869,2.02494,2.71063,0,-1.40587,-3.25227,1.88633,-1.04536,0
-0.28474,-4.42647,1.28323,-1.0365,0,-0.607813,-3.83869,2.02494,2.71063,0
-0.245424,-5.17187,1.94868,-2.42839,0,-0.28474,-4.42647,1.28323,-1.0365,0
-0.419024,-6.12416,2.1997,-0.232348,0,-0.245424,-5.17187,1.94868,-2.42839,0
-1.50293,-2.26021,1.96629,1.69658,0,-1.40587,-3.25227,1.88633,-1.04536,0
-1.38944,-6.32269,2.06233,-2.3611,0,-0.419024,-6.12416,2.1997,-0.232348,0
-2.3769,-1.87203,1.67388,1.13048,0,-1.50293,-2.26021,1.96629,1.69658,0
-0.575632,-1.89785,1.87243,-2.40548,0,-1.50293,-2.26021,1.96629,1.69658,0
-3.18487,-4.10378,1.55495,-0.176222,0,-2.29816,-3.67485,1.72747,0.0650007,0
-3.36081,-1.69379,1.66162,-0.334241,0,-2.3769,-1.87203,1.67388,1.13048,0
-3.49521,-4.96492,1.15229,0.132563,0,-3.18487,-4.10378,1.55495,-0.176222,0
-3.81199,-0.84548,1.38448,1.87747,0,-3.36081,-1.69379,1.66162,-0.334241,0
-4.13674,-4.67454,1.86231,-1.92618,0,-3.49521,-4.96492,1.15229,0.132563,0
-4.41734,-0.0598272,1.25679,-0.267895,0,-3.81199,-0.84548,1.38448,1.87747,0
-5.22034,0.52412,1.37594,1.89554,0,-4.41734,-0.0598272,1.25679,-0.267895,0
-4.45828,-5.5635,2.18844,-1.24269,0,-4.13674,-4.67454,1.86231,-1.92618,0
-3.63343,0.515413,1.02313,-1.21639,0,-4.41734,-0.0598272,1.25679,-0.267895,0
-3.30426,1.45343,1.13166,2.68292,0,-3.63343,0.515413,1.02313,-1.21639,0
-1.0371,-1.0322,1.67826,0.947374,0,-0.575632,-1.89785,1.87243,-2.40548,0
-5.0993,-4.54412,1.6247,-2.19579,0,-4.13674,-4.67454,1.86231,-1.92618,0
-3.35805,-2.44844,1.00549,0.611873,0,-3.36081,-1.69379,1.66162,-0.334241,0
-3.26591,2.39315,1.47143,-0.727499,0,-3.30426,1.45343,1.13166,2.68292,0
-4.02824,2.99714,1.23893,2.50609,0,-3.26591,2.39315,1.47143,-0.727499,0
-4.34541,-5.99828,1.8934,1.78486,0,-4.45828,-5.5635,2.18844,-1.24269,0
-1.13318,-5.60756,1.54424,1.17616,0,-1.38944,-6.32269,2.06233,-2.3611,0
-5.2165,-6.45477,2.07458,0.391178,0,-4.34541,-5.99828,1.8934,1.78486,0
-0.628059,-0.143586,1.88574,0.331721,0,-1.0371,-1.0322,1.67826,0.947374,0
-5.72877,-3.76752,1.65032,1.94716,0,-5.0993,-4.54412,1.6247,-2.19579,0
-4.622,3.75533,1.50835,1.84672,0,-4.02824,2.99714,1.23893,2.50609,0
-3.71795,-6.12618,1.81689,-2.27598,0,-4.34541,-5.99828,1.8934,1.78486,0
-3.10538,-2.59697,2.00661,1.26966,0,-3.36081,-1.69379,1.66162,-0.334241,0
-2.30246,2.40326,1.73915,-3.13812,0,-3.26591,2.39315,1.47143,-0.727499,0
-2.99297,-6.07318,2.50362,1.44957,0,-3.71795,-6.12618,1.81689,-2.27598,0
-2.2234,3.39328,1.85588,1.05202,0,-2.30246,2.40326,1.73915,-3.13812,0
-5.03246,-0.812533,1.49142,-0.831597,0,-4.41734,-0.0598272,1.25679,-0.267895,0
0.133696,-6.67381,1.57329,1.16553,0.00318637,-0.419024,-6.12416,2.1997,-0.232348,0
