-3.40579,-3.73364,1.40536,-2.51159,0,-3.2582,-2.74963,1.50509,-0.969679,0
-4.22522,-3.61881,1.96692,0.802432,0,-3.40579,-3.73364,1.40536,-2.51159,0
-4.83897,-4.23927,1.47872,1.29617,0,-4.22522,-3.61881,1.96692,0.802432,0
-5.47731,-4.72594,0.882329,-1.83062,0,-4.83897,-4.23927,1.47872,1.29617,0
-3.14238,-1.77092,1.3357,2.77652,0,-3.2582,-2.74963,1.50509,-0.969679,0
-2.61883,-4.31661,1.60746,-1.86841,0,-3.40579,-3.73364,1.40536,-2.51159,0
-2.18318,-1.48979,1.36582,1.14893,0,-3.14238,-1.77092,1.3357,2.77652,0
-2.3838,-0.514826,1.46167,-0.535225,0,-2.18318,-1.48979,1.36582,1.14893,0
-2.91898,0.329536,1.48689,-2.56493,0,-2.3838,-0.514826,1.46167,-0.535225,0
-3.47846,1.15774,1.51942,0.499794,0,-2.91898,0.329536,1.48689,-2.56493,0
-2.04122,0.808344,1.47014,2.46425,0,-2.91898,0.329536,1.48689,-2.56493,0
-1.22219,1.37555,1.38374,-0.573884,0,-2.04122,0.808344,1.47014,2.46425,0
-0.357394,1.831,1.59515,0.676791,0,-1.22219,1.37555,1.38374,-0.573884,0
-1.76887,-4.84346,1.60835,-1.64644,0,-2.61883,-4.31661,1.60746,-1.86841,0
-4.43647,1.23473,1.79562,0.389788,0,-3.47846,1.15774,1.51942,0.499794,0
-4.41886,2.22731,1.67528,-0.633071,0,-4.43647,1.23473,1.79562,0.389788,0
0.542182,1.42721,1.76162,-0.845434,0,-0.357394,1.831,1.59515,0.676791,0
-0.78338,-4.68865,1.67795,0.28433,0,-1.76887,-4.84346,1.60835,-1.64644,0
1.5356,1.54152,1.75462,-0.967465,0,0.542182,1.42721,1.76162,-0.845434,0
2.51199,1.75753,1.7536,1.83698,0,1.5356,1.54152,1.75462,-0.967465,0
-6.15265,-5.42398,1.12035,-2.30447,0.0315206,-5.47731,-4.72594,0.882329,-1.83062,0
