-3.6582,2.40182,1.69072,-2.51355,0,-3.15594,1.57146,1.93205,1.88219,0
-4.15089,3.2357,1.44192,-0.314676,0,-3.6582,2.40182,1.69072,-2.51355,0
-4.13319,4.21985,1.26547,-2.4749,0,-4.15089,3.2357,1.44192,-0.314676,0
-4.41857,4.19441,1.665,0.378281,0,-4.13319,4.21985,1.26547,-2.4749,0
-5.35167,4.55366,1.68126,-0.878504,0,-4.41857,4.19441,1.665,0.378281,0
-5.27618,5.43508,2.14752,1.86249,0,-5.35167,4.55366,1.68126,-0.878504,0
-5.13355,6.08724,1.40298,-3.03707,0,-5.27618,5.43508,2.14752,1.86249,0
-5.97452,6.45688,1.00783,0.928147,0,-5.13355,6.08724,1.40298,-3.03707,0
-6.86148,6.57903,1.45324,-2.97582,0.00550041,-5.97452,6.45688,1.00783,0.928147,0
-2.23901,1.19888,1.78917,0.952106,0,-3.15594,1.57146,1.93205,1.88219,0
-4.23666,2.6257,1.74374,2.86545,0,-3.6582,2.40182,1.69072,-2.51355,0
-2.57896,0.262378,1.70321,2.57194,0,-2.23901,1.19888,1.78917,0.952106,0
-1.70499,-0.158018,1.4594,1.97024,0,-2.57896,0.262378,1.70321,2.57194,0
-2.01366,-1.10895,1.43805,-2.7499,0,-1.70499,-0.158018,1.4594,1.97024,0
-1.36633,1.68683,1.80788,-1.83507,0,-2.23901,1.19888,1.78917,0.952106,0
