-2.46862,0.125398,1.25504,-0.943854,0,-1.58459,-0.273964,1.01211,-0.761527,0
-2.95013,-0.747933,1.32879,-3.06144,0,-2.46862,0.125398,1.25504,-0.943854,0
-3.52671,-1.54708,1.15873,-0.06683,0,-2.95013,-0.747933,1.32879,-3.06144,0
-3.9535,-2.45124,1.14018,1.33044,0,-3.52671,-1.54708,1.15873,-0.06683,0
-4.66888,-2.04624,1.70957,-2.20213,0,-3.9535,-2.45124,1.14018,1.33044,0
-3.24702,0.725025,1.44086,2.01268,0,-2.46862,0.125398,1.25504,-0.943854,0
-3.23878,-2.933,1.64721,2.88904,0,-3.9535,-2.45124,1.14018,1.33044,0
-3.82951,1.52837,1.31703,0.880268,0,-3.24702,0.725025,1.44086,2.01268,0
-2.42867,-3.45384,1.91637,2.11018,0,-3.23878,-2.933,1.64721,2.88904,0
-1.51071,-3.73103,1.6326,2.75626,0,-2.42867,-3.45384,1.91637,2.11018,0
-0.513739,-3.69453,1.56395,2.27695,0,-1.51071,-3.73103,1.6326,2.75626,0
-3.76657,2.51522,1.4659,-1.41568,0,-3.82951,1.52837,1.31703,0.880268,0
-4.27538,-3.24435,1.32106,0.222087,0,-3.9535,-2.45124,1.14018,1.33044,0
-1.58735,0.378651,0.725334,2.2973,0,-1.58459,-0.273964,1.01211,-0.761527,0
-0.933973,-1.03308,0.991116,-2.87431,0,-1.58459,-0.273964,1.01211,-0.761527,0
-0.202588,-2.93199,0.996749,0.82273,0,-0.513739,-3.69453,1.56395,2.27695,0
-1.9706,1.27545,0.504269,-0.920766,0,-1.58735,0.378651,0.725334,2.2973,0
-3.46294,-1.73909,1.0747,0.12451,0,-3.52671,-1.54708,1.15873,-0.06683,0
-0.545989,-4.68435,1.42536,-1.89856,0.0028439,-0.513739,-3.69453,1.56395,2.27695,0
