5.22524,2.19049,2.07201,-0.0340761,0,5.46489,2.42452,1.12978,-1.27774,0
5.54597,1.24808,2.16693,-1.6882,0.0235443,5.22524,2.19049,2.07201,-0.0340761,0
6.08433,3.19204,0.964823,-2.99642,0,5.46489,2.42452,1.12978,-1.27774,0
5.43476,1.66207,0.738638,1.83254,0,5.46489,2.42452,1.12978,-1.27774,0
4.29197,2.5486,2.09963,-2.75538,0,5.22524,2.19049,2.07201,-0.0340761,0
3.30541,2.39895,2.03402,-0.467582,0,4.29197,2.5486,2.09963,-2.75538,0
3.18637,3.38945,1.96507,0.513244,0,3.30541,2.39895,2.03402,-0.467582,0
6.36692,4.15128,0.964045,0.82268,0,6.08433,3.19204,0.964823,-2.99642,0
2.39848,1.98821,1.94041,1.4935,0,3.30541,2.39895,2.03402,-0.467582,0
1.4609,2.33377,1.97951,-2.56829,0,2.39848,1.98821,1.94041,1.4935,0
0.567558,1.88873,2.04183,2.78639,0,1.4609,2.33377,1.97951,-2.56829,0
2.53502,4.14716,1.92497,-2.58113,0,3.18637,3.38945,1.96507,0.513244,0
-0.303219,2.37994,2.06322,-2.76358,0,0.567558,1.88873,2.04183,2.78639,0
-1.26335,2.21154,1.84007,1.54522,0,-0.303219,2.37994,2.06322,-2.76358,0
-2.0223,2.8509,1.96337,-1.02229,0,-1.26335,2.21154,1.84007,1.54522,0
