-4.22522,-3.61881,1.96692,0.802432,0,-3.40579,-3.73364,1.40536,-2.51159,0
-4.83897,-4.23927,1.47872,1.29617,0,-4.22522,-3.61881,1.96692,0.802432,0
-5.47731,-4.72594,0.882329,-1.83062,0,-4.83897,-4.23927,1.47872,1.29617,0
-6.15265,-5.42398,1.12035,-2.30447,0,-5.47731,-4.72594,0.882329,-1.83062,0
-2.41338,-3.61994,1.45224,-1.6707,0,-3.40579,-3.73364,1.40536,-2.51159,0
-1.47465,-3.96393,1.47379,1.08817,0,-2.41338,-3.61994,1.45224,-1.6707,0
-4.5043,-2.67191,1.80727,1.86987,0,-4.22522,-3.61881,1.96692,0.802432,0
-0.692218,-3.34176,1.50019,2.68604,0,-1.47465,-3.96393,1.47379,1.08817,0
-4.60987,-1.67845,1.85094,-1.98386,0,-4.5043,-2.67191,1.80727,1.86987,0
-4.34833,-0.716643,1.7702,-1.64975,0,-4.60987,-1.67845,1.85094,-1.98386,0
-3.66847,0.0151989,1.72337,-2.84453,0,-4.34833,-0.716643,1.7702,-1.64975,0
-2.81686,0.538948,1.74471,-0.191724,0,-3.66847,0.0151989,1.72337,-2.84453,0
-1.90061,0.939525,1.74141,0.495375,0,-2.81686,0.538948,1.74471,-0.191724,0
-5.5119,-3.51631,1.6126,-2.17654,0,-4.83897,-4.23927,1.47872,1.29617,0
-1.01925,1.40721,1.80833,-1.8933,0,-1.90061,0.939525,1.74141,0.495375,0
-4.09473,0.623684,1.054,-1.29714,0,-3.66847,0.0151989,1.72337,-2.84453,0
-0.855691,-4.72826,1.6546,-0.651736,0,-1.47465,-3.96393,1.47379,1.08817,0
-1.15149,2.39595,1.73828,1.12999,0,-1.01925,1.40721,1.80833,-1.8933,0
-6.64259,-6.27751,1.29764,0.587029,0,-6.15265,-5.42398,1.12035,-2.30447,0
-4.49115,1.54157,1.07217,-2.25235,0,-4.09473,0.623684,1.054,-1.29714,0
-0.438326,3.09105,1.64753,2.92119,0,-1.15149,2.39595,1.73828,1.12999,0
0.558686,3.01387,1.64434,1.54485,0,-0.438326,3.09105,1.64753,2.92119,0
-5.74305,-6.66516,1.09625,1.74896,0,-6.64259,-6.27751,1.29764,0.587029,0
1.31858,2.39846,1.43501,2.25072,0,0.558686,3.01387,1.64434,1.54485,0
-5.21928,-3.38672,0.665199,-1.94526,0,-5.5119,-3.51631,1.6126,-2.17654,0
2.2335,2.07882,1.1885,-0.935042,0,1.31858,2.39846,1.43501,2.25072,0
-0.575248,4.07202,1.78521,-0.782149,0,-0.438326,3.09105,1.64753,2.92119,0
0.269887,3.43306,1.28054,0.824793,0,0.558686,3.01387,1.64434,1.54485,0
-5.00918,2.39657,1.0471,-0.00914717,0,-4.49115,1.54157,1.07217,-2.25235,0
-5.58236,-6.73908,2.08048,2.18812,0,-5.74305,-6.66516,1.09625,1.74896,0
-0.136229,-5.26703,1.21631,1.69161,0,-0.855691,-4.72826,1.6546,-0.651736,0
-0.322451,-5.66306,2.11547,-1.76224,0,-0.136229,-5.26703,1.21631,1.69161,0
3.17438,2.2216,1.49568,1.50607,0,2.2335,2.07882,1.1885,-0.935042,0
3.43641,1.29997,1.78195,-3.0858,0,3.17438,2.2216,1.49568,1.50607,0
-5.47479,-1.86259,2.31785,2.7141,0.00866146,-4.60987,-1.67845,1.85094,-1.98386,0
