-4.15089,3.2357,1.44192,-0.314676,0,-3.6582,2.40182,1.69072,-2.51355,0
-4.13319,4.21985,1.26547,-2.4749,0,-4.15089,3.2357,1.44192,-0.314676,0
-4.41857,4.19441,1.665,0.378281,0,-4.13319,4.21985,1.26547,-2.4749,0
-5.35167,4.55366,1.68126,-0.878504,0,-4.41857,4.19441,1.665,0.378281,0
-5.27618,5.43508,2.14752,1.86249,0,-5.35167,4.55366,1.68126,-0.878504,0
-5.13355,6.08724,1.40298,-3.03707,0,-5.27618,5.43508,2.14752,1.86249,0
-5.97452,6.45688,1.00783,0.928147,0,-5.13355,6.08724,1.40298,-3.03707,0
-6.86148,6.57903,1.45324,-2.97582,0.00906864,-5.97452,6.45688,1.00783,0.928147,0
-3.19951,4.57294,1.20561,1.0191,0,-4.13319,4.21985,1.26547,-2.4749,0
-3.59569,1.41666,1.53086,0.607965,0,-3.6582,2.40182,1.69072,-2.51355,0
-2.82984,5.48147,1.40037,1.66891,0,-3.19951,4.57294,1.20561,1.0191,0
-4.13019,0.573211,1.58467,2.44871,0,-3.59569,1.41666,1.53086,0.607965,0
-2.62001,1.20209,1.48613,-0.0671668,0,-3.59569,1.41666,1.53086,0.607965,0
-1.83366,5.39857,1.37291,-1.37561,0,-2.82984,5.48147,1.40037,1.66891,0
-3.67018,-0.296707,1.40683,-1.58377,0,-4.13019,0.573211,1.58467,2.44871,0
