3.46776,-3.2212,1.22936,-0.763833,0,3.46489,-4.22019,1.18441,0.81556,0
4.40047,-3.03594,1.53875,1.21842,0,3.46776,-3.2212,1.22936,-0.763833,0
5.00987,-3.73146,1.9194,0.971996,0.0142803,4.40047,-3.03594,1.53875,1.21842,0
5.4686,-4.58468,2.16755,1.09414,0.0402647,5.00987,-3.73146,1.9194,0.971996,0.0142803
5.30431,-2.60822,1.52735,1.54845,0,4.40047,-3.03594,1.53875,1.21842,0
2.46688,-4.1685,1.22076,-2.04404,0,3.46489,-4.22019,1.18441,0.81556,0
2.88495,-2.42157,1.37399,-0.224972,0,3.46776,-3.2212,1.22936,-0.763833,0
3.84978,-5.02984,0.741331,1.47808,0,3.46489,-4.22019,1.18441,0.81556,0
5.73781,-1.82988,1.07318,-1.00446,0.00866146,5.30431,-2.60822,1.52735,1.54845,0
2.81758,-1.43878,1.20198,0.359745,0,2.88495,-2.42157,1.37399,-0.224972,0
4.25999,-5.45313,1.54913,2.92986,0,3.84978,-5.02984,0.741331,1.47808,0
5.93654,-5.43142,1.91445,0.239384,0.0770388,5.4686,-4.58468,2.16755,1.09414,0.0402647
2.69249,-2.67221,2.32275,1.9367,0,2.88495,-2.42157,1.37399,-0.224972,0
5.41673,-1.34259,1.88525,-2.95588,0.00866146,5.73781,-1.82988,1.07318,-1.00446,0.00866146
6.33079,-6.33733,1.75987,-2.12465,0.0770388,5.93654,-5.43142,1.91445,0.239384,0.0770388
