1.52111,5.33601,1.86772,-1.03683,0,0.523323,5.29742,1.92195,-3.09306,0
2.44151,5.64535,2.1068,1.27531,0,1.52111,5.33601,1.86772,-1.03683,0
3.07823,5.07959,1.58288,-2.43463,0,2.44151,5.64535,2.1068,1.27531,0
3.30096,4.58412,1.3672,-2.00456,0,3.07823,5.07959,1.58288,-2.43463,0
4.20714,4.83084,1.02374,2.75901,0,3.30096,4.58412,1.3672,-2.00456,0
5.08888,5.11866,0.649978,1.26093,0.00784431,4.20714,4.83084,1.02374,2.75901,0
0.487597,4.31192,1.75612,-0.430123,0,0.523323,5.29742,1.92195,-3.09306,0
-0.176937,3.57184,1.65276,-0.327412,0,0.487597,4.31192,1.75612,-0.430123,0
-0.41305,5.46971,1.61613,-0.919613,0,0.523323,5.29742,1.92195,-3.09306,0
0.216203,2.65682,1.74319,2.05769,0,-0.176937,3.57184,1.65276,-0.327412,0
0.270733,1.66345,1.64197,3.00808,0,0.216203,2.65682,1.74319,2.05769,0
5.38083,4.16347,0.698774,1.1905,0.0126021,5.08888,5.11866,0.649978,1.26093,0.00784431
-0.667473,1.32753,1.72519,1.50125,0,0.270733,1.66345,1.64197,3.00808,0
5.49113,3.20037,0.944256,1.16217,0.0126021,5.38083,4.16347,0.698774,1.1905,0.0126021
-0.996377,0.384811,1.78089,0.469513,0,-0.667473,1.32753,1.72519,1.50125,0
