4.20714,4.83084,1.02374,2.75901,0,3.30096,4.58412,1.3672,-2.00456,0
5.0523,4.35028,0.789736,1.1905,0,4.20714,4.83084,1.02374,2.75901,0
5.23829,3.37776,0.929828,1.02816,0,5.0523,4.35028,0.789736,1.1905,0
5.46489,2.42452,1.12978,-1.27774,0.00866146,5.23829,3.37776,0.929828,1.02816,0
4.70989,1.76889,1.11854,0.168058,0.0296752,5.46489,2.42452,1.12978,-1.27774,0.00866146
2.32513,4.37969,1.44449,-2.87694,0,3.30096,4.58412,1.3672,-2.00456,0
4.09191,4.17728,1.00959,1.99576,0,4.20714,4.83084,1.02374,2.75901,0
1.41985,4.77494,1.28877,-2.95751,0,2.32513,4.37969,1.44449,-2.87694,0
0.484288,4.44235,1.17001,-1.27464,0,1.41985,4.77494,1.28877,-2.95751,0
-0.494819,4.26802,1.06535,-1.4296,0,0.484288,4.44235,1.17001,-1.27464,0
1.16963,5.68376,0.954947,1.96258,0,1.41985,4.77494,1.28877,-2.95751,0
-1.30336,3.68246,1.00706,1.10166,0,-0.494819,4.26802,1.06535,-1.4296,0
-1.79693,2.81279,1.01444,-3.07677,0,-1.30336,3.68246,1.00706,1.10166,0
-2.6324,2.27158,0.919126,1.97053,0,-1.79693,2.81279,1.01444,-3.07677,0
-2.90441,1.31114,0.859406,1.30028,0,-2.6324,2.27158,0.919126,1.97053,0
