-2.23533,1.18164,1.95472,-2.05962,0,-1.81901,1.99382,1.54601,-0.617693,0
-3.15594,1.57146,1.93205,1.88219,0,-2.23533,1.18164,1.95472,-2.05962,0
-3.6582,2.40182,1.69072,-2.51355,0,-3.15594,1.57146,1.93205,1.88219,0
-4.15089,3.2357,1.44192,-0.314676,0,-3.6582,2.40182,1.69072,-2.51355,0
-4.13319,4.21985,1.26547,-2.4749,0,-4.15089,3.2357,1.44192,-0.314676,0
-4.41857,4.19441,1.665,0.378281,0,-4.13319,4.21985,1.26547,-2.4749,0
-5.35167,4.55366,1.68126,-0.878504,0,-4.41857,4.19441,1.665,0.378281,0
-5.27618,5.43508,2.14752,1.86249,0,-5.35167,4.55366,1.68126,-0.878504,0
-5.13355,6.08724,1.40298,-3.03707,0,-5.27618,5.43508,2.14752,1.86249,0
-5.97452,6.45688,1.00783,0.928147,0,-5.13355,6.08724,1.40298,-3.03707,0
-6.86148,6.57903,1.45324,-2.97582,0.00202349,-5.97452,6.45688,1.00783,0.928147,0
-0.855935,2.21709,1.39556,3.009,0,-1.81901,1.99382,1.54601,-0.617693,0
-0.502029,3.09022,1.73083,1.1571,0,-0.855935,2.21709,1.39556,3.009,0
-6.19346,4.01518,1.64354,-1.75311,0,-5.35167,4.55366,1.68126,-0.878504,0
0.285035,3.6369,2.01661,3.02166,0,-0.502029,3.09022,1.73083,1.1571,0
