4.40047,-3.03594,1.53875,1.21842,0,3.46776,-3.2212,1.22936,-0.763833,0
5.00987,-3.73146,1.9194,0.971996,0,4.40047,-3.03594,1.53875,1.21842,0
5.4686,-4.58468,2.16755,1.09414,0,5.00987,-3.73146,1.9194,0.971996,0
5.93654,-5.43142,1.91445,0.239384,0,5.4686,-4.58468,2.16755,1.09414,0
2.49043,-3.04563,1.111,-2.688,0,3.46776,-3.2212,1.22936,-0.763833,0
2.18979,-2.10392,0.960018,-2.67871,0,2.49043,-3.04563,1.111,-2.688,0
5.40459,-6.11783,1.41861,-2.82139,0,5.93654,-5.43142,1.91445,0.239384,0
2.3208,-1.13913,1.18809,-1.19931,0,2.18979,-2.10392,0.960018,-2.67871,0
2.22508,-3.98213,0.881733,0.0946344,0,2.49043,-3.04563,1.111,-2.688,0
2.99156,-3.91369,1.2241,2.66161,0,3.46776,-3.2212,1.22936,-0.763833,0
2.74443,-4.8596,1.43428,0.993519,0,2.99156,-3.91369,1.2241,2.66161,0
5.06131,-2.28686,1.58524,-0.453082,0,4.40047,-3.03594,1.53875,1.21842,0
5.47323,-1.37587,1.60613,0.947263,0,5.06131,-2.28686,1.58524,-0.453082,0
5.19911,-2.72046,1.29153,1.72162,0,5.06131,-2.28686,1.58524,-0.453082,0
5.98726,-3.1329,0.83468,-2.72134,0,5.19911,-2.72046,1.29153,1.72162,0
2.54711,-3.18829,2.09915,-0.353872,0,2.49043,-3.04563,1.111,-2.688,0
3.10127,-3.53399,1.74549,-1.13456,0,2.99156,-3.91369,1.2241,2.66161,0
2.1895,-5.62567,1.10994,2.49491,0,2.74443,-4.8596,1.43428,0.993519,0
2.94488,-1.40053,1.92443,-0.861886,0,2.3208,-1.13913,1.18809,-1.19931,0
2.43116,-1.45121,1.26724,2.13809,0,2.3208,-1.13913,1.18809,-1.19931,0
6.38095,-1.30412,2.01952,-1.30937,0,5.47323,-1.37587,1.60613,0.947263,0
4.63654,-3.31046,2.08528,-1.08213,0,5.00987,-3.73146,1.9194,0.971996,0
2.65624,-6.13473,1.83314,0.476651,0,2.1895,-5.62567,1.10994,2.49491,0
5.30491,-3.72563,1.1192,-2.85255,0,5.00987,-3.73146,1.9194,0.971996,0
3.59818,-5.82597,1.96508,0.457403,0,2.65624,-6.13473,1.83314,0.476651,0
2.94456,-1.67381,1.94094,-0.972447,0,2.94488,-1.40053,1.92443,-0.861886,0
3.57914,-4.98561,0.898201,-2.18551,0,2.74443,-4.8596,1.43428,0.993519,0
3.29251,-1.70388,0.826529,-0.176759,0,2.43116,-1.45121,1.26724,2.13809,0
2.71337,-5.37356,1.38282,0.704675,0,2.74443,-4.8596,1.43428,0.993519,0
1.75398,-6.4814,2.08954,0.808484,0,2.65624,-6.13473,1.83314,0.476651,0
0.789706,-6.34512,1.86236,-1.20154,0,1.75398,-6.4814,2.08954,0.808484,0
2.71277,-3.6305,1.18747,-1.94144,0,2.99156,-3.91369,1.2241,2.66161,0
5.7916,-5.69407,1.23127,-0.275679,0,5.40459,-6.11783,1.41861,-2.82139,0
3.3817,-1.96107,1.77387,-1.91284,0,2.94456,-1.67381,1.94094,-0.972447,0
-0.202713,-6.29885,1.97622,0.564496,0,0.789706,-6.34512,1.86236,-1.20154,0
-1.0571,-5.81784,1.77962,2.85908,0,-0.202713,-6.29885,1.97622,0.564496,0
6.56399,-1.82491,1.68235,-0.250058,0,6.38095,-1.30412,2.01952,-1.30937,0
-2.01085,-5.51798,1.80061,2.29742,0,-1.0571,-5.81784,1.77962,2.85908,0
-2.54718,-4.67763,1.87916,-1.31576,0,-2.01085,-5.51798,1.80061,2.29742,0
-3.05949,-4.54257,1.03105,2.54664,0,-2.54718,-4.67763,1.87916,-1.31576,0
-3.82777,-5.06163,1.40563,0.274573,0,-3.05949,-4.54257,1.03105,2.54664,0
-3.55393,-5.69532,1.83582,-1.2536,0,-3.82777,-5.06163,1.40563,0.274573,0
4.02118,-1.47655,0.825278,-0.739241,0,3.29251,-1.70388,0.826529,-0.176759,0
-3.41226,-3.6134,1.14146,-0.535835,0,-3.05949,-4.54257,1.03105,2.54664,0
-4.76178,-4.95515,1.74665,1.6455,0,-3.82777,-5.06163,1.40563,0.274573,0
-5.57864,-4.44,2.0062,-0.930584,0,-4.76178,-4.95515,1.74665,1.6455,0
3.92445,-4.98019,2.38724,-3.09156,0,3.59818,-5.82597,1.96508,0.457403,0
-6.31026,-5.02247,2.3604,-0.162593,0,-5.57864,-4.44,2.0062,-0.930584,0
-3.64846,-2.6422,1.10989,1.59086,0,-3.41226,-3.6134,1.14146,-0.535835,0
4.04688,-1.55482,2.40037,2.77096,0,3.3817,-1.96107,1.77387,-1.91284,0
-3.66382,-1.648,1.21626,-0.0398981,0,-3.64846,-2.6422,1.10989,1.59086,0
-4.45912,-1.74208,1.81513,2.25512,0,-3.66382,-1.648,1.21626,-0.0398981,0
-5.45639,-1.69774,1.75602,-1.22013,0,-4.45912,-1.74208,1.81513,2.25512,0
-5.86085,-0.799233,1.92662,1.38206,0,-5.45639,-1.69774,1.75602,-1.22013,0
-5.55392,0.141897,1.78494,3.13474,0,-5.86085,-0.799233,1.92662,1.38206,0
3.9035,-6.05906,2.62913,-0.097401,0,3.59818,-5.82597,1.96508,0.457403,0
-5.07679,0.929022,1.39407,0.928103,0,-5.55392,0.141897,1.78494,3.13474,0
-0.623772,-5.07451,2.28921,1.8728,0,-1.0571,-5.81784,1.77962,2.85908,0
-2.44201,-3.46309,0.951665,-2.3298,0,-3.41226,-3.6134,1.14146,-0.535835,0
-4.95337,1.91912,1.46092,-1.92954,0,-5.07679,0.929022,1.39407,0.928103,0
2.88292,-5.45925,0.972898,-2.23082,0,2.71337,-5.37356,1.38282,0.704675,0
-4.46354,2.79006,1.42169,-0.660383,0,-4.95337,1.91912,1.46092,-1.92954,0
-4.55816,-5.67297,2.08884,1.6062,0,-4.76178,-4.95515,1.74665,1.6455,0
-3.97883,1.69773,1.49639,-2.01897,0,-4.95337,1.91912,1.46092,-1.92954,0
-3.09119,2.11212,1.69736,0.276478,0,-3.97883,1.69773,1.49639,-2.01897,0
-4.29057,-1.85443,1.70673,0.18932,0,-4.45912,-1.74208,1.81513,2.25512,0
-2.23493,2.57356,1.92947,1.71245,0,-3.09119,2.11212,1.69736,0.276478,0
-4.50262,-3.16184,1.09014,-0.968555,0,-3.64846,-2.6422,1.10989,1.59086,0
-2.37105,3.4727,1.51351,-2.32632,0,-2.23493,2.57356,1.92947,1.71245,0
-2.35288,3.85386,2.25088,-0.654024,0,-2.37105,3.4727,1.51351,-2.32632,0
-5.42624,0.135986,1.53372,1.90168,0,-5.55392,0.141897,1.78494,3.13474,0
-6.39597,0.62768,2.01941,0.729216,0,-5.55392,0.141897,1.78494,3.13474,0
-2.36904,4.73552,1.77926,-3.0536,0,-2.35288,3.85386,2.25088,-0.654024,0
-1.4596,5.14495,1.85196,0.145069,0,-2.36904,4.73552,1.77926,-3.0536,0
