-1.51523,-0.879219,1.07855,1.53943,0,-0.630149,-0.503269,0.804142,-3.13547,0
-2.18966,-0.143982,1.14617,-0.761527,0,-1.51523,-0.879219,1.07855,1.53943,0
-1.82433,0.730094,0.871694,-2.45618,0,-2.18966,-0.143982,1.14617,-0.761527,0
-1.35911,-1.82867,1.35088,-1.27561,0,-1.51523,-0.879219,1.07855,1.53943,0
-1.08274,-2.76323,1.57498,1.88646,0,-1.35911,-1.82867,1.35088,-1.27561,0
-2.31598,1.55696,1.14478,-0.491092,0.0261628,-1.82433,0.730094,0.871694,-2.45618,0
-2.03341,-2.9867,1.79016,-2.70794,0,-1.08274,-2.76323,1.57498,1.88646,0
-2.99289,2.25701,1.37222,-3.03244,0.0261628,-2.31598,1.55696,1.14478,-0.491092,0.0261628
-0.160682,-3.01944,1.28489,-1.382,0,-1.08274,-2.76323,1.57498,1.88646,0
-2.22573,-3.9448,1.57789,-0.00486269,0,-2.03341,-2.9867,1.79016,-2.70794,0
-3.29514,1.93374,1.89994,1.20627,0.048654,-2.99289,2.25701,1.37222,-3.03244,0.0261628
-4.06208,1.43576,1.4952,-2.45097,0.048654,-3.29514,1.93374,1.89994,1.20627,0.048654
-1.68318,-3.93626,0.73791,-2.3998,0,-2.22573,-3.9448,1.57789,-0.00486269,0
-2.7945,-2.81167,2.13996,3.10347,0,-2.03341,-2.9867,1.79016,-2.70794,0
-3.76302,-2.56333,2.12278,0.0676508,0,-2.7945,-2.81167,2.13996,3.10347,0
