-3.41408,-3.94152,1.01636,-2.39944,0,-4.24228,-3.38148,0.995527,0.0935335,0
-2.59925,-4.49047,1.20267,0.376682,0,-3.41408,-3.94152,1.01636,-2.39944,0
-1.75068,-4.95049,1.46406,-2.96252,0,-2.59925,-4.49047,1.20267,0.376682,0
-0.759958,-4.81942,1.42822,-2.18584,0.0173229,-1.75068,-4.95049,1.46406,-2.96252,0
-0.306568,-3.93085,1.35835,-1.02631,0.0173229,-0.759958,-4.81942,1.42822,-2.18584,0.0173229
-4.16103,-2.38606,0.945156,1.92194,0,-4.24228,-3.38148,0.995527,0.0935335,0
-3.67437,-1.53445,1.13991,-0.782132,0,-4.16103,-2.38606,0.945156,1.92194,0
-4.18141,-0.683743,1.27851,-1.16058,0,-3.67437,-1.53445,1.13991,-0.782132,0
-4.57682,-4.32386,0.99774,-0.605274,0,-4.24228,-3.38148,0.995527,0.0935335,0
-5.12092,-3.96144,1.75445,2.46367,0,-4.57682,-4.32386,0.99774,-0.605274,0
-3.32529,-0.185501,1.1413,0.0078313,0,-4.18141,-0.683743,1.27851,-1.16058,0
-2.46598,0.315193,1.24567,-2.62879,0,-3.32529,-0.185501,1.1413,0.0078313,0
-5.06469,-5.17932,1.17144,2.03188,0,-4.57682,-4.32386,0.99774,-0.605274,0
-1.50693,0.581953,1.15053,2.65635,0,-2.46598,0.315193,1.24567,-2.62879,0
-2.7761,1.26529,1.27961,-1.68607,0,-2.46598,0.315193,1.24567,-2.62879,0
