0.0163382,-0.134831,0.80829,-1.50894
0.0158738,-0.134899,0.808284,-1.5122
0.0154093,-0.134963,0.808276,-1.51546
-0.00800839,-0.13508,0.808029,-1.6859
-0.00838483,-0.135051,0.808059,-1.6891
-0.0376687,-0.130602,0.80789,-1.90315
-0.0380848,-0.130469,0.807863,-1.90621
-0.0384975,-0.130336,0.807835,-1.90925
-0.0670366,-0.118376,0.808473,-2.1441
-0.0674538,-0.118149,0.808461,-2.14741
-0.0678694,-0.117919,0.808449,-2.1507
-0.0931068,-0.0984371,0.808329,-2.38945
-0.0934461,-0.0981434,0.808339,-2.39274
-0.0937871,-0.0978469,0.808347,-2.39603
-0.115508,-0.0705939,0.808103,-2.64951
-0.115712,-0.0702614,0.808128,-2.65275
-0.115919,-0.069925,0.808153,-2.65599
-0.140298,-0.0452016,0.812107,-2.96917
-0.141845,-0.0469758,0.812349,-2.97265
-0.143548,-0.048938,0.812562,-2.97595
-0.145412,-0.051088,0.812743,-2.97908
-0.525023,-0.401063,0.794139,-3.09199
-0.52844,-0.404304,0.794207,-3.09292
-0.531781,-0.407481,0.79428,-3.09383
-0.632746,-0.499925,0.804535,3.13566
-0.632741,-0.499891,0.804521,3.13563
-0.632736,-0.499859,0.804506,3.13561
-0.632732,-0.499827,0.804491,3.13558
-0.632729,-0.499797,0.804476,3.13556
-0.633063,-0.499538,0.803127,3.13755
-0.633065,-0.499541,0.80312,3.13759
-0.633068,-0.499545,0.803114,3.13762
-0.63307,-0.499549,0.803108,3.13766
-0.633073,-0.499553,0.803101,3.13769
-0.633075,-0.499556,0.803095,3.13772
-0.63312,-0.4999,0.802876,3.14132
-0.633119,-0.499902,0.802877,3.14133
-0.633119,-0.499903,0.802877,3.14133
-0.633119,-0.499904,0.802877,3.14134
-0.750242,-0.497287,0.84484,-3.0974
-0.752578,-0.497217,0.845498,-3.09593
-0.754913,-0.497145,0.846156,-3.09445
-0.757247,-0.497071,0.846815,-3.09293
-0.759578,-0.496996,0.847477,-3.09139
-0.761908,-0.496918,0.848139,-3.08982
-0.764235,-0.496839,0.848802,-3.08823
-0.929413,-0.484889,0.897251,-2.8858
-0.931245,-0.484716,0.897774,-2.88247
-0.933074,-0.484544,0.898295,-2.87912
-0.934899,-0.484373,0.898813,-2.87576
-1.06934,-0.475725,0.934799,-2.57322
-1.16848,-0.470727,0.961907,-2.28404
-1.16993,-0.470614,0.962323,-2.27945
-1.17137,-0.4705,0.962739,-2.27485
-1.17282,-0.470384,0.963156,-2.27025
-1.17426,-0.470267,0.963574,-2.26564
-1.26623,-0.457705,0.991778,-1.95132
-1.26754,-0.457434,0.992201,-1.94657
-1.26885,-0.45716,0.992625,-1.94182
-1.35283,-0.432607,1.02085,-1.62241
-1.35405,-0.432132,1.02128,-1.61762
-1.44136,-0.390415,1.05101,-1.27625
-1.44243,-0.389797,1.05135,-1.2718
-1.4435,-0.389181,1.05168,-1.26736
-1.48033,-0.357234,1.06378,-1.01654
-1.4804,-0.356893,1.06384,-1.01368
-1.48046,-0.356554,1.06389,-1.01085
-1.47383,-0.340302,1.06459,-0.874323
-1.47368,-0.340134,1.06458,-0.872939
-1.47352,-0.339969,1.06458,-0.871572
-1.46459,-0.331157,1.06613,-0.802769
-1.46425,-0.331034,1.06615,-0.801707
-1.39794,-0.331202,1.06245,-0.719946
-1.39626,-0.331288,1.06234,-0.718409
-1.39456,-0.331375,1.06223,-0.716864
-1.30977,-0.335888,1.05689,-0.641151
-1.30771,-0.335995,1.05677,-0.639267
-1.20256,-0.341486,1.05054,-0.537086
-1.20044,-0.341596,1.05041,-0.534906
-1.11834,-0.345512,1.04555,-0.446733
-1.02843,-0.348823,1.03996,-0.344111
-1.02636,-0.348881,1.03983,-0.341684
-0.936291,-0.350826,1.03403,-0.233254
-0.934238,-0.350864,1.03389,-0.230758
-0.848098,-0.351973,1.02825,-0.125277
-0.84607,-0.351987,1.02811,-0.122751
-0.739299,-0.35257,1.0209,0.0116941
-0.737311,-0.352575,1.02076,0.0142333
-0.64306,-0.352896,1.01416,0.136303
-0.641109,-0.352906,1.01403,0.138848
-0.540727,-0.352206,1.00727,0.272798
-0.539275,-0.352146,1.00718,0.274991
-0.48942,-0.346778,1.00408,0.391507
-0.489207,-0.346685,1.00406,0.392786
-0.489004,-0.346593,1.00403,0.394053
-0.485755,-0.336419,1.00363,0.465768
-0.485854,-0.335946,1.00362,0.467142
-0.5244,-0.26903,1.00325,0.597222
-0.525541,-0.267466,1.00323,0.60002
-0.526696,-0.265892,1.00322,0.60284
-0.593576,-0.181894,1.0022,0.762409
-0.595126,-0.180033,1.00217,0.766194
-0.707247,-0.0504151,0.999682,1.05341
-0.709033,-0.0484763,0.99964,1.05808
-0.71082,-0.0465411,0.999598,1.06276
-0.834806,0.0758519,0.997327,1.39297
-0.836726,0.077584,0.997292,1.3981
-1.00248,0.20897,0.994782,1.8391
-1.00446,0.210361,0.994751,1.84443
-1.00644,0.211748,0.994721,1.84977
-1.00842,0.213131,0.994692,1.85511
-1.21015,0.338595,0.991199,2.42156
-1.21198,0.33962,0.991167,2.42699
-1.2138,0.340641,0.991134,2.43242
-1.21562,0.34166,0.991102,2.43785
-1.33423,0.391661,0.989731,2.88811
-1.34319,0.370428,0.987407,3.12614
-1.34319,0.370235,0.987389,3.12719
-1.36609,0.376581,0.993844,-3.11026
-1.36702,0.377158,0.99406,-3.1104
-1.36797,0.377748,0.994279,-3.11055
-1.36893,0.378351,0.994502,-3.11072
-1.36992,0.378966,0.994728,-3.11091
-1.37092,0.379592,0.994957,-3.11111
-1.37193,0.380231,0.99519,-3.11133
-1.37296,0.380881,0.995427,-3.11157
-1.37401,0.381543,0.995668,-3.11183
-1.50194,0.469774,1.03048,3.08369
-1.50356,0.470945,1.03097,3.08208
-1.50518,0.472117,1.03147,3.08045
-1.5068,0.473291,1.03197,3.07882
-1.63817,0.571428,1.07337,2.92063
-1.63979,0.572688,1.07389,2.9184
-1.64142,0.573949,1.07441,2.91615
-1.79983,0.702453,1.12546,2.67743
-1.80135,0.703727,1.12595,2.67499
-1.80287,0.705,1.12645,2.67256
-1.80439,0.706275,1.12694,2.67012
-1.95064,0.830818,1.17508,2.43075
-1.95208,0.832065,1.17557,2.42832
-1.95353,0.83331,1.17606,2.4259
-1.95497,0.834554,1.17655,2.42347
-2.07485,0.939343,1.21699,2.21523
-2.07579,0.940239,1.21732,2.21321
-2.07671,0.941122,1.21765,2.21119
-2.07762,0.94199,1.21797,2.20919
-2.10462,0.975064,1.23118,2.08806
-2.1046,0.975185,1.23121,2.08712
-2.10457,0.975304,1.23124,2.08619
-2.10079,0.979761,1.23073,2.04748
-2.10073,0.97981,1.2307,2.04708
-2.10066,0.979859,1.23067,2.04669
-2.09115,1.00463,1.22812,2.04815
-2.09069,1.00544,1.22801,2.04889
-2.09022,1.00626,1.22789,2.04966
-2.08974,1.00709,1.22776,2.05045
-2.00531,1.12004,1.20678,2.21168
-2.00425,1.12132,1.2065,2.21411
-2.00318,1.12261,1.20622,2.21654
-2.00212,1.12389,1.20593,2.219
-1.9028,1.23642,1.17833,2.48327
-1.90172,1.23757,1.17802,2.48644
-1.90064,1.23871,1.17772,2.48961
-1.79046,1.34547,1.1481,2.81342
-1.78928,1.34651,1.1478,2.8168
-1.78811,1.34755,1.1475,2.82018
-1.78693,1.34859,1.1472,2.82356
-1.67651,1.43864,1.12099,3.1253
-1.6752,1.43963,1.1207,3.12869
-1.67389,1.44063,1.1204,3.13208
-1.67258,1.44162,1.12011,3.13547
-1.56383,1.52003,1.09724,-2.87441
-1.56286,1.52066,1.09702,-2.87159
-1.56191,1.52128,1.09681,-2.8688
-1.56097,1.52189,1.0966,-2.86602
-1.51599,1.52675,1.08585,-2.64275
-1.51592,1.52665,1.08587,-2.64214
-1.51585,1.52655,1.08589,-2.64155
-1.49458,1.53665,1.09136,-2.63728
-1.4938,1.53724,1.09152,-2.63821
-1.493,1.53784,1.09168,-2.63918
-1.49219,1.53846,1.09184,-2.64019
-1.49136,1.5391,1.092,-2.64122
-1.49052,1.53974,1.09217,-2.6423
-1.37214,1.63632,1.11216,-2.8672
-1.37057,1.63768,1.1124,-2.87098
-1.369,1.63905,1.11265,-2.87478
-1.22495,1.77224,1.13372,3.01191
-1.22316,1.77388,1.13397,3.00681
-1.22138,1.77551,1.13421,3.0017
-1.21959,1.77715,1.13446,2.99658
-1.04223,1.92421,1.15699,2.50578
-1.04007,1.92581,1.15725,2.50016
-1.0379,1.92742,1.1575,2.49455
-1.03573,1.92902,1.15775,2.48893
-0.816212,2.06471,1.18162,1.95805
-0.813724,2.06601,1.18187,1.95229
-0.811233,2.06731,1.18212,1.94652
-0.808739,2.0686,1.18237,1.94076
-0.595627,2.15959,1.20303,1.45812
-0.593216,2.16036,1.20323,1.45264
-0.590822,2.16112,1.20344,1.44718
-0.45139,2.16977,1.21265,0.915681
-0.451195,2.16962,1.21262,0.914145
-0.451002,2.16946,1.2126,0.912629
-0.450811,2.16931,1.21257,0.911132
-0.450621,2.16916,1.21255,0.909655
-0.450433,2.16901,1.21252,0.908198
-0.401902,2.16895,1.21332,0.789696
-0.400542,2.16917,1.21332,0.787938
-0.399162,2.16939,1.21331,0.786165
-0.397764,2.16962,1.21331,0.784376
-0.225369,2.1926,1.21384,0.559409
-0.223236,2.19284,1.21386,0.556266
-0.221103,2.19308,1.21388,0.553109
-0.218969,2.19331,1.2139,0.549939
-0.0182063,2.21019,1.21521,0.207091
-0.0161755,2.2103,1.21522,0.203162
-0.0141461,2.2104,1.21522,0.199226
-0.0040186,2.2109,1.21525,0.17946
0.136813,2.21537,1.21555,-0.110987
0.138717,2.2154,1.21555,-0.115159
0.140618,2.21543,1.21556,-0.119333
0.237325,2.21706,1.21573,-0.342496
0.239084,2.2171,1.21573,-0.346721
0.347216,2.22103,1.21587,-0.621876
0.348822,2.22114,1.21587,-0.62613
0.43685,2.22842,1.21585,-0.86588
0.438216,2.22854,1.21585,-0.86988
0.439569,2.22866,1.21585,-0.873865
0.47671,2.22866,1.21353,-1.2644
0.47657,2.22861,1.21352,-1.26513
0.476431,2.22857,1.21352,-1.26586
0.476294,2.22853,1.21351,-1.26658
0.476158,2.22848,1.2135,-1.26728
0.476024,2.22844,1.2135,-1.26797
0.475891,2.2284,1.21349,-1.26866
0.478269,2.22029,1.21571,-1.29942
0.478601,2.21977,1.21578,-1.29962
0.478943,2.21922,1.21585,-1.29981
0.515956,2.14194,1.22355,-1.29358
0.516641,2.14033,1.22372,-1.29322
0.564322,2.02251,1.23798,-1.25473
0.565051,2.02069,1.23822,-1.25397
0.56578,2.01887,1.23846,-1.25321
0.610731,1.90713,1.25337,-1.20049
0.611479,1.9053,1.25361,-1.19955
0.612227,1.90347,1.25386,-1.1986
0.660678,1.78665,1.26899,-1.13523
0.661447,1.78481,1.26922,-1.13421
0.715116,1.65768,1.28506,-1.06265
0.715896,1.65584,1.28529,-1.06161
0.716676,1.65401,1.28552,-1.06056
0.765596,1.53897,1.29994,-0.994349
0.766353,1.53719,1.30017,-0.993317
0.76711,1.5354,1.3004,-0.992285
0.812169,1.42943,1.31323,-0.932143
0.812907,1.42772,1.31342,-0.931168
0.853546,1.34065,1.32532,-0.852685
0.853618,1.34057,1.32533,-0.852304
0.853688,1.34051,1.32534,-0.851928
0.853756,1.34045,1.32535,-0.851556
0.853823,1.34039,1.32536,-0.851189
0.858845,1.33763,1.32414,-0.836551
0.85916,1.3375,1.32402,-0.836327
0.898514,1.33339,1.30996,-0.827801
0.899777,1.3334,1.30953,-0.827677
0.972401,1.33864,1.28494,-0.823534
0.974154,1.33883,1.28434,-0.823476
1.06716,1.35015,1.25214,-0.821613
1.06902,1.35038,1.25148,-0.821594
1.13258,1.35848,1.22876,-0.821242
1.21591,1.36901,1.1989,-0.821357
1.2178,1.36925,1.19823,-0.821364
1.27232,1.37612,1.17873,-0.821622
1.27981,1.37707,1.17605,-0.821666
1.36589,1.38799,1.14531,-0.822208
1.47507,1.40192,1.10655,-0.822903
1.47692,1.40215,1.10589,-0.822915
1.47877,1.40239,1.10523,-0.822926
1.57744,1.41492,1.07029,-0.823486
1.5793,1.41516,1.06963,-0.823496
1.67317,1.42716,1.03653,-0.823978
1.67504,1.42739,1.0359,-0.82399
1.78465,1.44098,1.00193,-0.821473
1.78513,1.44109,1.00198,-0.821194
1.78562,1.44121,1.00204,-0.8209
1.78613,1.44134,1.00212,-0.820591
1.78665,1.44147,1.0022,-0.820267
1.83307,1.45745,1.01664,-0.782201
1.83443,1.45801,1.01714,-0.780929
1.91764,1.49665,1.05089,-0.69018
1.91946,1.49756,1.05168,-0.687918
2.02044,1.55035,1.0972,-0.545339
2.0223,1.55137,1.09807,-0.542376
2.13558,1.61517,1.15165,-0.345818
2.1374,1.61626,1.15253,-0.342396
2.13923,1.61734,1.1534,-0.338969
2.25198,1.68814,1.20778,-0.115936
2.25372,1.6893,1.20864,-0.112305
2.3684,1.76925,1.26628,0.136975
2.37002,1.77043,1.26713,0.140667
2.37164,1.77161,1.26797,0.14436
2.48192,1.85473,1.32752,0.404212
2.48343,1.85591,1.32837,0.40793
2.48493,1.85709,1.32923,0.411649
2.58888,1.94168,1.38846,0.684665
2.58983,1.94257,1.38904,0.687854
2.59077,1.94346,1.38961,0.691026
2.61701,1.97794,1.41255,0.870915
2.617,1.97813,1.41265,0.872668
2.61698,1.97832,1.41275,0.874402
2.60769,1.98988,1.41185,0.977602
2.60762,1.98994,1.41182,0.977945
2.60756,1.99,1.41178,0.97828
2.62182,2.0117,1.41424,0.998947
2.62247,2.01256,1.41427,0.99915
2.62314,2.01344,1.4143,0.999352
2.62381,2.01433,1.41433,0.999552
2.6245,2.01524,1.41436,0.999751
2.70657,2.13207,1.41614,1.01149
2.70766,2.13367,1.41616,1.01158
2.70875,2.13527,1.41618,1.01166
2.70984,2.13688,1.4162,1.01174
2.79929,2.2684,1.41719,1.01538
2.80156,2.27172,1.4172,1.01541
2.80269,2.27339,1.4172,1.01543
2.88676,2.39611,1.41716,1.01579
2.88789,2.39775,1.41716,1.01578
2.88901,2.39939,1.41715,1.01578
2.96028,2.50309,1.41681,1.01534
3.03872,2.61709,1.41645,1.01476
3.03986,2.61874,1.41645,1.01475
3.04099,2.62039,1.41644,1.01474
3.04213,2.62204,1.41644,1.01473
3.11578,2.72908,1.4159,1.01427
3.11687,2.73066,1.41589,1.01426
3.11794,2.73222,1.41588,1.01426
3.17198,2.80982,1.41646,1.01377
3.17199,2.80983,1.41645,1.01377
3.17199,2.80984,1.41643,1.01377
3.172,2.80984,1.41641,1.01377
3.17201,2.80985,1.4164,1.01377
3.17202,2.80986,1.41638,1.01377
3.17242,2.81343,1.41627,1.01211
3.17239,2.81373,1.41628,1.01198
3.15607,2.84767,1.41809,0.995218
3.11422,2.90301,1.42166,0.960187
3.11313,2.90434,1.42175,0.95923
3.11203,2.90566,1.42184,0.958266
3.05773,2.9687,1.42648,0.905994
3.0565,2.97009,1.42659,0.904709
2.99591,3.03786,1.43183,0.835692
2.99468,3.03923,1.43194,0.834181
2.93024,3.11043,1.43734,0.750757
2.92905,3.11173,1.43744,0.749135
2.87035,3.1755,1.44234,0.668038
2.86914,3.17681,1.44244,0.666357
2.81061,3.23944,1.44721,0.585264
2.8094,3.24073,1.44731,0.583569
2.74911,3.30391,1.45213,0.500424
2.74788,3.30519,1.45223,0.498732
2.681,3.37371,1.4576,0.407564
2.67976,3.37496,1.4577,0.405883
2.58737,3.46539,1.46338,0.255732
2.58713,3.46557,1.46338,0.254814
2.5869,3.46574,1.46338,0.253905
2.58667,3.4659,1.46338,0.253004
2.58646,3.46606,1.46337,0.252113
2.58022,3.47295,1.46376,0.199524
2.58022,3.47332,1.46373,0.198286
2.60329,3.52414,1.45487,0.0680654
2.604,3.52526,1.45464,0.0651495
2.60471,3.52639,1.4544,0.0622082
2.64962,3.59296,1.43906,-0.140525
2.65043,3.59418,1.43877,-0.144735
2.6898,3.65762,1.42234,-0.393953
2.69042,3.65877,1.42203,-0.398931
2.71723,3.71803,1.40582,-0.664663
2.71766,3.7192,1.40549,-0.670072
2.71808,3.72037,1.40517,-0.675483
2.73205,3.77005,1.39205,-0.902124
2.73988,3.82183,1.37963,-1.12453
2.74002,3.82324,1.37932,-1.1303
2.74353,3.87651,1.368,-1.33937
2.74463,3.94154,1.3556,-1.57358
2.74463,3.94326,1.35529,-1.57946
2.74465,4.05639,1.33666,-1.93411
2.74468,4.05844,1.33635,-1.94004
2.74616,4.22283,1.31278,-2.47948
2.746,4.22351,1.31267,-2.48305
2.74584,4.22418,1.31256,-2.4866
2.74568,4.22484,1.31245,-2.49011
2.74552,4.22549,1.31234,-2.4936
2.73861,4.24729,1.30969,-2.61701
2.73842,4.24782,1.30965,-2.61939
2.70386,4.28735,1.30422,-2.70384
2.70273,4.28812,1.30407,-2.70436
2.59843,4.33804,1.29138,-2.67549
2.59673,4.3387,1.29118,-2.67427
2.59503,4.33936,1.29098,-2.67304
2.47273,4.38244,1.27691,-2.54684
2.471,4.38301,1.2767,-2.54464
2.46928,4.38358,1.2765,-2.54243
2.35394,4.42094,1.26253,-2.3765
2.35232,4.42147,1.26233,-2.37396
2.3507,4.42201,1.26213,-2.37141
2.2403,4.45943,1.24782,-2.19127
2.23871,4.45999,1.24761,-2.18862
2.13592,4.49791,1.23379,-2.0141
2.13438,4.49851,1.23358,-2.01146
2.13284,4.49912,1.23337,-2.00882
2.04614,4.53465,1.22158,-1.85922
2.04463,4.5353,1.22138,-1.85662
1.96792,4.56916,1.21086,-1.70961
1.9672,4.5695,1.21074,-1.70766
1.96651,4.56984,1.21061,-1.70572
1.95041,4.58063,1.20582,-1.61373
1.95044,4.5807,1.20578,-1.61263
1.94861,4.59579,1.21616,-1.53982
1.9484,4.59646,1.21663,-1.53875
1.94819,4.59715,1.21711,-1.53768
1.94797,4.59785,1.21759,-1.5366
1.92535,4.69277,1.27829,-1.42227
1.92476,4.69592,1.28026,-1.41851
1.92446,4.6975,1.28125,-1.41662
1.9036,4.83898,1.37057,-1.22752
1.90339,4.84071,1.37165,-1.22503
1.90318,4.84245,1.37274,-1.22253
1.88564,4.99208,1.46422,-0.998419
1.88521,4.99571,1.46636,-0.99294
1.86768,5.13683,1.54796,-0.779208
1.86744,5.13868,1.54901,-0.776421
1.8672,5.14054,1.55006,-0.773632
1.86696,5.14239,1.55112,-0.770842
1.86672,5.14424,1.55217,-0.768051
1.84657,5.28515,1.63077,-0.558947
1.84627,5.28706,1.63181,-0.556172
1.84598,5.28896,1.63285,-0.553398
1.82446,5.41126,1.69607,-0.375228
1.82416,5.41275,1.69676,-0.372869
1.82386,5.41422,1.69743,-0.370523
1.80056,5.50467,1.72539,-0.155361
1.79981,5.5054,1.72524,-0.154008
1.79905,5.50614,1.72509,-0.152648
1.79826,5.50688,1.72493,-0.151278
1.79745,5.50764,1.72476,-0.149899
1.79663,5.5084,1.72458,-0.148511
1.70603,5.57405,1.69872,-0.0288791
1.7044,5.57513,1.69819,-0.0267932
1.70277,5.57621,1.69765,-0.0246982
1.61215,5.63643,1.66572,0.101014
1.61044,5.63759,1.66509,0.103551
1.48721,5.71989,1.62086,0.294556
1.48541,5.72108,1.62023,0.297439
1.4836,5.72227,1.61959,0.300326
1.37067,5.79486,1.58181,0.480741
1.36879,5.79605,1.5812,0.48375
1.24609,5.87066,1.54262,0.678086
1.24412,5.87181,1.54202,0.681138
1.24216,5.87296,1.54142,0.684189
1.13309,5.93477,1.50857,0.852107
1.13109,5.93586,1.50798,0.855151
1.00748,6.00119,1.47184,1.04064
1.00545,6.00221,1.47129,1.04358
1.00343,6.00323,1.47075,1.04651
0.92172,6.04239,1.44959,1.17937
0.886191,6.059,1.43999,1.27672
0.885872,6.05914,1.43991,1.27805
0.885561,6.05927,1.43983,1.27937
0.879079,6.06184,1.43838,1.31042
0.863937,6.06367,1.43775,1.34559
0.863207,6.06363,1.43777,1.34654
0.833175,6.05784,1.43931,1.37455
0.76914,6.03635,1.44361,1.41704
0.679805,6.00113,1.45005,1.47447
0.677845,6.00034,1.45019,1.47579
0.594108,5.96622,1.45649,1.534
0.592108,5.9654,1.45664,1.53545
0.51445,5.93332,1.46266,1.5936
0.512471,5.9325,1.46281,1.59513
0.432732,5.89932,1.46906,1.65777
0.343354,5.86148,1.47605,1.72914
0.341304,5.8606,1.4762,1.73078
0.261438,5.82611,1.48231,1.79535
0.259387,5.82522,1.48247,1.79702
0.189844,5.79477,1.48778,1.85372
0.115271,5.76163,1.4936,1.91542
0.0434631,5.72923,1.49911,1.97515
0.0414813,5.72833,1.49926,1.97681
-0.117267,5.65361,1.51022,2.12462
-0.117913,5.65329,1.51025,2.12563
-0.118545,5.65298,1.51029,2.12663
-0.119161,5.65268,1.51032,2.12761
-0.139736,5.64311,1.51229,2.16829
-0.140243,5.64292,1.51236,2.16903
-0.194935,5.62922,1.51917,2.21179
-0.196479,5.62889,1.51935,2.21266
-0.309044,5.60477,1.53316,2.27289
-0.311045,5.60434,1.53343,2.27399
-0.313048,5.60391,1.53369,2.2751
-0.436107,5.57806,1.55066,2.34757
-0.438186,5.57763,1.55095,2.34886
-0.542192,5.55572,1.56561,2.41645
-0.544286,5.55528,1.5659,2.41784
-0.662384,5.52939,1.58226,2.49916
-0.664461,5.52893,1.58254,2.50061
-0.666538,5.52846,1.58283,2.50207
-0.795451,5.49915,1.60041,2.5932
-0.797507,5.49867,1.60069,2.59468
-0.940461,5.46482,1.62027,2.69807
-0.942497,5.46433,1.62055,2.69955
-0.944535,5.46384,1.62083,2.70103
-1.07034,5.4333,1.63763,2.7917
-1.07225,5.43283,1.63787,2.79309
-1.07414,5.43235,1.63811,2.79446
-1.17534,5.3973,1.6525,2.9043
-1.17582,5.39684,1.65249,2.90462
-1.1763,5.39636,1.65249,2.90492
-1.17679,5.39587,1.65248,2.9052
-1.2205,5.32783,1.64722,2.88907
-1.2213,5.32636,1.64708,2.88832
-1.2221,5.32488,1.64695,2.88755
-1.27136,5.22812,1.63777,2.81927
-1.27217,5.22647,1.63761,2.81782
-1.27298,5.22482,1.63744,2.81637
-1.32183,5.12275,1.62694,2.71143
-1.32258,5.12115,1.62677,2.7096
-1.3669,5.02511,1.61681,2.59379
-1.36762,5.02352,1.61665,2.59179
-1.36835,5.02193,1.61649,2.5898
-1.41507,4.91599,1.60584,2.45413
-1.41575,4.9144,1.60568,2.45209
-1.41643,4.9128,1.60552,2.45005
-1.45864,4.81103,1.59532,2.31964
-1.45929,4.80941,1.59516,2.3176
-1.4986,4.70951,1.58546,2.19344
-1.49923,4.70789,1.58531,2.19143
-1.49986,4.70626,1.58515,2.18942
-1.53475,4.60533,1.5735,2.02405
-1.53475,4.60513,1.57344,2.02304
-1.53474,4.60495,1.57339,2.02205
-1.53473,4.60476,1.57334,2.02106
-1.53406,4.59552,1.56946,1.98663
-1.53418,4.59506,1.56925,1.98673
-1.55666,4.52235,1.53637,2.07119
-1.55719,4.52074,1.53559,2.07367
-1.55772,4.51912,1.5348,2.07618
-1.65002,4.2712,1.40642,2.59751
-1.65076,4.269,1.40533,2.60271
-1.65151,4.26679,1.40424,2.60792
-1.65225,4.26458,1.40314,2.61315
-1.65299,4.26237,1.40205,2.61838
-1.69655,4.10342,1.32888,2.99266
-1.69755,4.09856,1.32676,3.00407
-1.69804,4.09613,1.3257,3.00978
-1.72085,3.91606,1.24873,-2.84725
-1.72099,3.91356,1.24768,-2.84131
-1.72113,3.91105,1.24662,-2.83537
-1.71303,3.69655,1.15337,-2.30229
-1.71275,3.69425,1.15232,-2.29627
-1.71246,3.69196,1.15127,-2.29024
-1.71218,3.68967,1.15023,-2.28422
-1.67361,3.53059,1.07706,-1.79352
-1.67311,3.52966,1.07659,-1.78876
-1.67261,3.52877,1.07614,-1.78403
-1.65068,3.5063,1.06158,-1.57538
-1.63486,3.49854,1.05519,-1.42005
-1.63488,3.49803,1.05507,-1.41861
-1.63492,3.49749,1.05495,-1.4172
-1.63496,3.49693,1.05483,-1.41582
-1.66687,3.41992,1.04735,-1.38779
-1.66772,3.41834,1.04727,-1.38829
-1.66858,3.41676,1.04718,-1.3888
-1.75152,3.28138,1.04248,-1.48801
-1.75269,3.2796,1.04244,-1.48985
-1.75386,3.27782,1.0424,-1.49171
-1.84129,3.15072,1.03933,-1.64824
-1.84252,3.149,1.03928,-1.65059
-1.84376,3.14728,1.03924,-1.65294
-1.93044,3.03044,1.03578,-1.81895
-1.93172,3.02878,1.03574,-1.82143
-1.93299,3.02712,1.03569,-1.8239
-2.02414,2.91066,1.03205,-2.00258
-2.02541,2.90906,1.032,-2.00506
-2.02668,2.90745,1.03195,-2.00754
-2.13418,2.77251,1.02753,-2.21603
-2.13545,2.77092,1.02748,-2.21848
-2.13672,2.76935,1.02742,-2.22092
-2.13925,2.7662,1.02732,-2.22578
-2.21254,2.68547,1.02543,-2.40041
-2.21284,2.68527,1.02543,-2.40177
-2.21314,2.68508,1.02542,-2.40311
-2.22095,2.68313,1.02497,-2.4492
-2.22106,2.68317,1.02496,-2.45003
-2.24752,2.6635,1.02831,-2.49454
-2.24836,2.66263,1.02845,-2.4947
-2.24922,2.66175,1.02859,-2.49486
-2.25009,2.66086,1.02874,-2.495
-2.36873,2.53457,1.05573,-2.48123
-2.37005,2.53315,1.05609,-2.48087
-2.37137,2.53172,1.05645,-2.4805
-2.37269,2.5303,1.05681,-2.48013
-2.5028,2.38823,1.09289,-2.43283
-2.50413,2.38676,1.09325,-2.43228
