-2.13216,2.75381,0.969442,-2.51408,0,-1.64339,3.62584,0.99534,-1.29833,0
-2.81602,2.04517,1.14309,-2.23558,0,-2.13216,2.75381,0.969442,-2.51408,0
-2.85987,1.07471,1.38035,2.79624,0,-2.81602,2.04517,1.14309,-2.23558,0
-3.65436,1.46967,1.08581,2.29998,0,-2.85987,1.07471,1.38035,2.79624,0
-4.53943,1.01255,1.17343,-1.68345,0,-3.65436,1.46967,1.08581,2.29998,0
-4.45086,0.0292873,1.33265,1.14524,0,-4.53943,1.01255,1.17343,-1.68345,0
-5.35195,-0.0244882,1.76295,-1.71319,0,-4.45086,0.0292873,1.33265,1.14524,0
-6.13195,-0.15195,1.1503,-2.02041,0.00484402,-5.35195,-0.0244882,1.76295,-1.71319,0
-3.75757,-0.112694,2.03919,-1.9627,0,-4.45086,0.0292873,1.33265,1.14524,0
-3.03202,-0.754578,1.79106,-2.19429,0,-3.75757,-0.112694,2.03919,-1.9627,0
-2.70547,-1.67363,1.57036,-1.20915,0,-3.03202,-0.754578,1.79106,-2.19429,0
-1.82428,-2.14638,1.56857,-2.33672,0,-2.70547,-1.67363,1.57036,-1.20915,0
-2.60914,0.789552,0.876546,-3.03557,0,-2.85987,1.07471,1.38035,2.79624,0
-0.68973,3.37662,1.16391,-1.56103,0,-1.64339,3.62584,0.99534,-1.29833,0
-0.919548,-2.56626,1.64047,2.21522,0,-1.82428,-2.14638,1.56857,-2.33672,0
