2.88709,-4.99314,1.38133,-2.53232,0,2.5934,-5.94399,1.47949,1.21123,0
3.72,-4.57968,1.74918,0.379481,0,2.88709,-4.99314,1.38133,-2.53232,0
4.56064,-4.18855,1.37455,-0.310378,0,3.72,-4.57968,1.74918,0.379481,0
4.50026,-3.19167,1.42534,-2.21035,0,4.56064,-4.18855,1.37455,-0.310378,0
4.45593,-2.19265,1.42401,-0.803961,0,4.50026,-3.19167,1.42534,-2.21035,0
1.64388,-6.02926,1.78138,-1.919,0,2.5934,-5.94399,1.47949,1.21123,0
3.68454,-1.55756,1.3839,2.28976,0.0223046,4.45593,-2.19265,1.42401,-0.803961,0
0.646463,-5.95817,1.79134,0.0788585,0,1.64388,-6.02926,1.78138,-1.919,0
5.41728,-4.54665,1.74593,-2.05389,0,4.56064,-4.18855,1.37455,-0.310378,0
-0.32497,-6.16113,1.66836,3.03208,0,0.646463,-5.95817,1.79134,0.0788585,0
3.62862,-2.58734,1.16735,0.200296,0,4.45593,-2.19265,1.42401,-0.803961,0
-1.16,-5.61406,1.60965,1.4242,0,-0.32497,-6.16113,1.66836,3.03208,0
-1.96296,-5.08052,1.344,1.54975,0,-1.16,-5.61406,1.60965,1.4242,0
-2.29501,-4.14649,1.21232,1.45004,0,-1.96296,-5.08052,1.344,1.54975,0
6.12325,-5.2436,1.87186,-3.10563,0,5.41728,-4.54665,1.74593,-2.05389,0
