-2.07481,-4.48,1.07769,-1.55405,0,-2.62502,-3.64507,1.09003,0.627367,0
-1.17454,-4.84597,1.31344,-1.8175,0,-2.07481,-4.48,1.07769,-1.55405,0
-0.382796,-5.27846,0.882047,1.47832,0,-1.17454,-4.84597,1.31344,-1.8175,0
0.265215,-6.00234,1.11885,-1.43509,0,-0.382796,-5.27846,0.882047,1.47832,0
-2.01801,-2.85333,1.02148,1.51139,0,-2.62502,-3.64507,1.09003,0.627367,0
-2.36164,-1.92754,1.17909,1.86835,0,-2.01801,-2.85333,1.02148,1.51139,0
-1.11085,-2.44072,0.938952,2.86072,0,-2.01801,-2.85333,1.02148,1.51139,0
-0.717388,-1.94147,1.71092,-1.03729,0,-1.11085,-2.44072,0.938952,2.86072,0
-2.50564,-0.941528,1.26297,2.2552,0,-2.36164,-1.92754,1.17909,1.86835,0
-2.31418,-1.90364,2.17768,-0.839423,0,-2.36164,-1.92754,1.17909,1.86835,0
-0.42178,-1.11412,2.18853,-2.65324,0,-0.717388,-1.94147,1.71092,-1.03729,0
-3.35701,-4.32046,1.00037,-1.66672,0,-2.62502,-3.64507,1.09003,0.627367,0
-0.868873,-4.22558,2.03572,1.38521,0,-1.17454,-4.84597,1.31344,-1.8175,0
-4.34558,-4.20216,1.09383,2.13293,0,-3.35701,-4.32046,1.00037,-1.66672,0
-5.13157,-3.69297,1.44447,-1.12923,0,-4.34558,-4.20216,1.09383,2.13293,0
-0.307944,-6.51789,1.7558,2.30742,0,0.265215,-6.00234,1.11885,-1.43509,0
-2.17226,-0.0382138,0.992997,2.34882,0,-2.50564,-0.941528,1.26297,2.2552,0
-2.35903,0.941925,0.926315,1.298,0,-2.17226,-0.0382138,0.992997,2.34882,0
-1.65587,1.64826,0.844746,-0.160364,0,-2.35903,0.941925,0.926315,1.298,0
-2.05036,2.56586,0.796017,1.44507,0,-1.65587,1.64826,0.844746,-0.160364,0
-0.727783,2.01449,0.77739,0.191846,0,-1.65587,1.64826,0.844746,-0.160364,0
-3.39491,-0.58017,1.54335,-2.29634,0,-2.50564,-0.941528,1.26297,2.2552,0
-2.55174,3.09122,1.48348,-1.37038,0,-2.05036,2.56586,0.796017,1.44507,0
-3.54209,3.22762,1.50824,-2.34251,0,-2.55174,3.09122,1.48348,-1.37038,0
-4.20121,3.97703,1.57103,-3.00809,0,-3.54209,3.22762,1.50824,-2.34251,0
-4.83266,-5.05805,0.920068,1.46904,0,-4.34558,-4.20216,1.09383,2.13293,0
-6.10479,-3.76132,1.22499,-0.524757,0,-5.13157,-3.69297,1.44447,-1.12923,0
-2.10078,3.96561,1.66258,2.41566,0,-2.55174,3.09122,1.48348,-1.37038,0
-4.27483,2.54712,1.50965,-1.55002,0,-3.54209,3.22762,1.50824,-2.34251,0
-1.26033,0.215931,1.31514,-1.77381,0,-2.17226,-0.0382138,0.992997,2.34882,0
-4.31758,-0.493208,1.91901,1.5853,0,-3.39491,-0.58017,1.54335,-2.29634,0
-2.56239,4.84507,1.77866,-3.07715,0,-2.10078,3.96561,1.66258,2.41566,0
-3.81106,-4.8474,1.07993,-0.58288,0,-3.35701,-4.32046,1.00037,-1.66672,0
-4.58181,0.415823,1.59676,-1.83348,0,-4.31758,-0.493208,1.91901,1.5853,0
-3.14822,-2.09767,1.8016,-0.972447,0,-2.31418,-1.90364,2.17768,-0.839423,0
-2.63516,5.80038,2.06515,-2.71979,0,-2.56239,4.84507,1.77866,-3.07715,0
-5.03906,4.3434,1.97572,1.589,0,-4.20121,3.97703,1.57103,-3.00809,0
-5.90423,-2.8002,1.41481,-2.6158,0,-6.10479,-3.76132,1.22499,-0.524757,0
