-0.506602,2.06604,1.15938,0.787914,0,-1.38232,1.60048,1.03145,-2.59103,0
0.449343,2.35958,1.15991,-1.32903,0,-0.506602,2.06604,1.15938,0.787914,0
1.36166,2.76802,1.18901,-1.62361,0,0.449343,2.35958,1.15991,-1.32903,0
2.03403,3.50488,1.1185,-1.02791,0,1.36166,2.76802,1.18901,-1.62361,0
1.92011,3.35679,1.05369,2.42773,0.00784598,2.03403,3.50488,1.1185,-1.02791,0
-2.37728,1.50302,1.05528,-0.464999,0,-1.38232,1.60048,1.03145,-2.59103,0
-2.92507,0.667576,1.09964,2.53842,0,-2.37728,1.50302,1.05528,-0.464999,0
-3.28145,-0.258388,1.22448,-0.91307,0,-2.92507,0.667576,1.09964,2.53842,0
0.774945,1.42078,1.27228,-0.822528,0.0714017,0.449343,2.35958,1.15991,-1.32903,0
-3.76603,-1.13113,1.16537,2.27794,0,-3.28145,-0.258388,1.22448,-0.91307,0
-3.53886,1.08051,1.7725,1.39699,0,-2.92507,0.667576,1.09964,2.53842,0
-0.710147,3.04508,1.15177,-2.51524,0,-0.506602,2.06604,1.15938,0.787914,0
-3.69851,-2.12277,1.05542,1.26744,0,-3.76603,-1.13113,1.16537,2.27794,0
-1.23058,0.650862,1.30567,1.83223,0,-1.38232,1.60048,1.03145,-2.59103,0
3.03376,3.52398,1.13158,-1.19503,0.00525344,2.03403,3.50488,1.1185,-1.02791,0
