0.449343,2.35958,1.15991,-1.32903,0,-0.506602,2.06604,1.15938,0.787914,0
0.774945,1.42078,1.27228,-0.822528,0.117721,0.449343,2.35958,1.15991,-1.32903,0
-1.46645,2.33667,1.23324,-1.21677,0,-0.506602,2.06604,1.15938,0.787914,0
-2.32514,1.8246,1.25412,-2.96275,0,-1.46645,2.33667,1.23324,-1.21677,0
-2.65954,0.89258,1.3938,0.580639,0,-2.32514,1.8246,1.25412,-2.96275,0
1.75061,1.27109,1.43249,2.8886,0.117721,0.774945,1.42078,1.27228,-0.822528,0.117721
-2.33175,-0.0424316,1.25849,0.795167,0,-2.65954,0.89258,1.3938,0.580639,0
1.20146,3.01405,1.23735,2.47518,0,0.449343,2.35958,1.15991,-1.32903,0
-2.32986,-1.02085,1.46514,-0.619406,0,-2.33175,-0.0424316,1.25849,0.795167,0
-1.61619,3.30575,1.42932,0.0974886,0,-1.46645,2.33667,1.23324,-1.21677,0
1.0606,3.95217,1.55372,-2.10117,0,1.20146,3.01405,1.23735,2.47518,0
-2.47952,-2.00172,1.58956,-0.361697,0,-2.32986,-1.02085,1.46514,-0.619406,0
-2.57813,3.57864,1.41504,0.729056,0,-1.61619,3.30575,1.42932,0.0974886,0
-3.51614,3.92524,1.41824,1.41598,0,-2.57813,3.57864,1.41504,0.729056,0
0.561715,4.7779,1.81697,0.104705,0,1.0606,3.95217,1.55372,-2.10117,0
