-4.45086,0.0292873,1.33265,1.14524,0,-4.53943,1.01255,1.17343,-1.68345,0
-5.35195,-0.0244882,1.76295,-1.71319,0,-4.45086,0.0292873,1.33265,1.14524,0
-6.13195,-0.15195,1.1503,-2.02041,0,-5.35195,-0.0244882,1.76295,-1.71319,0
-5.93288,-1.11904,0.99184,-1.55625,0,-6.13195,-0.15195,1.1503,-2.02041,0
-5.67223,-2.04731,1.25713,-1.15792,0,-5.93288,-1.11904,0.99184,-1.55625,0
-5.04316,-2.82338,1.21257,1.94865,0,-5.67223,-2.04731,1.25713,-1.15792,0
-4.24228,-3.38148,0.995527,0.0935335,0,-5.04316,-2.82338,1.21257,1.94865,0
-3.41408,-3.94152,1.01636,-2.39944,0.0035166,-4.24228,-3.38148,0.995527,0.0935335,0
-3.57598,1.2481,1.301,-0.845434,0,-4.53943,1.01255,1.17343,-1.68345,0
-2.62711,0.937328,1.35629,0.28433,0,-3.57598,1.2481,1.301,-0.845434,0
-1.90021,1.62403,1.36417,-0.967465,0,-2.62711,0.937328,1.35629,0.28433,0
-1.05471,2.15798,1.3699,1.83698,0,-1.90021,1.62403,1.36417,-0.967465,0
-4.96392,1.91727,1.13762,1.86987,0,-4.53943,1.01255,1.17343,-1.68345,0
-0.264633,2.77071,1.3882,2.68604,0,-1.05471,2.15798,1.3699,1.83698,0
-2.41724,-4.00161,1.06848,0.263293,0.0035166,-3.41408,-3.94152,1.01636,-2.39944,0.0035166
