-1.64883,5.13839,1.56669,1.87706,0,-0.905321,4.49404,1.74561,0.443395,0
-1.87854,6.02398,1.16301,-2.51956,0,-1.64883,5.13839,1.56669,1.87706,0
-2.76444,6.16039,1.60636,1.69658,0,-1.87854,6.02398,1.16301,-2.51956,0
-3.75385,6.13791,1.74978,-1.0398,0,-2.76444,6.16039,1.60636,1.69658,0
-4.71483,5.88741,1.63245,2.70705,0,-3.75385,6.13791,1.74978,-1.0398,0
-5.53001,6.46634,1.61464,-3.05437,0.00637274,-4.71483,5.88741,1.63245,2.70705,0
0.0158228,4.10508,1.75985,-2.77545,0,-0.905321,4.49404,1.74561,0.443395,0
-2.92531,5.45376,1.14902,1.17789,0,-2.76444,6.16039,1.60636,1.69658,0
0.0738462,3.10881,1.69593,1.12657,0,0.0158228,4.10508,1.75985,-2.77545,0
0.853138,2.48216,1.69808,-1.86764,0,0.0738462,3.10881,1.69593,1.12657,0
1.50137,1.72548,1.78312,0.286213,0,0.853138,2.48216,1.69808,-1.86764,0
0.41203,4.99442,1.53161,-0.474283,0,0.0158228,4.10508,1.75985,-2.77545,0
2.39551,2.14251,1.62002,0.149687,0,1.50137,1.72548,1.78312,0.286213,0
3.32892,2.43042,1.40592,-0.00716332,0,2.39551,2.14251,1.62002,0.149687,0
1.07976,4.60383,0.897918,-1.51357,0,0.41203,4.99442,1.53161,-0.474283,0
