-2.05321,0.873975,1.18011,2.01268,0,-1.22271,0.374943,0.932661,-3.06605,0
-2.68046,1.64718,1.0868,0.880268,0,-2.05321,0.873975,1.18011,2.01268,0
-3.57171,2.03764,1.31752,-2.56412,0,-2.68046,1.64718,1.0868,0.880268,0
-3.56666,2.57903,0.662877,0.665947,0,-3.57171,2.03764,1.31752,-2.56412,0
-0.304971,-0.0186546,0.879358,-1.11862,0,-1.22271,0.374943,0.932661,-3.06605,0
-2.123,-0.0230593,1.61652,2.26534,0,-2.05321,0.873975,1.18011,2.01268,0
-2.46549,-0.961905,1.65211,-1.24746,0,-2.123,-0.0230593,1.61652,2.26534,0
-1.38232,1.60048,1.03145,-2.59103,0,-2.05321,0.873975,1.18011,2.01268,0
-0.0458313,-0.984328,0.861401,1.74178,0,-0.304971,-0.0186546,0.879358,-1.11862,0
-3.80141,3.55002,0.617362,-1.04336,0,-3.56666,2.57903,0.662877,0.665947,0
-2.43587,-1.95551,1.54314,-1.28189,0,-2.46549,-0.961905,1.65211,-1.24746,0
-3.09005,-2.55837,1.08639,-2.08296,0,-2.43587,-1.95551,1.54314,-1.28189,0
-0.506602,2.06604,1.15938,0.787914,0,-1.38232,1.60048,1.03145,-2.59103,0
-2.52463,-3.37862,0.999857,0.380097,0,-3.09005,-2.55837,1.08639,-2.08296,0
-2.6885,1.47332,1.04412,-0.896857,0,-2.68046,1.64718,1.0868,0.880268,0
-4.39722,1.58686,1.65712,-2.91746,0,-3.57171,2.03764,1.31752,-2.56412,0
-3.23766,4.05888,1.26794,-1.36403,0,-3.80141,3.55002,0.617362,-1.04336,0
-2.24642,-4.33429,1.09628,-1.27783,0,-2.52463,-3.37862,0.999857,0.380097,0
-3.30775,3.08728,1.14888,-0.201168,0,-3.56666,2.57903,0.662877,0.665947,0
0.449343,2.35958,1.15991,-1.32903,0,-0.506602,2.06604,1.15938,0.787914,0
1.36166,2.76802,1.18901,-1.62361,0,0.449343,2.35958,1.15991,-1.32903,0
2.03403,3.50488,1.1185,-1.02791,0,1.36166,2.76802,1.18901,-1.62361,0
-5.2692,1.21908,1.33405,-0.155758,0,-4.39722,1.58686,1.65712,-2.91746,0
-3.7924,-2.87452,1.72417,1.05037,0,-3.09005,-2.55837,1.08639,-2.08296,0
1.92011,3.35679,1.05369,2.42773,0.00288637,2.03403,3.50488,1.1185,-1.02791,0
