1.24558,-6.13837,1.26161,1.89914,0.038818,0.265215,-6.00234,1.11885,-1.43509,0
1.9492,-6.66266,1.74123,-0.470609,0.038818,1.24558,-6.13837,1.26161,1.89914,0.038818
-0.730455,-6.09033,1.08886,-1.48342,0,0.265215,-6.00234,1.11885,-1.43509,0
-1.08372,-5.15627,1.14117,-1.8982,0,-0.730455,-6.09033,1.08886,-1.48342,0
-0.825208,-4.1911,1.18156,-0.394966,0,-1.08372,-5.15627,1.14117,-1.8982,0
-1.07656,-3.22983,1.06857,1.16665,0,-0.825208,-4.1911,1.18156,-0.394966,0
2.5934,-5.94399,1.47949,1.21123,0.11022,1.9492,-6.66266,1.74123,-0.470609,0.038818
-1.09973,-2.23015,1.05849,-3.10394,0,-1.07656,-3.22983,1.06857,1.16665,0
-1.99702,-1.88735,1.33664,2.31112,0,-1.09973,-2.23015,1.05849,-3.10394,0
-0.313341,-1.6189,1.14777,-1.33898,0,-1.09973,-2.23015,1.05849,-3.10394,0
-0.30436,-0.654896,1.41349,1.60302,0,-0.313341,-1.6189,1.14777,-1.33898,0
-0.808447,0.208249,1.44309,-0.114181,0,-0.30436,-0.654896,1.41349,1.60302,0
-2.88935,-2.25405,1.59986,-2.91016,0,-1.99702,-1.88735,1.33664,2.31112,0
-1.21463,-6.32798,1.93094,-0.705588,0,-0.730455,-6.09033,1.08886,-1.48342,0
-0.137247,0.921434,1.24096,-0.602918,0,-0.808447,0.208249,1.44309,-0.114181,0
