-4.24228,-3.38148,0.995527,0.0935335,0,-5.04316,-2.82338,1.21257,1.94865,0
-3.41408,-3.94152,1.01636,-2.39944,0,-4.24228,-3.38148,0.995527,0.0935335,0
-2.59925,-4.49047,1.20267,0.376682,0,-3.41408,-3.94152,1.01636,-2.39944,0
-1.75068,-4.95049,1.46406,-2.96252,0,-2.59925,-4.49047,1.20267,0.376682,0
-0.759958,-4.81942,1.42822,-2.18584,0.0105069,-1.75068,-4.95049,1.46406,-2.96252,0
-4.87544,-1.84101,1.13,2.72979,0,-5.04316,-2.82338,1.21257,1.94865,0
-4.89953,-0.846797,1.02531,-0.0959032,0,-4.87544,-1.84101,1.13,2.72979,0
-4.90626,0.0232899,1.51816,-0.680692,0,-4.89953,-0.846797,1.02531,-0.0959032,0
-5.46024,-3.64434,1.60254,1.63228,0,-5.04316,-2.82338,1.21257,1.94865,0
-4.93137,1.01036,1.35986,-0.904804,0,-4.90626,0.0232899,1.51816,-0.680692,0
-2.28338,-5.57109,2.03946,1.80768,0,-1.75068,-4.95049,1.46406,-2.96252,0
-4.14011,1.61932,1.30444,1.25742,0,-4.93137,1.01036,1.35986,-0.904804,0
-2.49581,-5.35063,2.21231,-3.06504,0,-2.28338,-5.57109,2.03946,1.80768,0
-3.33192,-5.85183,1.98933,-0.140081,0,-2.49581,-5.35063,2.21231,-3.06504,0
-3.16226,1.78146,1.4368,-1.96595,0,-4.14011,1.61932,1.30444,1.25742,0
